stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
003070,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.55,48.55,48.55,57.4,54.4,3,52.45,-2.0,2,4.2,0.0,0.0,0.0,0.7,0,1,48.55,v2_conservative_ranker,46.5,-3.0,1,11.75,0.0,0.0,1.0,55.25,55.25,v3_stability_ranker,neutral,9800.0,-0.002,-0.019,0.1529,9888.0,9657.5,0.026,0.035,unknown,코오롱글로벌,코오롱글로벌,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_003070_20260802_20260901.csv,150,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
000760,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.53,48.53,48.53,56.77,56.77,0,50.91,-2.0,2,2.39,0.0,0.0,0.0,0.0,0,0,48.53,v2_conservative_ranker,46.5,-3.0,1,14.02,0.0,0.0,0.0,58.52,58.52,v3_stability_ranker,neutral,14080.0,0.0014,0.0,0.0547,14092.0,13410.5,0.6704,0.0199,kis,,,,,,,,,data/raw/price_000760_20260504_20260901.csv,151,False,Broad evaluation pool candidate,92,False,Broad evaluation pool candidate
282720,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.4,48.4,48.4,56.01,53.01,3,51.59,-2.0,2,4.19,0.0,0.0,0.0,0.0,0,1,48.4,v2_conservative_ranker,46.5,-3.0,1,11.77,0.0,0.0,0.0,56.27,56.27,v3_stability_ranker,neutral,7500.0,-0.0145,0.0067,0.0549,7660.0,7701.0,0.1806,0.0349,unknown,금양그린파워,금양그린파워,supply_contract,,,,,,data/raw/price_282720_20260802_20260901.csv,152,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
210980,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.38,48.38,48.38,87.1,90.1,-3,66.29,3.0,3,10.0,8.0,3.91,0.0,0.0,2,0,48.38,v2_conservative_ranker,53.0,-0.54,4,1.0,15.56,24.13,2.0,15.77,15.77,v3_stability_ranker,price_momentum,3535.0,0.258,0.1575,0.1511,3094.2,3244.15,2.5915,0.0991,unknown,SK디앤디,SK디앤디,paid_in_capital_increase,medium_attention,no_risk_noise,,,,data/raw/price_210980_20260802_20260901.csv,153,False,Broad evaluation pool candidate,401,False,Broad evaluation pool candidate
348370,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.37,48.37,48.37,65.02,65.02,0,61.81,-2.0,2,10.0,0.0,3.44,0.0,0.0,0,0,48.37,v2_conservative_ranker,50.5,-3.0,1,1.0,0.0,7.9,0.0,41.6,41.6,v3_stability_ranker,neutral,20700.0,-0.0526,0.1183,0.1374,21134.0,21894.5,0.3864,0.0944,kis,,,,,,,,,data/raw/price_348370_20260504_20260901.csv,154,False,Broad evaluation pool candidate,297,False,Broad evaluation pool candidate
131100,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.35,48.35,48.35,54.84,54.84,0,47.48,0.0,2,1.13,0.0,0.0,0.0,0.0,0,0,48.35,v2_conservative_ranker,40.5,2.0,1,15.59,0.0,0.0,0.0,59.09,59.09,v3_stability_ranker,neutral,2290.0,-0.0108,-0.0214,0.0178,2288.0,2269.25,0.8378,0.0094,kis,,,,,,,,,data/raw/price_131100_20260504_20260901.csv,155,False,Broad evaluation pool candidate,82,False,Broad evaluation pool candidate
123750,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.32,48.32,48.32,52.32,52.32,0,50.0,-2.0,2,1.68,0.0,0.0,0.0,0.0,0,0,48.32,v2_conservative_ranker,48.5,-3.0,1,14.9,0.0,0.0,0.0,61.4,61.4,v3_stability_ranker,neutral,1711.0,0.0071,0.0215,-0.0328,1694.8,1726.7,0.2025,0.014,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_123750_20260504_20260901.csv,156,False,Broad evaluation pool candidate,61,False,Broad evaluation pool candidate
065420,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.3,48.3,48.3,56.0,60.0,-4,53.0,0.0,0,0.0,0.0,0.0,0.0,4.7,0,0,48.3,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,7.2,47.8,47.8,v3_stability_ranker,price_momentum,940.0,0.0,0.0,0.0,940.0,940.0,0.0,0.0,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_065420_20260504_20260901.csv,157,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
030610,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.21,48.21,48.21,53.26,53.26,0,50.73,-2.0,2,2.52,0.0,0.0,0.0,0.0,0,0,48.21,v2_conservative_ranker,46.5,-3.0,1,13.85,0.0,0.0,0.0,58.35,58.35,v3_stability_ranker,neutral,10120.0,-0.0069,-0.0059,0.0664,10186.0,10114.0,0.105,0.021,kis,,,,,,,,,data/raw/price_030610_20260504_20260901.csv,158,False,Broad evaluation pool candidate,95,False,Broad evaluation pool candidate
000950,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,48.19,48.19,48.19,54.32,54.32,0,51.8,-2.0,2,3.61,0.0,0.0,0.0,0.0,0,0,48.19,v2_conservative_ranker,46.5,-3.0,1,12.48,0.0,0.0,0.0,56.98,56.98,v3_stability_ranker,neutral,32400.0,-0.0152,-0.027,0.1571,33410.0,32680.0,0.0299,0.0301,unknown,전방,전방,major_shareholder_change,,,,,,data/raw/price_000950_20260802_20260901.csv,159,False,Broad evaluation pool candidate,110,False,Broad evaluation pool candidate
005690,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.95,47.95,47.95,53.38,53.38,0,52.47,-2.0,2,4.52,0.0,0.0,0.0,0.0,0,0,47.95,v2_conservative_ranker,46.5,-3.0,1,11.35,0.0,0.0,0.0,55.84,55.84,v3_stability_ranker,neutral,10940.0,-0.0153,0.013,0.0621,11004.0,11328.5,0.1241,0.0377,kis,,,,,,,,,data/raw/price_005690_20260504_20260901.csv,160,False,Broad evaluation pool candidate,128,False,Broad evaluation pool candidate
025950,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.81,47.81,47.81,52.29,52.29,0,51.03,-2.0,2,3.22,0.0,0.0,0.0,0.0,0,0,47.81,v2_conservative_ranker,46.5,-3.0,1,12.98,0.0,0.0,0.0,57.48,57.48,v3_stability_ranker,neutral,10380.0,-0.0048,0.0048,0.0443,10500.0,10777.5,0.0459,0.0268,kis,,,,,,,,,data/raw/price_025950_20260504_20260901.csv,161,False,Broad evaluation pool candidate,103,False,Broad evaluation pool candidate
290670,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.72,47.72,47.72,55.66,59.66,-4,56.88,-2.0,2,4.46,0.0,0.0,0.0,4.7,0,0,47.72,v2_conservative_ranker,54.5,-3.0,1,11.42,0.0,0.0,7.2,56.72,56.72,v3_stability_ranker,neutral,5240.0,0.0254,0.0275,0.1466,5114.0,5209.75,0.2172,0.0372,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_290670_20260504_20260901.csv,162,False,Broad evaluation pool candidate,115,False,Broad evaluation pool candidate
084180,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.67,47.67,47.67,61.22,61.22,0,58.37,-2.0,2,9.11,0.0,1.59,0.0,0.0,0,0,47.67,v2_conservative_ranker,57.0,-3.0,1,5.62,0.0,4.94,0.0,55.67,55.67,v3_stability_ranker,price_momentum,618.0,0.03,0.0215,0.0919,600.8,582.7,0.3441,0.0759,kis,,,,,,,,,data/raw/price_084180_20260504_20260901.csv,163,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
053580,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.67,47.67,47.67,52.5,52.5,0,49.8,-2.0,2,2.14,0.0,0.0,0.0,0.0,0,0,47.67,v2_conservative_ranker,46.5,-3.0,1,14.33,0.0,0.0,0.0,58.83,58.83,v3_stability_ranker,neutral,6940.0,-0.0086,-0.0128,0.0595,7058.0,7039.0,0.0978,0.0178,kis,,,,,,,,,data/raw/price_053580_20260504_20260901.csv,164,False,Broad evaluation pool candidate,87,False,Broad evaluation pool candidate
012160,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.66,47.66,47.66,53.18,53.18,0,51.5,-2.0,2,3.84,0.0,0.0,0.0,0.0,0,0,47.66,v2_conservative_ranker,46.5,-3.0,1,12.2,0.0,0.0,0.0,56.7,56.7,v3_stability_ranker,neutral,2550.0,-0.002,0.0,0.0714,2597.0,2505.75,0.1348,0.032,kis,,,,,,,,,data/raw/price_012160_20260504_20260901.csv,165,False,Broad evaluation pool candidate,116,False,Broad evaluation pool candidate
045390,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.64,47.64,47.64,56.23,56.23,0,53.87,-2.0,2,6.23,0.0,0.0,0.0,0.0,0,0,47.64,v2_conservative_ranker,38.74,-3.0,1,9.21,0.0,1.1,0.0,44.85,44.85,v3_stability_ranker,neutral,3055.0,-0.0065,-0.0113,0.2703,3095.0,2884.25,0.0909,0.0519,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_045390_20260504_20260901.csv,166,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
366030,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.63,47.63,47.63,54.53,54.53,0,53.32,-2.0,2,5.69,0.0,0.0,0.0,0.0,0,0,47.63,v2_conservative_ranker,46.5,-3.0,1,9.89,0.0,0.38,0.0,54.01,54.01,v3_stability_ranker,neutral,5040.0,-0.0233,-0.0059,0.1403,5210.0,4904.25,0.1404,0.0474,kis,,,,,,,,,data/raw/price_366030_20260504_20260901.csv,167,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
071200,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.59,47.59,47.59,53.04,56.04,-3,55.81,-2.0,2,6.23,0.0,0.0,0.0,0.0,2,0,47.59,v2_conservative_ranker,54.5,-3.0,1,9.21,0.0,1.1,2.0,58.61,58.61,v3_stability_ranker,neutral,9800.0,-0.0121,0.023,0.129,9728.0,9763.5,0.0808,0.0519,unknown,인피니트헬스케어,인피니트헬스케어,lawsuit,,,,,,data/raw/price_071200_20260802_20260901.csv,168,False,Broad evaluation pool candidate,89,False,Broad evaluation pool candidate
002460,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.55,47.55,47.55,52.78,49.78,3,49.24,-2.0,2,2.69,0.0,0.0,0.0,0.0,0,1,47.55,v2_conservative_ranker,48.5,-3.0,1,13.64,0.0,0.0,0.0,60.14,60.14,v3_stability_ranker,neutral,10730.0,-0.0156,0.0171,-0.042,10834.0,11158.0,0.068,0.0224,unknown,HS화성,HS화성,supply_contract,,,,,,data/raw/price_002460_20260802_20260901.csv,169,False,Broad evaluation pool candidate,70,False,Broad evaluation pool candidate
196170,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.51,47.51,47.51,56.73,56.73,0,54.35,-2.0,2,6.84,0.0,0.0,0.0,0.0,0,0,47.51,v2_conservative_ranker,39.72,-3.0,1,8.45,0.0,1.92,0.0,44.25,44.25,v3_stability_ranker,neutral,303500.0,-0.013,-0.0065,0.2423,310800.0,310400.0,0.1794,0.057,unknown,알테오젠,알테오젠,investment_decision,,,,,,data/raw/price_196170_20260802_20260901.csv,170,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
003100,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.51,47.51,47.51,52.55,52.55,0,50.25,-2.0,2,2.74,0.0,0.0,0.0,0.0,0,0,47.51,v2_conservative_ranker,46.5,-3.0,1,13.58,0.0,0.0,0.0,58.08,58.08,v3_stability_ranker,neutral,20750.0,-0.0048,-0.0119,0.0696,20960.0,20673.0,0.0897,0.0228,kis,,,,,,,,,data/raw/price_003100_20260504_20260901.csv,171,False,Broad evaluation pool candidate,96,False,Broad evaluation pool candidate
000050,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.48,47.48,47.48,52.45,52.45,0,49.69,-2.0,2,2.21,0.0,0.0,0.0,0.0,0,0,47.48,v2_conservative_ranker,40.5,-3.0,1,14.24,0.0,0.0,0.0,52.74,52.74,v3_stability_ranker,neutral,8220.0,-0.0048,0.0086,-0.0048,8262.0,8498.0,0.2778,0.0184,unknown,경방,경방,major_shareholder_change,,,,,,data/raw/price_000050_20260802_20260901.csv,172,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
297890,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.32,47.32,47.32,52.71,52.71,0,50.92,-2.0,2,3.6,0.0,0.0,0.0,0.0,0,0,47.32,v2_conservative_ranker,46.5,-3.0,1,12.5,0.0,0.0,0.0,57.0,57.0,v3_stability_ranker,neutral,1706.0,-0.0023,0.0095,0.0277,1703.2,1738.1,0.2285,0.03,kis,,,,,,,,,data/raw/price_297890_20260504_20260901.csv,173,False,Broad evaluation pool candidate,109,False,Broad evaluation pool candidate
047040,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.22,47.22,47.22,59.02,56.02,3,53.18,-2.0,2,6.96,0.0,0.0,0.0,0.0,0,1,47.22,v2_conservative_ranker,37.67,-3.0,1,4.3,1.04,2.08,0.0,36.85,36.85,v3_stability_ranker,neutral,17300.0,-0.0489,-0.0182,0.3008,18856.0,17398.5,0.2737,0.058,unknown,대우건설,대우건설,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_047040_20260802_20260901.csv,174,False,Broad evaluation pool candidate,322,False,Broad evaluation pool candidate
036530,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.12,47.12,47.12,51.91,51.91,0,48.73,-2.0,2,1.61,0.0,0.0,0.0,0.0,0,0,47.12,v2_conservative_ranker,40.5,-3.0,1,14.99,0.0,0.0,0.0,53.49,53.49,v3_stability_ranker,neutral,45750.0,-0.0022,0.0077,-0.0297,46150.0,47307.5,0.3277,0.0134,kis,,,,,,,,,data/raw/price_036530_20260504_20260901.csv,175,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
095570,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,47.11,47.11,47.11,52.43,52.43,0,49.61,-2.0,2,2.5,0.0,0.0,0.0,0.0,0,0,47.11,v2_conservative_ranker,46.5,-3.0,1,13.88,0.0,0.0,0.0,58.38,58.38,v3_stability_ranker,neutral,4385.0,-0.0079,-0.0124,0.0528,4428.0,4409.5,0.1851,0.0208,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_095570_20260504_20260901.csv,176,False,Broad evaluation pool candidate,94,False,Broad evaluation pool candidate
011420,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.89,46.89,46.89,51.3,51.3,0,48.83,-2.0,2,1.93,0.0,0.0,0.0,0.0,0,0,46.89,v2_conservative_ranker,46.5,-3.0,1,14.59,0.0,0.0,0.0,59.09,59.09,v3_stability_ranker,neutral,1498.0,-0.0007,-0.0171,0.0439,1508.2,1485.1,0.0714,0.0161,kis,,,,,,,,,data/raw/price_011420_20260504_20260901.csv,177,False,Broad evaluation pool candidate,83,False,Broad evaluation pool candidate
026150,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.76,46.76,46.76,51.7,54.7,-3,51.82,-2.0,2,3.06,0.0,0.0,0.0,0.0,2,0,46.76,v2_conservative_ranker,46.5,-3.0,1,13.18,0.0,0.0,2.0,55.67,55.67,v3_stability_ranker,neutral,3830.0,-0.0179,-0.0026,0.0881,3926.0,3868.0,0.1838,0.0255,unknown,특수건설,특수건설,convertible_bond,,,,,,data/raw/price_026150_20260802_20260901.csv,178,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
337840,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.67,46.67,46.67,50.48,50.48,0,48.41,-2.0,2,1.74,0.0,0.0,0.0,0.0,0,0,46.67,v2_conservative_ranker,46.5,-3.0,1,14.82,0.0,0.0,0.0,59.33,59.33,v3_stability_ranker,neutral,6250.0,-0.0157,-0.0157,0.028,6348.0,6296.0,0.0163,0.0145,kis,,,,,,,,,data/raw/price_337840_20260504_20260901.csv,179,False,Broad evaluation pool candidate,77,False,Broad evaluation pool candidate
126880,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.61,46.61,46.61,50.3,50.3,0,49.73,-2.0,2,3.12,0.0,0.0,0.0,0.0,0,0,46.61,v2_conservative_ranker,40.5,-3.0,1,13.1,0.0,0.0,0.0,51.6,51.6,v3_stability_ranker,neutral,2545.0,0.002,0.0059,0.0039,2547.0,2656.0,0.0194,0.026,kis,,,,,,,,,data/raw/price_126880_20260504_20260901.csv,180,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
224060,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.51,46.51,46.51,73.68,76.68,-3,64.92,-2.0,2,6.41,10.0,0.0,0.0,0.0,2,0,46.51,v2_conservative_ranker,39.0,-3.0,1,5.99,14.3,1.34,2.0,25.35,25.35,v3_stability_ranker,price_momentum,3825.0,-0.0116,0.3374,0.1119,3690.0,3404.5,0.2371,0.0534,unknown,더코디,더코디,paid_in_capital_increase,,,,,,data/raw/price_224060_20260802_20260901.csv,181,False,Broad evaluation pool candidate,374,False,Broad evaluation pool candidate
024720,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.48,46.48,46.48,52.29,52.29,0,50.3,-2.0,2,3.82,0.0,0.0,0.0,0.0,0,0,46.48,v2_conservative_ranker,46.5,-3.0,1,12.23,0.0,0.0,0.0,56.73,56.73,v3_stability_ranker,neutral,10100.0,-0.0223,-0.0242,0.1062,10254.0,10049.0,0.096,0.0318,kis,,,,,,,,,data/raw/price_024720_20260504_20260901.csv,182,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
083660,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.4,46.4,46.4,62.64,65.64,-3,59.54,-2.0,2,9.35,0.0,1.79,0.0,0.0,2,0,46.4,v2_conservative_ranker,47.0,-3.0,1,1.32,1.82,5.26,2.0,37.23,37.23,v3_stability_ranker,price_momentum,1629.0,-0.054,0.1392,-0.0418,1776.6,1533.85,0.2673,0.0779,unknown,CSA 코스믹,CSA 코스믹,paid_in_capital_increase,,,,,,data/raw/price_083660_20260802_20260901.csv,183,False,Broad evaluation pool candidate,317,False,Broad evaluation pool candidate
199150,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.4,46.4,46.4,68.44,68.44,0,50.31,3.0,3,4.3,4.42,1.2,0.0,0.0,0,0,46.4,v2_conservative_ranker,46.5,-1.8,4,7.63,10.51,9.36,0.0,36.46,36.46,v3_stability_ranker,neutral,1990.0,0.1068,-0.0035,0.0474,1914.6,1940.3,3.044,0.0358,kis,,,,,,,,,data/raw/price_199150_20260504_20260901.csv,184,False,Broad evaluation pool candidate,326,False,Broad evaluation pool candidate
219550,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.15,46.15,46.15,49.74,52.74,-3,52.58,-2.0,2,4.43,0.0,0.0,0.0,0.0,2,0,46.15,v2_conservative_ranker,42.82,-3.0,1,11.46,0.0,0.0,2.0,50.28,50.28,v3_stability_ranker,neutral,1211.0,-0.0098,0.09,-0.1263,1170.2,1243.7,0.2912,0.0369,unknown,디와이디,디와이디,convertible_bond,,,,,,data/raw/price_219550_20260802_20260901.csv,185,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
082270,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.12,46.12,46.12,51.41,51.41,0,52.42,-2.0,2,6.3,0.0,0.0,0.0,0.0,0,0,46.12,v2_conservative_ranker,48.5,-3.0,1,9.12,0.0,1.2,0.0,54.42,54.42,v3_stability_ranker,neutral,10960.0,-0.0335,0.0408,-0.0188,11050.0,11336.0,0.2537,0.0525,kis,,,,,,,,,data/raw/price_082270_20260504_20260901.csv,186,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
001040,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,46.04,46.04,46.04,50.98,50.98,0,50.21,-2.0,2,4.18,0.0,0.0,0.0,0.0,0,0,46.04,v2_conservative_ranker,40.5,-3.0,1,11.78,0.0,0.0,0.0,50.28,50.28,v3_stability_ranker,neutral,130100.0,0.0015,0.0148,-0.0076,129580.0,132705.0,0.2272,0.0348,kis,,,,,,,,,data/raw/price_001040_20260504_20260901.csv,187,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
088790,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.97,45.97,45.97,51.88,51.88,0,48.92,-2.0,2,2.95,0.0,0.0,0.0,0.0,0,0,45.97,v2_conservative_ranker,45.64,-3.0,1,13.31,0.0,0.0,0.0,56.95,56.95,v3_stability_ranker,neutral,2135.0,0.0191,0.0215,-0.0636,2130.0,2210.25,0.5621,0.0246,kis,,,,,,,,,data/raw/price_088790_20260504_20260901.csv,188,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
010060,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.96,45.96,45.96,57.2,57.2,0,54.82,-2.0,2,6.88,1.98,0.0,0.0,0.0,0,0,45.96,v2_conservative_ranker,34.41,-3.0,1,8.41,5.7,1.97,0.0,33.14,33.14,v3_stability_ranker,neutral,274500.0,-0.0108,-0.0018,0.3941,275600.0,269275.0,0.185,0.0573,kis,,,,,,,,,data/raw/price_010060_20260504_20260901.csv,189,False,Broad evaluation pool candidate,343,False,Broad evaluation pool candidate
006060,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.95,45.95,45.95,50.98,50.98,0,48.46,-2.0,2,2.51,0.0,0.0,0.0,0.0,0,0,45.95,v2_conservative_ranker,40.5,-3.0,1,13.87,0.0,0.0,0.0,52.37,52.37,v3_stability_ranker,neutral,2510.0,-0.0059,-0.0118,0.0183,2536.0,2508.0,0.2217,0.0209,kis,,,,,,,,,data/raw/price_006060_20260504_20260901.csv,190,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
049950,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.8,45.8,45.8,52.98,52.98,0,50.22,-2.0,2,4.42,0.0,0.0,0.0,0.0,0,0,45.8,v2_conservative_ranker,43.88,-3.0,1,11.48,0.0,0.0,0.0,53.36,53.36,v3_stability_ranker,neutral,10640.0,-0.0175,-0.0327,0.1283,10802.0,10786.0,0.252,0.0368,kis,,,,,,,,,data/raw/price_049950_20260504_20260901.csv,191,False,Broad evaluation pool candidate,168,False,Broad evaluation pool candidate
000720,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.76,45.76,45.76,60.3,57.3,3,54.01,-2.0,2,6.25,0.0,0.0,3.0,0.0,0,1,45.76,v2_conservative_ranker,39.23,-3.0,1,9.18,0.0,1.14,4.5,40.78,40.78,v3_stability_ranker,neutral,120100.0,-0.026,-0.0099,0.2563,126400.0,115260.0,0.2502,0.0521,unknown,현대건설,현대건설,supply_contract,,,3,1,1,data/raw/price_000720_20260802_20260901.csv,192,False,Broad evaluation pool candidate,301,False,Broad evaluation pool candidate
032350,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.67,45.67,45.67,52.38,52.38,0,49.39,-2.0,2,3.72,0.0,0.0,0.0,0.0,0,0,45.67,v2_conservative_ranker,43.8,-3.0,1,12.35,0.0,0.0,0.0,54.15,54.15,v3_stability_ranker,neutral,12900.0,-0.0286,-0.0337,0.1073,13146.0,13043.5,0.2475,0.031,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_032350_20260504_20260901.csv,193,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
181710,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.64,45.64,45.64,71.66,71.66,0,67.0,-2.0,2,10.0,8.14,3.22,0.0,0.0,0,0,45.64,v2_conservative_ranker,43.0,-3.0,1,2.0,12.76,7.55,0.0,22.69,22.69,v3_stability_ranker,price_momentum,72000.0,-0.031,0.0909,0.9381,70280.0,62477.5,0.0952,0.0922,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_181710_20260504_20260901.csv,194,False,Broad evaluation pool candidate,385,False,Broad evaluation pool candidate
114190,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.43,45.43,45.43,54.58,54.58,0,52.09,-2.0,2,6.66,0.0,0.0,0.0,0.0,0,0,45.43,v2_conservative_ranker,40.46,-3.0,1,8.68,0.0,1.68,0.0,45.45,45.45,v3_stability_ranker,neutral,9000.0,-0.0175,-0.0291,0.2212,9170.0,9036.0,0.1737,0.0555,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_114190_20260504_20260901.csv,195,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
038680,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.35,45.35,45.35,53.54,53.54,0,51.12,-2.0,2,5.77,0.0,0.0,0.0,0.0,0,0,45.35,v2_conservative_ranker,43.4,-3.0,1,9.79,0.0,0.5,0.0,50.68,50.68,v3_stability_ranker,neutral,3960.0,-0.0198,-0.0388,0.191,4057.0,3990.25,0.1133,0.0481,kis,,,,,,,,,data/raw/price_038680_20260504_20260901.csv,196,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
010960,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.34,45.34,45.34,48.74,45.74,3,46.73,-2.0,2,2.39,0.0,0.0,0.0,0.0,0,1,45.34,v2_conservative_ranker,44.0,-3.0,1,14.02,0.0,0.0,0.0,56.02,56.02,v3_stability_ranker,neutral,3070.0,-0.0065,-0.0032,0.0586,3115.0,3133.0,0.1873,0.0199,unknown,삼호개발,삼호개발,supply_contract,,,,,,data/raw/price_010960_20260802_20260901.csv,197,False,Broad evaluation pool candidate,125,False,Broad evaluation pool candidate
069640,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,45.33,45.33,45.33,48.2,48.2,0,50.38,-2.0,2,5.05,0.0,0.0,0.0,0.0,0,0,45.33,v2_conservative_ranker,44.0,-3.0,1,10.69,0.0,0.0,0.0,52.69,52.69,v3_stability_ranker,neutral,1446.0,0.0,-0.0062,0.1756,1442.8,1444.45,0.041,0.0421,unknown,한세엠케이,한세엠케이,major_shareholder_change,,,,,,data/raw/price_069640_20260802_20260901.csv,198,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
