stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
039200,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.17,37.17,37.17,39.92,39.92,0,42.59,-2.0,2,5.42,0.0,0.0,0.0,0.0,0,0,37.17,v2_conservative_ranker,36.89,-3.0,1,10.22,0.0,0.03,0.0,45.08,45.08,v3_stability_ranker,neutral,34850.0,-0.0265,-0.0889,0.1597,35780.0,36332.5,0.224,0.0452,kis,,,,,,,,,data/raw/price_039200_20260503_20260831.csv,291,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
215570,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.05,37.05,37.05,34.95,34.95,0,40.67,-2.0,2,3.62,0.0,0.0,0.0,0.0,0,0,37.05,v2_conservative_ranker,32.81,-3.0,1,12.47,0.0,0.0,0.0,43.28,43.28,v3_stability_ranker,neutral,698.0,-0.0029,-0.0029,-0.1153,698.8,708.7,0.0042,0.0302,kis,,,,,,,,,data/raw/price_215570_20260503_20260831.csv,292,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
002360,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.03,37.03,37.03,37.17,37.17,0,43.15,-2.0,2,6.12,0.0,0.0,0.0,0.0,0,0,37.03,v2_conservative_ranker,38.0,-3.0,1,9.35,0.0,0.96,0.0,44.39,44.39,v3_stability_ranker,neutral,1539.0,-0.0116,-0.0185,0.0,1543.4,1691.4,0.0193,0.051,unknown,SH에너지화학,SH에너지화학,major_shareholder_change,low_attention,no_risk_noise,,,,data/raw/price_002360_20260801_20260831.csv,293,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
009190,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,37.0,37.0,37.0,41.59,48.59,-7,50.05,-2.0,2,6.35,0.0,0.0,0.0,4.7,2,0,37.0,v2_conservative_ranker,40.5,-3.0,1,6.06,0.0,1.26,9.2,34.1,34.1,v3_stability_ranker,neutral,1450.0,-0.0314,0.0105,0.0,1466.8,1645.1,0.1388,0.0529,unknown,대양금속,대양금속,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_009190_20260801_20260831.csv,294,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
214430,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.89,36.89,36.89,39.51,36.51,3,42.65,-2.0,2,6.76,0.0,0.0,0.0,0.0,0,1,36.89,v2_conservative_ranker,38.0,-3.0,1,5.55,0.0,1.81,0.0,39.75,39.75,v3_stability_ranker,neutral,58200.0,-0.0268,-0.0235,0.0,60680.0,65340.0,0.0818,0.0563,unknown,아이쓰리시스템,아이쓰리시스템,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_214430_20260801_20260831.csv,295,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
084180,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.76,36.76,36.76,45.95,45.95,0,48.19,-2.0,2,9.5,0.0,1.92,0.0,0.0,0,0,36.76,v2_conservative_ranker,42.08,-3.0,1,5.12,0.0,5.47,0.0,39.72,39.72,v3_stability_ranker,neutral,581.0,-0.0202,-0.0553,0.1348,594.4,579.15,0.1101,0.0792,kis,,,,,,,,,data/raw/price_084180_20260503_20260831.csv,296,False,Broad evaluation pool candidate,266,False,Broad evaluation pool candidate
083470,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.62,36.62,36.62,44.14,44.14,0,48.99,-2.0,2,10.0,0.0,2.37,0.0,0.0,0,0,36.62,v2_conservative_ranker,37.37,-3.0,1,5.0,0.0,6.19,0.0,34.18,34.18,v3_stability_ranker,neutral,926.0,0.0187,-0.0201,0.238,926.2,938.7,0.0244,0.0837,kis,,,,,,,,,data/raw/price_083470_20260503_20260831.csv,297,False,Broad evaluation pool candidate,299,False,Broad evaluation pool candidate
276730,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.57,36.57,36.57,44.9,44.9,0,51.0,-2.0,2,10.0,0.0,4.43,0.0,0.0,0,0,36.57,v2_conservative_ranker,42.5,-3.0,1,2.0,0.0,9.49,0.0,33.01,33.01,v3_stability_ranker,neutral,1347.0,0.0314,0.0898,-0.4128,1202.2,1933.95,0.3198,0.1043,kis,,,,,,,,,data/raw/price_276730_20260503_20260831.csv,298,False,Broad evaluation pool candidate,307,False,Broad evaluation pool candidate
000500,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.46,36.46,36.46,84.87,84.87,0,67.0,0.0,3,7.93,25.0,0.61,0.0,0.0,0,0,36.46,v2_conservative_ranker,25.0,8.0,6,4.08,36.0,3.38,0.0,3.71,3.71,v3_stability_ranker,price_momentum,211500.0,0.0368,0.3429,0.576,191540.0,165610.0,1.0795,0.0661,kis,,,,,,,,,data/raw/price_000500_20260503_20260831.csv,299,False,Broad evaluation pool candidate,361,False,Broad evaluation pool candidate
002990,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.25,36.25,36.25,81.59,81.59,0,67.0,-2.0,2,10.0,15.0,5.75,0.0,0.0,0,0,36.25,v2_conservative_ranker,39.0,-3.0,1,2.0,25.56,10.0,0.0,3.44,3.44,v3_stability_ranker,price_momentum,17200.0,0.0106,0.1575,0.888,16088.0,13153.5,0.7647,0.1175,kis,,,,,,,,,data/raw/price_002990_20260503_20260831.csv,300,False,Broad evaluation pool candidate,362,False,Broad evaluation pool candidate
144510,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.25,36.25,36.25,36.87,36.87,0,40.02,-2.0,2,3.77,0.0,0.0,0.0,0.0,0,0,36.25,v2_conservative_ranker,34.35,-3.0,1,12.29,0.0,0.0,0.0,44.64,44.64,v3_stability_ranker,neutral,13200.0,-0.0215,-0.0456,-0.012,13556.0,14142.5,0.1954,0.0314,kis,,,,,,,,,data/raw/price_144510_20260503_20260831.csv,301,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
106240,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,36.09,36.09,36.09,36.47,36.47,0,40.79,-2.0,2,4.7,0.0,0.0,0.0,0.0,0,0,36.09,v2_conservative_ranker,35.44,-3.0,1,11.12,0.0,0.0,0.0,44.56,44.56,v3_stability_ranker,neutral,1181.0,-0.0025,-0.032,-0.0288,1189.2,1245.65,0.1715,0.0392,kis,,,,,,,,,data/raw/price_106240_20260503_20260831.csv,302,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
196450,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,35.48,35.48,35.48,34.11,34.11,0,41.71,0.0,0,6.23,0.0,0.0,0.0,0.0,0,0,35.48,v2_conservative_ranker,33.77,-5.0,0,9.21,0.0,1.1,0.0,36.88,36.88,v3_stability_ranker,neutral,790.0,0.0,0.0,-0.094,790.0,858.75,0.0,0.0519,kis,,,,,,,,,data/raw/price_196450_20260503_20260831.csv,303,False,Broad evaluation pool candidate,283,False,Broad evaluation pool candidate
263750,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,35.44,35.44,35.44,35.29,35.29,0,40.41,-2.0,2,4.97,0.0,0.0,0.0,0.0,0,0,35.44,v2_conservative_ranker,35.49,-3.0,1,10.79,0.0,0.0,0.0,44.28,44.28,v3_stability_ranker,neutral,31350.0,-0.0354,-0.0264,-0.0557,32200.0,33047.5,0.1418,0.0414,kis,,,,,,,,,data/raw/price_263750_20260503_20260831.csv,304,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
078350,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,35.34,35.34,35.34,37.78,37.78,0,41.7,-2.0,2,6.36,0.0,0.0,0.0,0.0,0,0,35.34,v2_conservative_ranker,38.9,-3.0,1,5.05,0.0,1.28,0.0,40.67,40.67,v3_stability_ranker,neutral,19660.0,-0.0456,-0.0638,0.088,21232.0,21600.0,0.177,0.053,kis,,,,,,,,,data/raw/price_078350_20260503_20260831.csv,305,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
003520,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,35.04,35.04,35.04,36.42,36.42,0,37.71,-2.0,2,2.66,0.0,0.0,0.0,0.0,0,0,35.04,v2_conservative_ranker,33.01,-3.0,1,13.67,0.0,0.0,0.0,44.68,44.68,v3_stability_ranker,price_weakness,1126.0,-0.0251,-0.0624,-0.0301,1144.8,1211.4,0.3979,0.0222,kis,,,,,,,,,data/raw/price_003520_20260503_20260831.csv,306,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
166090,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.92,34.92,34.92,35.23,35.23,0,40.58,-2.0,2,5.65,0.0,0.0,0.0,0.0,0,0,34.92,v2_conservative_ranker,35.48,-3.0,1,2.93,0.0,0.34,0.0,36.07,36.07,v3_stability_ranker,neutral,49650.0,-0.0561,-0.0246,-0.0561,52850.0,55757.5,0.2016,0.0471,kis,,,,,,,,,data/raw/price_166090_20260503_20260831.csv,307,False,Broad evaluation pool candidate,289,False,Broad evaluation pool candidate
009620,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.78,34.78,34.78,34.09,34.09,0,39.96,0.0,0,5.18,0.0,0.0,0.0,0.0,0,0,34.78,v2_conservative_ranker,34.99,-5.0,0,10.52,0.0,0.0,0.0,40.51,40.51,v3_stability_ranker,neutral,870.0,0.0,-0.0376,-0.0365,874.2,876.75,0.0,0.0432,kis,,,,,,,,,data/raw/price_009620_20260503_20260831.csv,308,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
004710,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.56,34.56,34.56,34.41,34.41,0,39.61,-2.0,2,5.05,0.0,0.0,0.0,0.0,0,0,34.56,v2_conservative_ranker,32.64,-3.0,1,7.69,0.0,0.0,0.0,38.33,38.33,v3_stability_ranker,neutral,6560.0,-0.031,-0.0324,-0.0615,6820.0,7306.5,0.156,0.0421,kis,,,,,,,,,data/raw/price_004710_20260503_20260831.csv,309,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
033540,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.54,34.54,34.54,42.03,43.03,-1,44.23,-2.0,2,2.59,0.0,0.0,0.0,8.1,0,1,34.54,v2_conservative_ranker,38.0,-3.0,1,10.76,0.0,0.0,12.4,34.36,34.36,v3_stability_ranker,neutral,3235.0,0.0,-0.0077,0.0,3233.0,3603.75,0.3272,0.0216,unknown,파라텍,파라텍,supply_contract,medium_attention,risk_noise_detected,,,,data/raw/price_033540_20260801_20260831.csv,310,False,Broad evaluation pool candidate,297,False,Broad evaluation pool candidate
199150,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.54,34.54,34.54,33.36,33.36,0,39.02,-2.0,2,4.48,0.0,0.0,0.0,0.0,0,0,34.54,v2_conservative_ranker,36.0,-3.0,1,11.41,0.0,0.0,0.0,45.41,45.41,v3_stability_ranker,neutral,1799.0,0.0,-0.1001,0.0576,1916.2,1935.85,0.0368,0.0373,kis,,,,,,,,,data/raw/price_199150_20260503_20260831.csv,311,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
195990,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.53,34.53,34.53,38.61,45.61,-7,45.21,-2.0,2,3.98,0.0,0.0,0.0,4.7,2,0,34.53,v2_conservative_ranker,37.47,-3.0,1,12.02,0.0,0.0,9.2,38.29,38.29,v3_stability_ranker,neutral,1347.0,-0.0088,-0.0379,0.0,1359.0,1330.2,0.1201,0.0332,unknown,루트K,루트K,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_195990_20260801_20260831.csv,312,False,Broad evaluation pool candidate,273,False,Broad evaluation pool candidate
322780,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.52,34.52,34.52,33.66,33.66,0,36.98,-2.0,2,2.46,0.0,0.0,0.0,0.0,0,0,34.52,v2_conservative_ranker,30.64,-3.0,1,13.93,0.0,0.0,0.0,42.56,42.56,v3_stability_ranker,price_weakness,1907.0,-0.0195,-0.0606,-0.0559,1950.8,1991.05,0.0942,0.0205,kis,,,,,,,,,data/raw/price_322780_20260503_20260831.csv,313,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
270520,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.52,34.52,34.52,37.79,37.79,0,39.17,-2.0,2,4.64,0.0,0.0,0.0,0.0,0,0,34.52,v2_conservative_ranker,37.02,-3.0,1,7.2,0.0,0.0,0.0,42.21,42.21,v3_stability_ranker,neutral,3345.0,-0.0577,-0.0873,0.0619,3504.0,3693.75,0.5491,0.0387,kis,,,,,,,,,data/raw/price_270520_20260503_20260831.csv,314,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
176750,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.49,34.49,34.49,35.02,35.02,0,39.13,-2.0,2,4.64,0.0,0.0,0.0,0.0,0,0,34.49,v2_conservative_ranker,38.62,-3.0,1,11.2,0.0,0.0,0.0,47.81,47.81,v3_stability_ranker,price_weakness,5820.0,-0.0348,-0.0673,0.0246,6046.0,6420.0,0.0654,0.0387,kis,,,,,,,,,data/raw/price_176750_20260503_20260831.csv,315,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
032800,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.31,34.31,34.31,33.61,40.61,-7,43.22,-2.0,2,2.21,0.0,0.0,0.0,4.7,2,0,34.31,v2_conservative_ranker,38.0,-3.0,1,14.24,0.0,0.0,9.2,41.04,41.04,v3_stability_ranker,neutral,1543.0,-0.0052,-0.0178,0.0,1548.2,1568.8,0.0387,0.0184,unknown,판타지오,판타지오,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_032800_20260801_20260831.csv,316,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
089140,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,34.26,34.26,34.26,34.97,41.97,-7,44.76,-2.0,2,3.8,0.0,0.0,0.0,4.7,2,0,34.26,v2_conservative_ranker,38.0,-3.0,1,12.25,0.0,0.0,9.2,39.05,39.05,v3_stability_ranker,neutral,2095.0,0.0024,-0.0024,0.0,2107.0,2252.0,0.2292,0.0317,unknown,넥스턴앤롤코리아,넥스턴앤롤코리아,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_089140_20260801_20260831.csv,317,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
005710,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.93,33.93,33.93,32.97,39.97,-7,42.35,-2.0,2,1.72,0.0,0.0,0.0,4.7,2,0,33.93,v2_conservative_ranker,38.0,-3.0,1,14.86,0.0,0.0,9.2,41.66,41.66,v3_stability_ranker,neutral,10660.0,-0.0037,-0.0265,0.0,10834.0,11205.0,0.0085,0.0143,unknown,대원산업,대원산업,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_005710_20260801_20260831.csv,318,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
060900,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.9,33.9,33.9,31.34,31.34,0,37.26,-2.0,2,3.36,0.0,0.0,0.0,0.0,0,0,33.9,v2_conservative_ranker,32.0,-3.0,1,9.8,0.0,0.0,0.0,39.8,39.8,v3_stability_ranker,neutral,3600.0,-0.0283,-0.0191,-0.1667,3710.0,4001.5,0.0637,0.028,kis,,,,,,,,,data/raw/price_060900_20260503_20260831.csv,319,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
010780,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.88,33.88,33.88,32.68,32.68,0,39.75,-2.0,2,5.87,0.0,0.0,0.0,0.0,0,0,33.88,v2_conservative_ranker,32.69,-3.0,1,9.66,0.0,0.62,0.0,39.73,39.73,v3_stability_ranker,neutral,15900.0,-0.0269,-0.0112,-0.1181,16148.0,17346.5,0.0999,0.0489,kis,,,,,,,,,data/raw/price_010780_20260503_20260831.csv,320,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
006490,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.56,33.56,33.56,33.05,40.05,-7,45.0,0.0,0,4.74,0.0,0.0,0.0,4.7,2,0,33.56,v2_conservative_ranker,38.0,-5.0,0,11.07,0.0,0.0,9.2,34.88,34.88,v3_stability_ranker,neutral,898.0,0.0,0.0,0.0,898.0,901.5,0.0,0.0395,unknown,프리티,프리티,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_006490_20260801_20260831.csv,321,False,Broad evaluation pool candidate,292,False,Broad evaluation pool candidate
348340,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.39,33.39,33.39,35.6,35.6,0,40.18,-2.0,2,6.79,0.0,0.0,0.0,0.0,0,0,33.39,v2_conservative_ranker,39.23,-3.0,1,1.51,0.0,1.86,0.0,36.89,36.89,v3_stability_ranker,neutral,18000.0,-0.0516,-0.0596,0.0325,18880.0,20111.8,0.2652,0.0566,kis,,,,,,,,,data/raw/price_348340_20260503_20260831.csv,322,False,Broad evaluation pool candidate,282,False,Broad evaluation pool candidate
187870,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.29,33.29,33.29,32.56,32.56,0,37.59,-2.0,2,4.3,0.0,0.0,0.0,0.0,0,0,33.29,v2_conservative_ranker,30.45,-3.0,1,4.63,0.0,0.0,0.0,33.08,33.08,v3_stability_ranker,neutral,10400.0,-0.0424,-0.0406,-0.0957,10950.0,11685.5,0.1642,0.0358,kis,,,,,,,,,data/raw/price_187870_20260503_20260831.csv,323,False,Broad evaluation pool candidate,306,False,Broad evaluation pool candidate
030720,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.18,33.18,33.18,33.03,33.03,0,38.29,0.0,0,5.11,0.0,0.0,0.0,0.0,0,0,33.18,v2_conservative_ranker,32.63,-5.0,0,10.61,0.0,0.0,0.0,38.24,38.24,v3_stability_ranker,neutral,5420.0,0.0,-0.0671,0.0,5584.0,5860.5,0.0,0.0426,unknown,동원수산,동원수산,major_shareholder_change,low_attention,no_risk_noise,,,,data/raw/price_030720_20260801_20260831.csv,324,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
141080,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,33.16,33.16,33.16,35.27,35.27,0,39.68,-2.0,2,6.52,0.0,0.0,0.0,0.0,0,0,33.16,v2_conservative_ranker,37.24,-3.0,1,1.86,0.0,1.49,0.0,35.61,35.61,v3_stability_ranker,neutral,94200.0,-0.0673,-0.0845,0.0766,98560.0,106630.0,0.2192,0.0543,kis,,,,,,,,,data/raw/price_141080_20260503_20260831.csv,325,False,Broad evaluation pool candidate,291,False,Broad evaluation pool candidate
900120,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.98,32.98,32.98,39.48,46.48,-7,49.0,0.0,0,6.62,0.0,0.0,0.0,7.4,2,0,32.98,v2_conservative_ranker,40.5,-5.0,0,5.72,0.0,1.63,13.4,26.19,26.19,v3_stability_ranker,neutral,1040.0,0.0,0.0,0.0,1040.0,937.1,0.0,0.0552,unknown,씨엑스아이,씨엑스아이,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_900120_20260801_20260831.csv,326,False,Broad evaluation pool candidate,320,False,Broad evaluation pool candidate
263800,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.74,32.74,32.74,33.23,33.23,0,38.05,-2.0,2,5.3,0.0,0.0,0.0,0.0,0,0,32.74,v2_conservative_ranker,32.68,-3.0,1,3.37,0.0,0.0,0.0,34.05,34.05,v3_stability_ranker,price_weakness,4630.0,-0.0503,-0.0665,-0.0086,4856.0,5214.5,0.1214,0.0442,kis,,,,,,,,,data/raw/price_263800_20260503_20260831.csv,327,False,Broad evaluation pool candidate,301,False,Broad evaluation pool candidate
210120,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.68,32.68,32.68,75.91,75.91,0,59.65,4.04,3,10.0,18.0,6.0,0.0,0.0,0,0,32.68,v2_conservative_ranker,33.0,5.0,6,1.0,26.0,10.0,0.0,9.0,9.0,v3_stability_ranker,price_momentum,1913.0,0.2996,0.4818,-0.0387,1335.0,1784.05,1.8077,0.1271,kis,,,,,,,,,data/raw/price_210120_20260503_20260831.csv,328,False,Broad evaluation pool candidate,357,False,Broad evaluation pool candidate
347700,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.52,32.52,32.52,35.99,35.99,0,43.0,-2.0,2,8.99,0.0,1.49,0.0,0.0,0,0,32.52,v2_conservative_ranker,26.68,-3.0,1,-1.23,1.74,4.78,0.0,16.91,16.91,v3_stability_ranker,neutral,20250.0,-0.0899,-0.1215,0.3149,22440.0,23139.0,0.2718,0.0749,kis,,,,,,,,,data/raw/price_347700_20260503_20260831.csv,329,False,Broad evaluation pool candidate,344,False,Broad evaluation pool candidate
001740,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.51,32.51,32.51,31.9,31.9,0,36.37,-2.0,2,3.85,0.0,0.0,0.0,0.0,0,0,32.51,v2_conservative_ranker,29.12,-3.0,1,9.19,0.0,0.0,0.0,36.3,36.3,v3_stability_ranker,neutral,6470.0,-0.0329,-0.0457,-0.1161,6744.0,7327.0,0.2478,0.0321,kis,,,,,,,,,data/raw/price_001740_20260503_20260831.csv,330,False,Broad evaluation pool candidate,287,False,Broad evaluation pool candidate
142760,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.36,32.36,32.36,101.59,101.59,0,71.0,0.0,3,10.0,22.62,9.02,0.0,0.0,0,0,32.36,v2_conservative_ranker,39.24,-7.82,4,-2.0,35.73,29.34,0.0,0.0,0.0,v3_stability_ranker,price_momentum,907.0,0.2994,0.2994,0.1718,739.8,734.75,5.1914,0.091,kis,,,,,,,,,data/raw/price_142760_20260503_20260831.csv,331,False,Broad evaluation pool candidate,368,False,Broad evaluation pool candidate
053060,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,32.25,32.25,32.25,33.87,40.87,-7,41.09,-2.0,2,2.14,0.0,0.0,0.0,4.7,2,0,32.25,v2_conservative_ranker,34.87,-3.0,1,14.33,0.0,0.0,9.2,38.0,38.0,v3_stability_ranker,neutral,1302.0,-0.0203,-0.0391,0.0,1330.6,1376.45,0.4271,0.0178,unknown,세동,세동,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_053060_20260801_20260831.csv,332,False,Broad evaluation pool candidate,275,False,Broad evaluation pool candidate
009460,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.96,31.96,31.96,26.41,26.41,0,35.44,-2.0,2,3.48,0.0,0.0,0.0,0.0,0,0,31.96,v2_conservative_ranker,30.0,-3.0,1,12.65,0.0,0.0,0.0,40.65,40.65,v3_stability_ranker,price_weakness,2890.0,-0.0086,-0.1269,-0.0446,2974.0,3192.5,0.0382,0.029,kis,,,,,,,,,data/raw/price_009460_20260503_20260831.csv,333,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
061970,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.95,31.95,31.95,38.91,38.91,0,43.0,-2.0,2,9.3,0.0,1.75,0.0,0.0,0,0,31.95,v2_conservative_ranker,28.09,-3.0,1,5.38,1.54,5.2,0.0,24.72,24.72,v3_stability_ranker,neutral,4195.0,-0.0389,-0.0841,0.3109,4399.0,4413.25,0.1783,0.0775,kis,,,,,,,,,data/raw/price_061970_20260503_20260831.csv,334,False,Broad evaluation pool candidate,324,False,Broad evaluation pool candidate
272110,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.8,31.8,31.8,32.86,32.86,0,36.67,-2.0,2,4.87,0.0,0.0,0.0,0.0,0,0,31.8,v2_conservative_ranker,30.24,-3.0,1,3.91,0.0,0.0,0.0,32.15,32.15,v3_stability_ranker,price_weakness,23200.0,-0.0531,-0.0607,-0.0645,24780.0,26550.0,0.369,0.0406,kis,,,,,,,,,data/raw/price_272110_20260503_20260831.csv,335,False,Broad evaluation pool candidate,308,False,Broad evaluation pool candidate
468530,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.49,31.49,31.49,52.64,52.64,0,52.23,-2.0,2,10.0,8.0,2.74,0.0,0.0,0,0,31.49,v2_conservative_ranker,32.5,-3.0,1,1.0,10.0,6.78,0.0,14.72,14.72,v3_stability_ranker,neutral,33400.0,-0.0696,-0.0277,0.8035,35920.0,31945.0,0.2344,0.0874,kis,,,,,,,,,data/raw/price_468530_20260503_20260831.csv,336,False,Broad evaluation pool candidate,349,False,Broad evaluation pool candidate
008930,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.2,31.2,31.2,31.59,31.59,0,43.0,-2.0,2,9.71,0.0,2.09,0.0,0.0,0,0,31.2,v2_conservative_ranker,36.0,-3.0,1,5.0,0.0,5.74,0.0,33.26,33.26,v3_stability_ranker,neutral,43450.0,-0.0236,-0.231,0.212,44150.0,44227.5,0.0981,0.0809,kis,,,,,,,,,data/raw/price_008930_20260503_20260831.csv,337,False,Broad evaluation pool candidate,304,False,Broad evaluation pool candidate
321370,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.06,31.06,31.06,34.79,34.79,0,42.03,-2.0,2,9.25,0.0,1.71,0.0,0.0,0,0,31.06,v2_conservative_ranker,39.62,-3.0,1,5.44,0.0,5.14,0.0,37.91,37.91,v3_stability_ranker,neutral,1243.0,-0.0205,-0.0548,0.0716,1268.2,1344.3,0.0663,0.0771,kis,,,,,,,,,data/raw/price_321370_20260503_20260831.csv,338,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
089230,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,31.04,31.04,31.04,48.67,48.67,0,47.14,-2.0,2,7.69,8.0,0.41,0.0,0.0,0,0,31.04,v2_conservative_ranker,26.21,-3.0,1,7.38,10.0,3.06,0.0,18.54,18.54,v3_stability_ranker,neutral,2170.0,-0.0269,-0.0786,0.6718,2324.0,2046.3,0.1569,0.0641,kis,,,,,,,,,data/raw/price_089230_20260503_20260831.csv,339,False,Broad evaluation pool candidate,341,False,Broad evaluation pool candidate
