stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
179530,애드바이오텍,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,7,0,5,"9월 3일 주식시장 주요공시 | [더벨][상폐규제 데드라인] 파이온엑스, 퇴출 위기 속 이화그룹 구원투... | 곡물 공급망 불안감 심화…사조동아원·한탑 주가 '날개'",2026-09-04,-0.006,-0.0398,,success
226330,신테카바이오,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,4,6,-2,5,"9월 3일 주식시장 주요공시 | 9월 2일 주식시장 주요공시 | [HIT알공] 메딕톡스, 대웅제약 2심 소송서 5001억원 청구",2026-09-04,-0.0105,-0.03,,success
003490,대한항공,소송등의제기ㆍ신청(자율공시:일정금액미만의청구)              ,lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,1,4,-3,5,"'환율 하락'에 4분기 수출액 감소 불가피…""연간 이익 영향은 제한적"" | ""마일리지에 포인트까지 이용하세요""…신한카드, 프리미엄 여행 카드 '... | 9월 3일 주식시장 주요공시",2026-09-04,0.012,0.0274,,failure
011090,에넥스,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,9,-7,5,"9월 3일 주식시장 주요공시 | [오늘의 증시일정] 에코프로비엠ㆍ원익IPS 등 | [마감 시황] 코스피, 상승 마감…불확실성 확대에도 개인 매수세가 견인",2026-09-04,0.0,0.1258,,failure
101400,엔시트론,최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,8,2,6,5,"9월 3일 주식시장 주요공시 | 9월 4일 개장 전 주요 공시 | 엔시트론 품는 캑터스PE, 론다코리아와 '반도체 동맹'",2026-09-04,0.0,-0.0308,,success
101400,엔시트론,최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,8,2,6,5,"9월 3일 주식시장 주요공시 | 9월 4일 개장 전 주요 공시 | 엔시트론 품는 캑터스PE, 론다코리아와 '반도체 동맹'",2026-09-04,0.0,-0.0308,,success
288980,모아데이타,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,3,5,-2,5,"9월 3일 주식시장 주요공시 | [주식마감] 트럼프 LNG 프로젝트 언급에 '철강주' 신스틸 상한가... 알트... | ""이러다 상폐될라"" 동전주·시총미달 10개중 7개는 주가 추락",2026-09-04,-0.0093,-0.0124,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
229000,젠큐릭스,[첨부정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260903,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"9월 3일 주식시장 주요공시 | [HIT알공] 페니트리움바이오, 고형암 임상 2a상 FDA 승인 | 9월 2일 개장 전 주요 공시",2026-09-04,-0.0038,0.0194,,failure
