stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
115160,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.26,30.26,30.26,27.34,27.34,0,31.0,1.1,3,4.85,0.0,0.0,0.0,0.0,0,0,30.26,v2_conservative_ranker,24.04,8.0,6,10.94,0.0,0.0,0.0,48.98,48.98,v3_stability_ranker,price_weakness,4980.0,-0.0119,-0.0995,-0.212,5120.0,5412.5,1.2209,0.0404,pykrx,,,,,,,,,data/raw/price_115160_20260426_20260824.csv,247,False,Broad evaluation pool candidate,109,False,Broad evaluation pool candidate
329180,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.17,30.17,30.17,29.7,29.7,0,34.84,-2.0,2,4.67,0.0,0.0,0.0,0.0,0,0,30.17,v2_conservative_ranker,27.22,-3.0,1,11.16,0.0,0.0,0.0,36.38,36.38,v3_stability_ranker,neutral,455500.0,0.0055,-0.1069,-0.0618,469500.0,483025.0,0.5615,0.0389,pykrx,,,,,,,,,data/raw/price_329180_20260426_20260824.csv,248,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
082270,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.13,30.13,30.13,28.81,28.81,0,37.42,-2.0,2,7.25,0.0,0.04,0.0,0.0,0,0,30.13,v2_conservative_ranker,30.0,-3.0,1,7.94,0.0,2.46,0.0,33.48,33.48,v3_stability_ranker,neutral,10230.0,0.0109,-0.1316,0.0119,10574.0,11067.0,0.5695,0.0604,pykrx,,,,,,,,,data/raw/price_082270_20260426_20260824.csv,249,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
126880,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.95,29.95,29.95,25.02,25.02,0,33.85,-2.0,2,3.9,0.0,0.0,0.0,0.0,0,0,29.95,v2_conservative_ranker,25.95,-3.0,1,12.12,0.0,0.0,0.0,36.08,36.08,v3_stability_ranker,neutral,2480.0,-0.0312,-0.1237,-0.0899,2592.0,2656.25,0.1895,0.0325,pykrx,,,,,,,,,data/raw/price_126880_20260426_20260824.csv,250,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
005940,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.43,29.43,29.43,29.71,29.71,0,33.27,-2.0,2,3.84,0.0,0.0,0.0,0.0,0,0,29.43,v2_conservative_ranker,25.41,-3.0,1,12.2,0.0,0.0,0.0,35.61,35.61,v3_stability_ranker,price_weakness,25950.0,-0.0057,-0.0974,-0.1067,26420.0,27597.5,0.6643,0.032,pykrx,,,,,,,,,data/raw/price_005940_20260426_20260824.csv,251,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
229640,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.36,29.36,29.36,32.57,32.57,0,38.26,-2.0,2,8.12,0.0,0.77,0.0,0.0,0,0,29.36,v2_conservative_ranker,28.97,-3.0,1,6.85,0.0,3.63,0.0,30.19,30.19,v3_stability_ranker,neutral,42900.0,0.0059,-0.1118,-0.0784,45100.0,44130.0,0.4069,0.0677,pykrx,,,,,,,,,data/raw/price_229640_20260426_20260824.csv,252,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
215380,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.34,29.34,29.34,30.12,30.12,0,33.47,-2.0,2,4.13,0.0,0.0,0.0,0.0,0,0,29.34,v2_conservative_ranker,26.54,-3.0,1,11.84,0.0,0.0,0.0,36.38,36.38,v3_stability_ranker,price_weakness,2185.0,0.0282,-0.0682,-0.1347,2183.0,2303.25,0.5195,0.0344,pykrx,,,,,,,,,data/raw/price_215380_20260426_20260824.csv,253,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
199800,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.3,29.3,29.3,31.56,31.56,0,35.53,-2.0,2,6.23,0.0,0.0,0.0,0.0,0,0,29.3,v2_conservative_ranker,28.65,-3.0,1,9.21,0.0,1.1,0.0,34.76,34.76,v3_stability_ranker,neutral,36500.0,-0.0135,-0.0581,-0.1046,37050.0,38760.95,0.6318,0.0519,pykrx,,,,,,,,,data/raw/price_199800_20260426_20260824.csv,254,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
083640,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.07,29.07,29.07,23.49,23.49,0,34.49,0.0,0,5.42,0.0,0.0,0.0,0.0,0,0,29.07,v2_conservative_ranker,26.77,-5.0,0,10.22,0.0,0.03,0.0,31.96,31.96,v3_stability_ranker,neutral,1087.0,0.0,-0.1241,-0.0717,1108.4,1144.75,0.0,0.0452,pykrx,,,,,,,,,data/raw/price_083640_20260426_20260824.csv,255,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
440110,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.02,29.02,29.02,39.29,39.29,0,42.3,-2.0,2,10.0,0.0,3.28,0.0,0.0,0,0,29.02,v2_conservative_ranker,36.23,-3.0,1,5.0,0.0,7.65,0.0,31.58,31.58,v3_stability_ranker,neutral,62000.0,0.0016,-0.0534,-0.0388,64400.0,61465.0,0.429,0.0928,pykrx,,,,,,,,,data/raw/price_440110_20260426_20260824.csv,256,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
119850,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.02,29.02,29.02,39.98,39.98,0,43.86,-2.0,2,10.0,0.0,4.84,0.0,0.0,0,0,29.02,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,10.0,0.0,31.5,31.5,v3_stability_ranker,neutral,49000.0,0.0155,-0.1075,0.0817,51230.0,46415.0,0.4405,0.1084,pykrx,,,,,,,,,data/raw/price_119850_20260426_20260824.csv,257,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
058730,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,29.0,29.0,29.0,24.92,24.92,0,35.33,-2.0,2,6.34,0.0,0.0,0.0,0.0,0,0,29.0,v2_conservative_ranker,26.5,-3.0,1,9.08,0.0,1.25,0.0,32.33,32.33,v3_stability_ranker,neutral,3080.0,-0.033,-0.1608,-0.1619,3348.0,3331.0,0.2155,0.0528,pykrx,,,,,,,,,data/raw/price_058730_20260426_20260824.csv,258,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
248070,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.93,28.93,28.93,27.89,27.89,0,33.64,-2.0,2,4.7,0.0,0.0,0.0,0.0,0,0,28.93,v2_conservative_ranker,25.68,-3.0,1,11.12,0.0,0.0,0.0,34.8,34.8,v3_stability_ranker,neutral,12980.0,0.0204,-0.1212,-0.0961,13196.0,14077.0,0.79,0.0392,pykrx,,,,,,,,,data/raw/price_248070_20260426_20260824.csv,259,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
065650,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.88,28.88,28.88,30.42,30.42,0,33.72,0.0,2,6.84,0.0,0.0,0.0,0.0,0,0,28.88,v2_conservative_ranker,27.75,2.0,6,8.45,0.0,1.92,0.0,42.28,42.28,v3_stability_ranker,neutral,1659.0,0.0018,-0.0531,-0.1705,1696.0,1731.4,0.9921,0.057,pykrx,,,,,,,,,data/raw/price_065650_20260426_20260824.csv,260,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
290720,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.8,28.8,28.8,29.37,29.37,0,33.59,-2.0,2,4.79,0.0,0.0,0.0,0.0,0,0,28.8,v2_conservative_ranker,26.99,-3.0,1,11.02,0.0,0.0,0.0,36.0,36.0,v3_stability_ranker,neutral,2885.0,-0.0154,-0.0753,-0.1109,2966.0,3030.0,0.4055,0.0399,pykrx,,,,,,,,,data/raw/price_290720_20260426_20260824.csv,261,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
490470,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.69,28.69,28.69,31.16,28.16,3,37.0,0.96,3,10.0,0.0,3.27,0.0,0.0,0,1,28.69,v2_conservative_ranker,30.0,8.0,6,2.0,0.0,7.63,0.0,38.37,38.37,v3_stability_ranker,neutral,14220.0,0.0035,-0.2208,0.0,14980.0,16245.5,1.1928,0.0927,unknown,세미파이브,세미파이브,supply_contract,,,,,,data/raw/price_490470_20260725_20260824.csv,262,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
001740,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.66,28.66,28.66,27.38,27.38,0,32.9,0.0,2,6.24,0.0,0.0,0.0,0.0,0,0,28.66,v2_conservative_ranker,24.73,2.0,1,9.2,0.0,1.12,0.0,35.81,35.81,v3_stability_ranker,neutral,6780.0,-0.0044,-0.1067,-0.1172,7030.0,7398.5,0.8522,0.052,pykrx,,,,,,,,,data/raw/price_001740_20260426_20260824.csv,263,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
010140,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.44,28.44,28.44,28.13,28.13,0,32.72,-2.0,2,4.28,0.0,0.0,0.0,0.0,0,0,28.44,v2_conservative_ranker,24.6,-3.0,1,11.64,0.0,0.0,0.0,34.25,34.25,v3_stability_ranker,neutral,20100.0,-0.005,-0.0987,-0.1223,20590.0,21345.0,0.6149,0.0357,pykrx,,,,,,,,,data/raw/price_010140_20260426_20260824.csv,264,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
071950,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.32,28.32,28.32,34.9,34.9,0,39.87,-2.0,2,9.58,0.0,1.98,0.0,0.0,0,0,28.32,v2_conservative_ranker,38.86,-3.0,1,5.03,0.0,5.57,0.0,36.32,36.32,v3_stability_ranker,neutral,1616.0,-0.0364,-0.0643,0.0372,1725.0,1759.25,0.5746,0.0798,pykrx,,,,,,,,,data/raw/price_071950_20260426_20260824.csv,265,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
420770,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,28.01,28.01,28.01,32.81,32.81,0,38.34,0.0,2,10.0,0.0,2.33,0.0,0.0,0,0,28.01,v2_conservative_ranker,29.08,2.0,6,5.0,0.0,6.13,0.0,35.95,35.95,v3_stability_ranker,neutral,104600.0,-0.0066,-0.1291,-0.076,117660.0,112250.0,0.9197,0.0833,pykrx,,,,,,,,,data/raw/price_420770_20260426_20260824.csv,266,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
176750,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.87,27.87,27.87,26.87,26.87,0,34.71,-2.0,2,6.84,0.0,0.0,0.0,0.0,0,0,27.87,v2_conservative_ranker,27.86,-3.0,1,8.45,0.0,1.92,0.0,32.39,32.39,v3_stability_ranker,neutral,6240.0,-0.0111,-0.0517,-0.1464,6394.0,6420.0,0.1759,0.057,pykrx,,,,,,,,,data/raw/price_176750_20260426_20260824.csv,267,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
043260,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.61,27.61,27.61,34.39,34.39,0,41.98,-2.0,2,10.0,0.0,4.37,0.0,0.0,0,0,27.61,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,9.39,0.0,32.11,32.11,v3_stability_ranker,neutral,17940.0,-0.0099,-0.1206,0.0281,19320.0,17849.5,0.175,0.1037,pykrx,,,,,,,,,data/raw/price_043260_20260426_20260824.csv,268,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
060230,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.59,27.59,27.59,23.03,23.03,0,31.0,0.64,3,7.04,0.0,0.0,0.0,0.0,0,0,27.59,v2_conservative_ranker,24.0,8.0,6,1.2,0.0,2.19,0.0,37.0,37.0,v3_stability_ranker,price_weakness,1241.0,-0.0968,-0.1186,-0.2391,1321.2,1386.0,1.1272,0.0587,pykrx,,,,,,,,,data/raw/price_060230_20260426_20260824.csv,269,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
950220,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.33,27.33,27.33,103.0,103.0,0,71.0,0.0,3,10.0,25.02,11.65,0.0,0.0,0,0,27.33,v2_conservative_ranker,25.0,-9.0,4,-2.0,40.28,30.24,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3050.0,0.0702,0.8816,1.3444,2292.2,1632.35,15.555,0.0965,pykrx,,,,,,,,,data/raw/price_950220_20260426_20260824.csv,270,False,Broad evaluation pool candidate,313,False,Broad evaluation pool candidate
309930,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.25,27.25,27.25,30.35,30.35,0,39.72,-2.0,2,10.0,0.0,2.47,0.0,0.0,0,0,27.25,v2_conservative_ranker,36.0,-3.0,1,1.0,0.0,6.35,0.0,28.65,28.65,v3_stability_ranker,neutral,860.0,-0.0652,-0.1331,0.0777,916.4,931.8,0.6284,0.0847,pykrx,,,,,,,,,data/raw/price_309930_20260426_20260824.csv,271,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
046120,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.1,27.1,27.1,23.23,26.23,-3,37.0,-2.0,2,7.58,0.0,0.32,0.0,0.0,2,0,27.1,v2_conservative_ranker,30.0,-3.0,1,7.52,0.0,2.91,2.0,30.61,30.61,v3_stability_ranker,neutral,4180.0,-0.0211,-0.1657,0.0,4453.0,4530.5,0.592,0.0632,unknown,오르비텍,오르비텍,convertible_bond,,,,,,data/raw/price_046120_20260725_20260824.csv,272,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
109740,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,27.01,27.01,27.01,25.72,25.72,0,35.0,-2.0,2,7.63,0.0,0.36,0.0,0.0,0,0,27.01,v2_conservative_ranker,26.5,-3.0,1,3.46,0.0,2.98,0.0,24.98,24.98,v3_stability_ranker,neutral,4130.0,-0.0592,-0.1854,-0.187,4419.0,4385.75,0.7382,0.0636,pykrx,,,,,,,,,data/raw/price_109740_20260426_20260824.csv,273,False,Broad evaluation pool candidate,266,False,Broad evaluation pool candidate
060900,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,26.94,26.94,26.94,25.6,25.6,0,31.95,-2.0,2,5.0,0.0,0.0,0.0,0.0,0,0,26.94,v2_conservative_ranker,26.23,-3.0,1,7.75,0.0,0.0,0.0,31.98,31.98,v3_stability_ranker,price_weakness,3670.0,-0.0355,-0.0721,-0.1669,3734.0,4123.25,0.2204,0.0417,pykrx,,,,,,,,,data/raw/price_060900_20260426_20260824.csv,274,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
009190,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,26.82,26.82,26.82,20.7,20.7,0,31.0,0.0,2,6.18,0.0,0.0,0.0,0.0,0,0,26.82,v2_conservative_ranker,24.0,2.0,6,2.28,0.0,1.04,0.0,33.23,33.23,v3_stability_ranker,neutral,1435.0,-0.0446,-0.1781,-0.1762,1597.8,1670.4,0.944,0.0515,pykrx,,,,,,,,,data/raw/price_009190_20260426_20260824.csv,275,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
009150,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,26.4,26.4,26.4,32.01,32.01,0,40.79,-2.0,2,10.0,0.0,4.39,0.0,0.0,0,0,26.4,v2_conservative_ranker,32.5,-3.0,1,5.0,0.0,9.42,0.0,26.08,26.08,v3_stability_ranker,neutral,1318000.0,0.0015,-0.154,-0.006,1371400.0,1275350.0,0.5509,0.1039,pykrx,,,,,,,,,data/raw/price_009150_20260426_20260824.csv,276,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
196450,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,26.1,26.1,26.1,23.88,23.88,0,33.21,0.0,0,7.1,0.0,0.0,0.0,0.0,0,0,26.1,v2_conservative_ranker,26.1,-5.0,0,8.12,0.0,2.27,0.0,26.95,26.95,v3_stability_ranker,neutral,790.0,0.0,-0.0878,-0.1084,785.8,869.95,0.0,0.0592,pykrx,,,,,,,,,data/raw/price_196450_20260426_20260824.csv,277,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
071050,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,26.1,26.1,26.1,25.25,25.25,0,32.12,-2.0,2,6.02,0.0,0.0,0.0,0.0,0,0,26.1,v2_conservative_ranker,24.0,-3.0,1,9.47,0.0,0.83,0.0,30.64,30.64,v3_stability_ranker,neutral,183300.0,-0.0065,-0.1015,-0.1394,185860.0,195215.0,0.5654,0.0502,pykrx,,,,,,,,,data/raw/price_071050_20260426_20260824.csv,278,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
272110,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.98,25.98,25.98,29.46,29.46,0,36.86,-2.0,2,9.2,0.0,1.67,0.0,0.0,0,0,25.98,v2_conservative_ranker,30.48,-3.0,1,5.49,0.0,5.07,0.0,28.9,28.9,v3_stability_ranker,neutral,24700.0,0.0102,-0.0608,-0.059,25120.0,26112.5,0.3597,0.0767,pykrx,,,,,,,,,data/raw/price_272110_20260426_20260824.csv,279,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
062970,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.96,25.96,25.96,29.4,29.4,0,37.23,-2.0,2,9.42,0.0,1.85,0.0,0.0,0,0,25.96,v2_conservative_ranker,30.14,-3.0,1,5.22,0.0,5.36,0.0,28.0,28.0,v3_stability_ranker,neutral,2340.0,-0.0043,-0.0983,0.0065,2373.0,2520.25,0.4586,0.0785,pykrx,,,,,,,,,data/raw/price_062970_20260426_20260824.csv,280,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
187870,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.41,25.41,25.41,20.99,20.99,0,35.25,-2.0,2,8.64,0.0,1.2,0.0,0.0,0,0,25.41,v2_conservative_ranker,30.0,-3.0,1,6.2,0.0,4.32,0.0,29.88,29.88,v3_stability_ranker,neutral,10840.0,0.0037,-0.1564,-0.05,11354.0,11543.5,0.2818,0.072,pykrx,,,,,,,,,data/raw/price_187870_20260426_20260824.csv,281,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
131760,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.27,25.27,25.27,25.51,25.51,0,35.0,-2.0,2,8.58,0.0,1.15,0.0,0.0,0,0,25.27,v2_conservative_ranker,26.5,-3.0,1,6.28,0.0,4.24,0.0,26.54,26.54,v3_stability_ranker,neutral,1722.0,-0.0006,-0.1068,-0.2641,1791.6,1733.45,0.2227,0.0715,pykrx,,,,,,,,,data/raw/price_131760_20260426_20260824.csv,282,False,Broad evaluation pool candidate,261,False,Broad evaluation pool candidate
189330,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.08,25.08,25.08,42.83,42.83,0,47.0,-2.0,2,10.0,8.0,3.92,0.0,0.0,0,0,25.08,v2_conservative_ranker,24.5,-3.0,1,-2.0,11.96,8.67,0.0,0.0,0.0,v3_stability_ranker,neutral,15100.0,-0.0904,-0.1503,0.5845,16850.0,13210.5,0.6382,0.0992,pykrx,,,,,,,,,data/raw/price_189330_20260426_20260824.csv,283,False,Broad evaluation pool candidate,314,False,Broad evaluation pool candidate
210120,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,25.0,25.0,25.0,38.18,38.18,0,35.0,0.0,3,8.18,0.0,4.82,0.0,0.0,0,0,25.0,v2_conservative_ranker,26.5,-9.0,4,-0.23,0.0,3.71,0.0,17.56,17.56,v3_stability_ranker,price_weakness,1291.0,-0.2995,-0.3516,-0.3516,1821.6,1948.65,9.7446,0.0682,pykrx,,,,,,,,,data/raw/price_210120_20260426_20260824.csv,284,False,Broad evaluation pool candidate,291,False,Broad evaluation pool candidate
148250,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.77,24.77,24.77,15.14,15.14,0,31.0,-2.0,2,6.23,0.0,0.0,0.0,0.0,0,0,24.77,v2_conservative_ranker,24.0,-3.0,1,6.21,0.0,1.1,0.0,27.11,27.11,v3_stability_ranker,neutral,1389.0,-0.0071,-0.1597,-0.3417,1415.2,1756.7,0.2213,0.0519,pykrx,,,,,,,,,data/raw/price_148250_20260426_20260824.csv,285,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
402490,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.69,24.69,24.69,20.84,20.84,0,34.75,-2.0,2,8.76,0.0,1.3,0.0,0.0,0,0,24.69,v2_conservative_ranker,27.11,-3.0,1,6.05,0.0,4.48,0.0,26.68,26.68,v3_stability_ranker,neutral,6260.0,-0.0188,-0.1849,-0.0643,6718.0,6741.5,0.3924,0.073,pykrx,,,,,,,,,data/raw/price_402490_20260426_20260824.csv,286,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
389680,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.54,24.54,24.54,16.86,16.86,0,31.0,-2.0,2,6.46,0.0,0.0,0.0,0.0,0,0,24.54,v2_conservative_ranker,24.0,-3.0,1,5.93,0.0,1.41,0.0,26.52,26.52,v3_stability_ranker,price_weakness,967.0,0.0,-0.132,-0.3926,1037.6,1216.55,0.2399,0.0538,pykrx,,,,,,,,,data/raw/price_389680_20260426_20260824.csv,287,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
064350,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.52,24.52,24.52,25.14,25.14,0,31.65,-2.0,2,7.13,0.0,0.0,0.0,0.0,0,0,24.52,v2_conservative_ranker,25.08,-3.0,1,8.09,0.0,2.3,0.0,28.87,28.87,v3_stability_ranker,neutral,134200.0,0.0315,-0.0865,-0.1528,136200.0,137570.0,0.5617,0.0594,pykrx,,,,,,,,,data/raw/price_064350_20260426_20260824.csv,288,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
166090,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.31,24.31,24.31,24.63,24.63,0,34.57,-2.0,2,8.87,0.0,1.39,0.0,0.0,0,0,24.31,v2_conservative_ranker,26.87,-3.0,1,1.92,0.0,4.62,0.0,22.16,22.16,v3_stability_ranker,neutral,50900.0,-0.0468,-0.1269,-0.0695,54400.0,54817.5,0.697,0.0739,pykrx,,,,,,,,,data/raw/price_166090_20260426_20260824.csv,289,False,Broad evaluation pool candidate,277,False,Broad evaluation pool candidate
305090,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.22,24.22,24.22,17.75,17.75,0,31.0,0.0,2,8.06,0.0,0.72,0.0,0.0,0,0,24.22,v2_conservative_ranker,24.0,2.0,1,3.92,0.0,3.55,0.0,27.37,27.37,v3_stability_ranker,neutral,1568.0,0.0398,-0.1959,-0.1955,1609.4,1821.95,0.8741,0.0672,pykrx,,,,,,,,,data/raw/price_305090_20260426_20260824.csv,290,False,Broad evaluation pool candidate,257,False,Broad evaluation pool candidate
038880,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.14,24.14,24.14,18.23,18.23,0,32.44,-2.0,2,7.8,0.0,0.5,0.0,0.0,0,0,24.14,v2_conservative_ranker,24.13,-3.0,1,4.25,0.0,3.2,0.0,23.18,23.18,v3_stability_ranker,price_weakness,3135.0,-0.0324,-0.2684,-0.1304,3467.0,3502.0,0.3744,0.065,pykrx,,,,,,,,,data/raw/price_038880_20260426_20260824.csv,291,False,Broad evaluation pool candidate,273,False,Broad evaluation pool candidate
288980,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,24.0,24.0,24.0,47.0,47.0,0,41.0,0.0,3,10.0,0.0,10.0,0.0,0.0,0,0,24.0,v2_conservative_ranker,32.5,-9.0,4,-2.0,0.0,10.0,0.0,15.5,15.5,v3_stability_ranker,price_weakness,277.0,-0.2987,-0.6634,0.0,571.6,677.35,16.1132,0.1268,unknown,모아데이타,모아데이타,major_shareholder_change,,,,,,data/raw/price_288980_20260725_20260824.csv,292,False,Broad evaluation pool candidate,293,False,Broad evaluation pool candidate
000500,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,23.98,23.98,23.98,32.21,32.21,0,37.43,-2.0,2,10.0,0.0,3.45,0.0,0.0,0,0,23.98,v2_conservative_ranker,29.9,-3.0,1,5.0,0.0,7.92,0.0,24.98,24.98,v3_stability_ranker,neutral,157500.0,-0.0044,-0.0575,-0.1662,160180.0,152655.0,0.3779,0.0945,pykrx,,,,,,,,,data/raw/price_000500_20260426_20260824.csv,293,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
228670,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,23.92,23.92,23.92,22.58,22.58,0,36.73,-2.0,2,10.0,0.0,2.81,0.0,0.0,0,0,23.92,v2_conservative_ranker,30.0,-3.0,1,2.0,0.0,6.9,0.0,23.1,23.1,v3_stability_ranker,neutral,4570.0,0.0088,-0.149,-0.0076,4811.0,5125.5,0.3106,0.0881,pykrx,,,,,,,,,data/raw/price_228670_20260426_20260824.csv,294,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
223310,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,23.91,23.91,23.91,20.87,20.87,0,31.0,-2.0,2,7.09,0.0,0.0,0.0,0.0,0,0,23.91,v2_conservative_ranker,24.0,-3.0,1,5.13,0.0,2.26,0.0,24.88,24.88,v3_stability_ranker,neutral,3000.0,-0.0212,-0.1018,-0.2899,2948.0,3661.5,0.4927,0.0591,pykrx,,,,,,,,,data/raw/price_223310_20260426_20260824.csv,295,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
079950,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,23.62,23.62,23.62,21.99,21.99,0,33.72,-2.0,2,8.78,0.0,1.32,0.0,0.0,0,0,23.62,v2_conservative_ranker,27.78,-3.0,1,3.02,0.0,4.51,0.0,24.28,24.28,v3_stability_ranker,price_weakness,951.0,0.0,-0.0528,-0.2287,969.0,1119.15,0.0991,0.0732,pykrx,,,,,,,,,data/raw/price_079950_20260426_20260824.csv,296,False,Broad evaluation pool candidate,269,False,Broad evaluation pool candidate
