stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
015360,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.91,47.91,47.91,51.47,51.47,0,49.34,-2.0,2,1.43,0.0,0.0,0.0,0.0,0,0,47.91,v2_conservative_ranker,40.5,-3.0,1,15.21,0.0,0.0,0.0,53.72,53.72,v3_stability_ranker,neutral,14110.0,-0.0098,0.0014,0.0057,14104.0,14163.5,0.0387,0.0119,unknown,INVENI,INVENI,major_shareholder_change,,,,,,data/raw/price_015360_20260803_20260902.csv,161,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
383800,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.89,47.89,47.89,52.49,52.49,0,49.57,-2.0,2,1.68,0.0,0.0,0.0,0.0,0,0,47.89,v2_conservative_ranker,46.5,-3.0,1,14.9,0.0,0.0,0.0,59.4,59.4,v3_stability_ranker,neutral,8180.0,-0.0109,-0.0156,0.061,8192.0,8094.0,0.0673,0.014,kis,,,,,,,,,data/raw/price_383800_20260505_20260902.csv,162,False,Broad evaluation pool candidate,62,False,Broad evaluation pool candidate
080420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.81,47.81,47.81,51.99,51.99,0,51.78,-2.0,2,3.97,0.0,0.0,0.0,0.0,0,0,47.81,v2_conservative_ranker,54.5,-3.0,1,12.04,0.0,0.0,0.0,64.53,64.53,v3_stability_ranker,neutral,1655.0,0.0036,0.016,0.0337,1650.4,1666.15,0.0018,0.0331,kis,,,,,,,,,data/raw/price_080420_20260505_20260902.csv,163,False,Broad evaluation pool candidate,31,False,Broad evaluation pool candidate
069730,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.81,47.81,47.81,51.9,51.9,0,50.18,-2.0,2,2.36,0.0,0.0,0.0,0.0,0,0,47.81,v2_conservative_ranker,40.5,-3.0,1,14.04,0.0,0.0,0.0,52.55,52.55,v3_stability_ranker,neutral,5590.0,-0.0053,0.0054,0.0182,5534.0,5686.0,0.0707,0.0197,unknown,DSR제강,DSR제강,major_shareholder_change,,,,,,data/raw/price_069730_20260803_20260902.csv,164,False,Broad evaluation pool candidate,173,False,Broad evaluation pool candidate
013700,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.79,47.79,47.79,57.97,58.97,-1,57.43,-2.0,2,5.94,0.0,0.0,0.0,4.7,0,1,47.79,v2_conservative_ranker,54.5,-3.0,1,9.57,0.0,0.72,7.2,54.16,54.16,v3_stability_ranker,neutral,1693.0,0.0,0.0342,0.1431,1615.4,1632.8,0.2246,0.0495,unknown,까뮤이앤씨,까뮤이앤씨,supply_contract,low_attention,risk_noise_detected,,,,data/raw/price_013700_20260803_20260902.csv,165,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
032680,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.75,47.75,47.75,52.53,55.53,-3,53.17,-2.0,2,3.42,0.0,0.0,0.0,0.0,2,0,47.75,v2_conservative_ranker,46.5,-3.0,1,12.72,0.0,0.0,2.0,55.23,55.23,v3_stability_ranker,neutral,950.0,-0.0031,-0.0094,0.146,948.0,934.25,0.0026,0.0285,unknown,소프트센,소프트센,convertible_bond,,,,,,data/raw/price_032680_20260803_20260902.csv,166,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
309930,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.71,47.71,47.71,52.62,52.62,0,52.04,-2.0,2,4.33,0.0,0.0,0.0,0.0,0,0,47.71,v2_conservative_ranker,45.83,-3.0,1,11.59,0.0,0.0,0.0,55.42,55.42,v3_stability_ranker,neutral,904.0,-0.028,0.0512,-0.0593,902.4,925.45,0.3451,0.0361,kis,,,,,,,,,data/raw/price_309930_20260505_20260902.csv,167,False,Broad evaluation pool candidate,120,False,Broad evaluation pool candidate
040910,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.67,47.67,47.67,52.62,52.62,0,50.16,-2.0,2,2.5,0.0,0.0,0.0,0.0,0,0,47.67,v2_conservative_ranker,46.5,-3.0,1,13.88,0.0,0.0,0.0,58.38,58.38,v3_stability_ranker,neutral,4440.0,-0.0242,-0.0133,0.0712,4507.0,4446.25,0.0784,0.0208,kis,,,,,,,,,data/raw/price_040910_20260505_20260902.csv,168,False,Broad evaluation pool candidate,73,False,Broad evaluation pool candidate
177830,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.6,47.6,47.6,50.42,50.42,0,49.06,-2.0,2,1.46,0.0,0.0,0.0,0.0,0,0,47.6,v2_conservative_ranker,40.5,-3.0,1,15.17,0.0,0.0,0.0,53.67,53.67,v3_stability_ranker,neutral,2315.0,-0.0128,0.0109,-0.0294,2348.0,2349.0,0.0038,0.0122,unknown,파버나인,파버나인,major_shareholder_change,,,,,,data/raw/price_177830_20260803_20260902.csv,169,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
380540,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.6,47.6,47.6,56.0,60.0,-4,53.0,0.0,0,0.0,0.0,0.0,0.0,5.4,0,0,47.6,v2_conservative_ranker,43.0,-5.0,0,17.0,0.0,0.0,8.2,46.8,46.8,v3_stability_ranker,price_momentum,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_380540_20260505_20260902.csv,170,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
337840,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.5,47.5,47.5,50.97,50.97,0,49.03,-2.0,2,1.54,0.0,0.0,0.0,0.0,0,0,47.5,v2_conservative_ranker,40.5,-3.0,1,15.08,0.0,0.0,0.0,53.58,53.58,v3_stability_ranker,neutral,6340.0,0.0063,-0.0047,0.0144,6352.0,6303.0,0.0007,0.0128,kis,,,,,,,,,data/raw/price_337840_20260505_20260902.csv,171,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
247660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.48,47.48,47.48,70.04,70.04,0,65.46,-2.0,2,9.26,7.0,1.72,0.0,0.0,0,0,47.48,v2_conservative_ranker,48.92,-3.0,1,2.42,12.0,5.15,0.0,32.19,32.19,v3_stability_ranker,price_momentum,3710.0,-0.0146,0.0646,0.2793,3501.0,2820.0,0.216,0.0772,kis,,,,,,,,,data/raw/price_247660_20260505_20260902.csv,172,False,Broad evaluation pool candidate,407,False,Broad evaluation pool candidate
001420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.48,47.48,47.48,59.43,59.43,0,57.89,-2.0,2,8.95,0.0,1.46,0.0,0.0,0,0,47.48,v2_conservative_ranker,51.0,-3.0,1,-1.19,3.09,4.74,0.0,39.98,39.98,v3_stability_ranker,price_momentum,2690.0,0.0632,0.0508,-0.0055,2445.0,2442.25,0.3469,0.0746,kis,,,,,,,,,data/raw/price_001420_20260505_20260902.csv,173,False,Broad evaluation pool candidate,348,False,Broad evaluation pool candidate
195990,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.47,47.47,47.47,52.91,52.91,0,51.26,-2.0,2,3.79,0.0,0.0,0.0,0.0,0,0,47.47,v2_conservative_ranker,46.5,-3.0,1,12.26,0.0,0.0,0.0,56.76,56.76,v3_stability_ranker,neutral,1340.0,-0.0007,-0.0118,0.0984,1351.6,1344.75,0.0555,0.0316,kis,,,,,,,,,data/raw/price_195990_20260505_20260902.csv,174,False,Broad evaluation pool candidate,97,False,Broad evaluation pool candidate
061040,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.4,47.4,47.4,53.58,53.58,0,51.7,-2.0,2,4.3,0.0,0.0,0.0,0.0,0,0,47.4,v2_conservative_ranker,46.5,-3.0,1,11.63,0.0,0.0,0.0,56.13,56.13,v3_stability_ranker,neutral,7160.0,-0.0192,-0.0298,0.1623,7260.0,6670.0,0.0037,0.0358,kis,,,,,,,,,data/raw/price_061040_20260505_20260902.csv,175,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
161890,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.35,47.35,47.35,68.42,68.42,0,62.56,-2.0,2,7.37,7.7,0.14,0.0,0.0,0,0,47.35,v2_conservative_ranker,43.0,-3.0,1,4.79,12.37,2.62,0.0,30.79,30.79,v3_stability_ranker,price_momentum,154100.0,-0.0058,0.0356,0.5212,155340.0,134245.0,0.1664,0.0614,kis,,,,,,,,,data/raw/price_161890_20260505_20260902.csv,176,False,Broad evaluation pool candidate,413,False,Broad evaluation pool candidate
123750,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.34,47.34,47.34,50.26,50.26,0,49.03,-2.0,2,1.69,0.0,0.0,0.0,0.0,0,0,47.34,v2_conservative_ranker,40.5,-3.0,1,14.88,0.0,0.0,0.0,53.38,53.38,v3_stability_ranker,neutral,1716.0,0.0006,0.0112,-0.0311,1699.4,1724.15,0.0181,0.0141,kis,,,,,,,,,data/raw/price_123750_20260505_20260902.csv,177,False,Broad evaluation pool candidate,162,False,Broad evaluation pool candidate
004960,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.3,47.3,47.3,53.64,53.64,0,50.95,-2.0,2,3.65,0.0,0.0,0.0,0.0,0,0,47.3,v2_conservative_ranker,46.5,-3.0,1,12.44,0.0,0.0,0.0,56.94,56.94,v3_stability_ranker,neutral,11610.0,-0.0161,-0.0235,0.1228,12012.0,11233.0,0.1478,0.0304,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_004960_20260505_20260902.csv,178,False,Broad evaluation pool candidate,93,False,Broad evaluation pool candidate
003070,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.1,47.1,47.1,53.03,53.03,0,51.29,-2.0,2,4.19,0.0,0.0,0.0,0.0,0,0,47.1,v2_conservative_ranker,46.5,-3.0,1,11.77,0.0,0.0,0.0,56.27,56.27,v3_stability_ranker,neutral,9790.0,0.002,-0.021,0.1253,9840.0,9710.5,0.0597,0.0349,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_003070_20260505_20260902.csv,179,False,Broad evaluation pool candidate,110,False,Broad evaluation pool candidate
033920,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,47.01,47.01,47.01,51.34,51.34,0,48.74,-2.0,2,1.73,0.0,0.0,0.0,0.0,0,0,47.01,v2_conservative_ranker,46.5,-3.0,1,14.84,0.0,0.0,0.0,59.34,59.34,v3_stability_ranker,neutral,7770.0,-0.0165,-0.0152,0.036,7878.0,7763.5,0.0837,0.0144,kis,,,,,,,,,data/raw/price_033920_20260505_20260902.csv,180,False,Broad evaluation pool candidate,63,False,Broad evaluation pool candidate
006730,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.97,46.97,46.97,52.45,52.45,0,50.84,-2.0,2,3.86,0.0,0.0,0.0,0.0,0,0,46.97,v2_conservative_ranker,46.5,-3.0,1,12.17,0.0,0.0,0.0,56.67,56.67,v3_stability_ranker,neutral,11000.0,0.0018,-0.0117,0.0859,11038.0,10787.0,0.0911,0.0322,kis,,,,,,,,,data/raw/price_006730_20260505_20260902.csv,181,False,Broad evaluation pool candidate,100,False,Broad evaluation pool candidate
112610,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.9,46.9,46.9,55.19,55.19,0,50.7,-2.0,2,3.8,0.0,0.0,0.0,0.0,0,0,46.9,v2_conservative_ranker,43.06,-3.0,1,12.25,0.0,0.0,0.0,53.31,53.31,v3_stability_ranker,neutral,47850.0,0.0116,-0.043,0.2008,48660.0,46480.0,0.1106,0.0317,kis,,,,,,,,,data/raw/price_112610_20260505_20260902.csv,182,False,Broad evaluation pool candidate,163,False,Broad evaluation pool candidate
045660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.8,46.8,46.8,54.82,51.82,3,49.28,-2.0,2,3.48,0.0,0.0,0.0,0.0,0,1,46.8,v2_conservative_ranker,43.21,-3.0,1,12.65,0.0,0.0,0.0,53.86,53.86,v3_stability_ranker,neutral,9340.0,0.0065,-0.0411,0.1253,9544.0,9064.5,0.0937,0.029,unknown,에이텍,에이텍,supply_contract,,,,,,data/raw/price_045660_20260803_20260902.csv,183,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
009410,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.77,46.77,46.77,51.3,51.3,0,48.56,-2.0,2,1.79,0.0,0.0,0.0,0.0,0,0,46.77,v2_conservative_ranker,40.5,-3.0,1,14.77,0.0,0.0,0.0,53.27,53.27,v3_stability_ranker,neutral,1650.0,-0.0126,-0.0102,0.0166,1672.6,1636.75,0.1629,0.0149,kis,,,,,,,,,data/raw/price_009410_20260505_20260902.csv,184,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
199150,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.7,46.7,46.7,51.22,51.22,0,50.99,-2.0,2,4.3,0.0,0.0,0.0,0.0,0,0,46.7,v2_conservative_ranker,46.5,-3.0,1,11.63,0.0,0.0,0.0,56.13,56.13,v3_stability_ranker,neutral,2000.0,0.005,0.0015,0.0526,1915.2,1945.3,0.0035,0.0358,kis,,,,,,,,,data/raw/price_199150_20260505_20260902.csv,185,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
035760,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.64,46.64,46.64,51.15,51.15,0,50.74,-2.0,2,4.1,0.0,0.0,0.0,0.0,0,0,46.64,v2_conservative_ranker,48.5,-3.0,1,11.87,0.0,0.0,0.0,58.37,58.37,v3_stability_ranker,neutral,34000.0,0.0015,0.0164,0.0029,33470.0,33730.0,0.1307,0.0342,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_035760_20260505_20260902.csv,186,False,Broad evaluation pool candidate,74,False,Broad evaluation pool candidate
004440,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.53,46.53,46.53,51.28,51.28,0,50.22,-2.0,2,3.7,0.0,0.0,0.0,0.0,0,0,46.53,v2_conservative_ranker,46.5,-3.0,1,12.38,0.0,0.0,0.0,56.88,56.88,v3_stability_ranker,neutral,5220.0,-0.0261,-0.0114,0.0675,5326.0,5087.75,0.0216,0.0308,kis,,,,,,,,,data/raw/price_004440_20260505_20260902.csv,187,False,Broad evaluation pool candidate,96,False,Broad evaluation pool candidate
109740,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.46,46.46,46.46,53.4,53.4,0,55.0,-2.0,2,7.4,0.96,0.17,0.0,0.0,0,0,46.46,v2_conservative_ranker,54.5,-3.0,1,3.75,5.61,2.67,0.0,47.96,47.96,v3_stability_ranker,neutral,4425.0,0.078,0.0412,0.0536,4262.0,4387.25,0.1284,0.0617,kis,,,,,,,,,data/raw/price_109740_20260505_20260902.csv,188,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
009730,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.45,46.45,46.45,52.36,52.36,0,53.67,-2.0,2,7.21,0.0,0.01,0.0,0.0,0,0,46.45,v2_conservative_ranker,54.5,-3.0,1,7.98,0.0,2.42,0.0,58.07,58.07,v3_stability_ranker,neutral,2015.0,0.011,0.0151,0.0904,1966.2,2096.85,0.0562,0.0601,kis,,,,,,,,,data/raw/price_009730_20260505_20260902.csv,189,False,Broad evaluation pool candidate,81,False,Broad evaluation pool candidate
000100,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.28,46.28,46.28,54.17,51.17,3,48.73,-2.0,2,3.46,0.0,0.0,0.0,0.0,0,1,46.28,v2_conservative_ranker,43.18,-3.0,1,12.68,0.0,0.0,0.0,53.86,53.86,v3_stability_ranker,neutral,83100.0,0.0048,-0.0415,0.111,83420.0,82335.0,0.1091,0.0288,unknown,유한양행,유한양행,supply_contract,,,,,,data/raw/price_000100_20260803_20260902.csv,190,False,Broad evaluation pool candidate,150,False,Broad evaluation pool candidate
011930,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.27,46.27,46.27,51.1,51.1,0,50.3,-2.0,2,4.03,0.0,0.0,0.0,0.0,0,0,46.27,v2_conservative_ranker,46.5,-3.0,1,11.96,0.0,0.0,0.0,56.46,56.46,v3_stability_ranker,neutral,16500.0,-0.0208,-0.006,0.0543,16840.0,16502.0,0.0568,0.0336,kis,,,,,,,,,data/raw/price_011930_20260505_20260902.csv,191,False,Broad evaluation pool candidate,105,False,Broad evaluation pool candidate
366030,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.26,46.26,46.26,55.04,55.04,0,51.82,-2.0,2,5.56,0.0,0.0,0.0,0.0,0,0,46.26,v2_conservative_ranker,43.96,-3.0,1,10.05,0.0,0.21,0.0,51.8,51.8,v3_stability_ranker,neutral,5170.0,0.0217,-0.0318,0.2094,5180.0,4950.0,0.1411,0.0463,kis,,,,,,,,,data/raw/price_366030_20260505_20260902.csv,192,False,Broad evaluation pool candidate,185,False,Broad evaluation pool candidate
009620,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.25,46.25,46.25,50.77,50.77,0,51.1,0.0,0,4.85,0.0,0.0,0.0,0.0,0,0,46.25,v2_conservative_ranker,46.5,-5.0,0,10.94,0.0,0.0,0.0,52.44,52.44,v3_stability_ranker,neutral,870.0,0.0,0.0046,0.0469,870.0,879.95,0.0,0.0404,kis,,,,,,,,,data/raw/price_009620_20260505_20260902.csv,193,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
084870,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.24,46.24,46.24,51.75,51.75,0,50.3,-2.0,2,4.06,0.0,0.0,0.0,0.0,0,0,46.24,v2_conservative_ranker,46.5,-3.0,1,11.93,0.0,0.0,0.0,56.43,56.43,v3_stability_ranker,neutral,2240.0,-0.0175,-0.0261,0.1117,2298.0,2232.25,0.0256,0.0338,kis,,,,,,,,,data/raw/price_084870_20260505_20260902.csv,194,False,Broad evaluation pool candidate,106,False,Broad evaluation pool candidate
003100,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.17,46.17,46.17,51.32,51.32,0,48.82,-2.0,2,2.65,0.0,0.0,0.0,0.0,0,0,46.17,v2_conservative_ranker,46.5,-3.0,1,13.68,0.0,0.0,0.0,58.19,58.19,v3_stability_ranker,neutral,20800.0,-0.0095,-0.0165,0.0421,20940.0,20727.5,0.18,0.0221,kis,,,,,,,,,data/raw/price_003100_20260505_20260902.csv,195,False,Broad evaluation pool candidate,79,False,Broad evaluation pool candidate
069640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.07,46.07,46.07,50.76,50.76,0,49.91,-2.0,2,3.13,0.0,0.0,0.0,0.7,0,0,46.07,v2_conservative_ranker,46.5,-3.0,1,13.09,0.0,0.0,1.0,56.59,56.59,v3_stability_ranker,neutral,1445.0,-0.0034,0.0014,0.0219,1444.0,1446.2,0.0221,0.0261,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_069640_20260505_20260902.csv,196,False,Broad evaluation pool candidate,101,False,Broad evaluation pool candidate
000640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,46.05,46.05,46.05,50.34,50.34,0,49.03,-2.0,2,2.98,0.0,0.0,0.0,0.0,0,0,46.05,v2_conservative_ranker,46.5,-3.0,1,13.28,0.0,0.0,0.0,57.78,57.78,v3_stability_ranker,neutral,92100.0,-0.0118,-0.016,0.0466,93540.0,92075.0,0.0153,0.0248,kis,,,,,,,,,data/raw/price_000640_20260505_20260902.csv,197,False,Broad evaluation pool candidate,84,False,Broad evaluation pool candidate
011420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.87,45.87,45.87,49.51,49.51,0,47.79,-2.0,2,1.92,0.0,0.0,0.0,0.0,0,0,45.87,v2_conservative_ranker,40.5,-3.0,1,14.6,0.0,0.0,0.0,53.1,53.1,v3_stability_ranker,neutral,1484.0,-0.0172,-0.0159,0.0109,1505.8,1486.5,0.0253,0.016,kis,,,,,,,,,data/raw/price_011420_20260505_20260902.csv,198,False,Broad evaluation pool candidate,168,False,Broad evaluation pool candidate
253450,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.79,45.79,45.79,49.98,49.98,0,49.99,-2.0,2,4.2,0.0,0.0,0.0,0.0,0,0,45.79,v2_conservative_ranker,48.5,-3.0,1,11.75,0.0,0.0,0.0,58.25,58.25,v3_stability_ranker,neutral,22300.0,0.0045,0.0183,-0.0241,22120.0,22820.0,0.1426,0.035,kis,,,,,,,,,data/raw/price_253450_20260505_20260902.csv,199,False,Broad evaluation pool candidate,78,False,Broad evaluation pool candidate
159910,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.79,45.79,45.79,54.17,54.17,0,48.08,-2.0,2,2.29,0.0,0.0,0.0,0.0,0,0,45.79,v2_conservative_ranker,40.5,-3.0,1,14.13,0.0,0.0,0.0,52.63,52.63,v3_stability_ranker,neutral,3220.0,0.0063,-0.0153,0.0174,3211.0,3202.5,0.7899,0.0191,kis,,,,,,,,,data/raw/price_159910_20260505_20260902.csv,200,False,Broad evaluation pool candidate,171,False,Broad evaluation pool candidate
326030,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.77,45.77,45.77,51.4,51.4,0,49.28,-2.0,2,3.52,0.0,0.0,0.0,0.0,0,0,45.77,v2_conservative_ranker,43.71,-3.0,1,12.61,0.0,0.0,0.0,54.31,54.31,v3_stability_ranker,neutral,88400.0,-0.0067,-0.0349,0.1078,88140.0,86850.0,0.072,0.0293,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_326030_20260505_20260902.csv,201,False,Broad evaluation pool candidate,146,False,Broad evaluation pool candidate
024900,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.72,45.72,45.72,50.54,50.54,0,48.88,-2.0,2,1.75,0.0,0.0,0.0,1.4,0,0,45.72,v2_conservative_ranker,40.5,-3.0,1,14.81,0.0,0.0,2.0,51.31,51.31,v3_stability_ranker,neutral,1703.0,-0.0064,0.0012,-0.007,1702.4,1733.3,0.0376,0.0146,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_024900_20260505_20260902.csv,202,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
005960,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.42,45.42,45.42,51.81,51.81,0,48.92,-2.0,2,3.5,0.0,0.0,0.0,0.0,0,0,45.42,v2_conservative_ranker,43.16,-3.0,1,12.62,0.0,0.0,0.0,53.78,53.78,v3_stability_ranker,neutral,7350.0,-0.02,-0.0417,0.117,7488.0,7449.5,0.1743,0.0292,kis,,,,,,,,,data/raw/price_005960_20260505_20260902.csv,203,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
012210,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.41,45.41,45.41,55.67,52.67,3,50.27,-2.0,2,5.86,0.0,0.0,0.0,0.0,0,1,45.41,v2_conservative_ranker,35.88,-3.0,1,9.68,0.0,0.61,0.0,42.95,42.95,v3_stability_ranker,neutral,8260.0,-0.0236,-0.0473,0.244,8616.0,7796.5,0.0462,0.0488,unknown,삼미금속,삼미금속,supply_contract,,,,,,data/raw/price_012210_20260803_20260902.csv,204,False,Broad evaluation pool candidate,318,False,Broad evaluation pool candidate
012630,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.36,45.36,45.36,51.82,48.82,3,47.22,-2.0,2,2.86,0.0,0.0,0.0,0.0,0,1,45.36,v2_conservative_ranker,43.54,-3.0,1,13.43,0.0,0.0,0.0,54.97,54.97,v3_stability_ranker,neutral,22150.0,-0.0089,-0.037,0.0548,22700.0,22297.5,0.026,0.0238,unknown,HDC,HDC,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_012630_20260803_20260902.csv,205,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
900100,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.25,45.25,45.25,69.3,73.3,-4,61.3,1.8,3,10.0,0.11,5.34,0.0,5.4,0,0,45.25,v2_conservative_ranker,45.0,8.0,6,1.0,5.83,10.0,8.2,35.97,35.97,v3_stability_ranker,neutral,2195.0,-0.066,0.1814,0.1228,1993.0,1997.05,1.36,0.1134,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_900100_20260505_20260902.csv,206,False,Broad evaluation pool candidate,380,False,Broad evaluation pool candidate
296640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.16,45.16,45.16,65.02,65.02,0,59.64,-2.0,2,6.86,7.61,0.0,0.0,0.0,0,0,45.16,v2_conservative_ranker,35.0,-3.0,1,5.42,10.0,1.95,0.0,26.47,26.47,v3_stability_ranker,price_momentum,6320.0,0.0032,0.0064,0.5192,6292.0,5662.5,0.016,0.0572,kis,,,,,,,,,data/raw/price_296640_20260505_20260902.csv,207,False,Broad evaluation pool candidate,432,False,Broad evaluation pool candidate
002420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.11,45.11,45.11,49.23,49.23,0,48.62,-2.0,2,3.52,0.0,0.0,0.0,0.0,0,0,45.11,v2_conservative_ranker,46.5,-3.0,1,12.61,0.0,0.0,0.0,57.11,57.11,v3_stability_ranker,neutral,5730.0,0.0,-0.0138,0.0287,5844.0,5799.5,0.018,0.0293,kis,,,,,,,,,data/raw/price_002420_20260505_20260902.csv,208,False,Broad evaluation pool candidate,91,False,Broad evaluation pool candidate
136150,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,45.1,45.1,45.1,49.99,49.99,0,49.47,-2.0,2,4.37,0.0,0.0,0.0,0.0,0,0,45.1,v2_conservative_ranker,46.5,-3.0,1,11.54,0.0,0.0,0.0,56.04,56.04,v3_stability_ranker,neutral,7520.0,-0.0144,-0.0208,0.0728,7746.0,7607.5,0.0112,0.0364,kis,,,,,,,,,data/raw/price_136150_20260505_20260902.csv,209,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
