stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
027040,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,35.34,35.34,35.34,44.36,44.36,0,43.31,-2.0,2,7.62,0.0,0.35,0.0,0.0,0,0,35.34,v2_conservative_ranker,40.75,-3.0,1,4.47,0.0,2.96,0.0,40.26,40.26,v3_stability_ranker,neutral,2065.0,0.0,-0.0719,0.0429,2050.0,1869.05,0.6255,0.0635,pykrx,,,,,,,,,data/raw/price_027040_20260418_20260816.csv,245,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
272110,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,34.04,34.04,34.04,56.82,56.82,0,43.5,3.0,3,9.53,0.0,5.94,0.0,0.0,0,0,34.04,v2_conservative_ranker,33.98,-0.52,4,1.09,0.0,5.5,0.0,33.05,33.05,v3_stability_ranker,price_momentum,26300.0,-0.0607,-0.0657,-0.0836,29020.0,26647.5,2.5845,0.0794,pykrx,,,,,,,,,data/raw/price_272110_20260418_20260816.csv,246,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
445090,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,34.0,34.0,34.0,97.09,97.09,0,67.72,0.0,3,9.36,20.73,6.63,0.0,0.0,0,0,34.0,v2_conservative_ranker,39.92,-6.43,4,-1.7,36.29,26.02,0.0,0.0,0.0,v3_stability_ranker,price_momentum,23550.0,0.1241,0.2897,0.0778,20668.0,18975.5,4.6964,0.078,pykrx,,,,,,,,,data/raw/price_445090_20260418_20260816.csv,247,False,Broad evaluation pool candidate,273,False,Broad evaluation pool candidate
247660,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,33.63,33.63,33.63,43.14,43.14,0,48.78,-2.0,2,10.0,0.0,5.15,0.0,0.0,0,0,33.63,v2_conservative_ranker,42.5,-3.0,1,2.0,0.0,10.0,0.0,32.5,32.5,v3_stability_ranker,neutral,2485.0,0.0102,0.0574,-0.1703,2512.0,2762.5,0.3185,0.1115,pykrx,,,,,,,,,data/raw/price_247660_20260418_20260816.csv,248,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
119850,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,33.18,33.18,33.18,71.34,71.34,0,63.97,-2.0,2,10.0,14.79,6.0,0.0,0.0,0,0,33.18,v2_conservative_ranker,43.0,-3.0,1,2.0,22.0,10.0,0.0,11.0,11.0,v3_stability_ranker,price_momentum,54900.0,-0.009,0.0497,0.6171,52240.0,43465.0,0.7277,0.1231,pykrx,,,,,,,,,data/raw/price_119850_20260418_20260816.csv,249,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
223310,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,33.03,33.03,33.03,50.39,50.39,0,37.32,3.0,3,6.29,0.0,4.0,0.0,0.0,0,0,33.03,v2_conservative_ranker,29.45,-1.5,4,6.14,0.0,1.18,0.0,36.91,36.91,v3_stability_ranker,price_weakness,3340.0,-0.0262,-0.0631,-0.1534,3695.0,3934.75,2.9345,0.0524,pykrx,,,,,,,,,data/raw/price_223310_20260418_20260816.csv,250,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
276730,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,32.53,32.53,32.53,28.61,28.61,0,39.0,0.0,0,6.47,0.0,0.0,0.0,0.0,0,0,32.53,v2_conservative_ranker,32.0,-5.0,0,8.91,0.0,1.42,0.0,34.49,34.49,v3_stability_ranker,neutral,11470.0,0.0,0.0,-0.4045,11470.0,12705.0,0.0,0.0539,pykrx,,,,,,,,,data/raw/price_276730_20260418_20260816.csv,251,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
011330,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,32.47,32.47,32.47,42.3,42.3,0,47.0,-2.0,2,10.0,0.0,4.53,0.0,0.0,0,0,32.47,v2_conservative_ranker,31.2,-3.0,1,2.0,1.9,9.65,0.0,19.65,19.65,v3_stability_ranker,neutral,4865.0,0.0021,-0.1768,0.2571,5182.0,4258.75,0.5503,0.1053,pykrx,,,,,,,,,data/raw/price_011330_20260418_20260816.csv,252,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
060900,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,32.39,32.39,32.39,31.51,31.51,0,34.12,0.0,3,4.73,0.0,0.0,0.0,0.0,0,0,32.39,v2_conservative_ranker,26.29,2.0,6,11.09,0.0,0.0,0.0,45.38,45.38,v3_stability_ranker,neutral,3955.0,-0.0174,-0.1062,-0.0824,4204.0,4266.0,1.0323,0.0394,pykrx,,,,,,,,,data/raw/price_060900_20260418_20260816.csv,253,False,Broad evaluation pool candidate,185,False,Broad evaluation pool candidate
122640,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,32.09,32.09,32.09,71.57,71.57,0,60.94,-2.0,2,10.0,15.67,3.18,0.0,0.0,0,0,32.09,v2_conservative_ranker,33.0,-3.0,1,2.0,24.59,7.49,0.0,0.93,0.93,v3_stability_ranker,price_momentum,28700.0,-0.0137,0.4069,-0.0017,26460.0,23060.5,0.7755,0.0918,pykrx,,,,,,,,,data/raw/price_122640_20260418_20260816.csv,254,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
078590,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,31.98,31.98,31.98,58.16,58.16,0,52.05,0.93,3,10.0,8.0,6.0,0.0,0.0,0,0,31.98,v2_conservative_ranker,32.5,8.0,6,2.0,10.54,10.0,0.0,27.96,27.96,v3_stability_ranker,neutral,3455.0,0.0147,-0.0295,0.6531,3504.0,3067.4,1.1854,0.1367,pykrx,,,,,,,,,data/raw/price_078590_20260418_20260816.csv,255,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
226330,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,31.95,31.95,31.95,42.7,42.7,0,44.73,-2.0,2,10.0,0.0,2.78,0.0,0.0,0,0,31.95,v2_conservative_ranker,37.87,-3.0,1,1.0,0.0,6.85,0.0,30.02,30.02,v3_stability_ranker,neutral,1497.0,-0.0471,-0.0222,-0.0585,1558.8,1516.85,0.6416,0.0878,pykrx,,,,,,,,,data/raw/price_226330_20260418_20260816.csv,256,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
091590,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,31.3,31.3,31.3,74.91,74.91,0,63.53,-2.0,2,10.0,16.23,6.0,0.0,0.0,0,0,31.3,v2_conservative_ranker,39.0,-3.0,1,2.0,25.38,10.0,0.0,3.62,3.62,v3_stability_ranker,price_momentum,6380.0,-0.0185,0.4099,0.0723,6062.0,5088.25,0.7166,0.1297,pykrx,,,,,,,,,data/raw/price_091590_20260418_20260816.csv,257,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
142760,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,30.78,30.78,30.78,30.09,30.09,0,40.16,0.0,0,8.39,0.0,0.99,0.0,0.0,0,0,30.78,v2_conservative_ranker,32.0,-5.0,0,6.51,0.0,3.98,0.0,29.53,29.53,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.1383,349.0,377.2,0.0,0.0699,pykrx,,,,,,,,,data/raw/price_142760_20260418_20260816.csv,258,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
084180,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,30.72,30.72,30.72,83.16,83.16,0,67.0,0.0,3,10.0,23.28,6.0,0.0,0.0,0,0,30.72,v2_conservative_ranker,32.06,2.0,6,-2.0,36.03,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,672.0,0.2998,0.3125,0.2468,558.8,542.8,1.0268,0.1211,pykrx,,,,,,,,,data/raw/price_084180_20260418_20260816.csv,259,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
468530,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,30.55,30.55,30.55,103.0,103.0,0,71.0,0.0,3,10.0,27.57,5.88,0.0,0.0,0,0,30.55,v2_conservative_ranker,25.0,-3.1,4,-2.0,43.89,22.09,0.0,0.0,0.0,v3_stability_ranker,price_momentum,37600.0,0.0914,0.4517,0.5602,32650.0,24211.0,3.5058,0.0967,pykrx,,,,,,,,,data/raw/price_468530_20260418_20260816.csv,260,False,Broad evaluation pool candidate,275,False,Broad evaluation pool candidate
033540,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,30.39,30.39,30.39,48.1,48.1,0,35.0,0.0,3,3.61,0.0,4.0,0.0,0.0,0,0,30.39,v2_conservative_ranker,27.39,-9.0,4,8.48,0.0,0.0,0.0,30.87,30.87,v3_stability_ranker,price_weakness,3585.0,-0.0889,-0.0889,-0.2468,3865.0,3944.75,9.7775,0.0301,pykrx,,,,,,,,,data/raw/price_033540_20260418_20260816.csv,261,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
131100,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,30.0,30.0,30.0,27.18,27.18,0,39.0,0.0,0,8.18,0.0,0.82,0.0,0.0,0,0,30.0,v2_conservative_ranker,32.0,-5.0,0,3.77,0.0,3.71,0.0,27.06,27.06,v3_stability_ranker,neutral,450.0,0.0,0.0,-0.3919,450.0,523.35,0.0,0.0682,pykrx,,,,,,,,,data/raw/price_131100_20260418_20260816.csv,262,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
389680,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,27.96,27.96,27.96,27.01,27.01,0,36.72,-2.0,2,8.05,0.0,0.71,0.0,0.0,0,0,27.96,v2_conservative_ranker,32.0,-3.0,1,3.93,0.0,3.54,0.0,30.4,30.4,v3_stability_ranker,neutral,1114.0,0.0018,-0.0228,-0.3297,1125.0,1356.95,0.3329,0.0671,pykrx,,,,,,,,,data/raw/price_389680_20260418_20260816.csv,263,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
079950,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,27.73,27.73,27.73,38.0,38.0,0,43.0,-2.0,2,10.0,0.0,5.27,0.0,0.0,0,0,27.73,v2_conservative_ranker,30.24,-3.0,1,2.0,0.0,10.0,0.0,20.24,20.24,v3_stability_ranker,neutral,1004.0,0.0162,-0.0898,0.2365,1028.4,1171.8,0.1637,0.1127,pykrx,,,,,,,,,data/raw/price_079950_20260418_20260816.csv,264,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
215570,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,27.6,27.6,27.6,18.14,18.14,0,31.0,-2.0,2,3.4,0.0,0.0,0.0,0.0,0,0,27.6,v2_conservative_ranker,24.0,-3.0,1,9.75,0.0,0.0,0.0,31.75,31.75,v3_stability_ranker,neutral,646.0,0.0016,-0.1352,-0.1925,676.4,752.8,0.0191,0.0283,pykrx,,,,,,,,,data/raw/price_215570_20260418_20260816.csv,265,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
950160,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,27.5,27.5,27.5,75.71,75.71,0,59.0,3.93,3,10.0,22.42,6.0,0.0,0.0,0,0,27.5,v2_conservative_ranker,27.0,8.0,6,-2.0,37.93,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,28550.0,0.1152,0.6166,-0.5403,22890.0,21854.5,1.7857,0.1642,pykrx,,,,,,,,,data/raw/price_950160_20260418_20260816.csv,266,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
001420,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,25.44,25.44,25.44,38.38,38.38,0,35.0,0.0,3,7.94,0.0,4.62,0.0,0.0,0,0,25.44,v2_conservative_ranker,26.5,-9.0,4,0.07,0.0,3.39,0.0,18.18,18.18,v3_stability_ranker,neutral,2010.0,-0.2239,-0.1976,-0.2923,2524.0,2647.25,5.7785,0.0662,pykrx,,,,,,,,,data/raw/price_001420_20260418_20260816.csv,267,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
006490,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,25.16,25.16,25.16,19.93,19.93,0,31.0,0.0,0,5.84,0.0,0.0,0.0,0.0,0,0,25.16,v2_conservative_ranker,24.64,-5.0,0,9.7,0.0,0.59,0.0,28.74,28.74,v3_stability_ranker,neutral,898.0,0.0,-0.092,-0.237,898.0,946.6,0.0,0.0487,pykrx,,,,,,,,,data/raw/price_006490_20260418_20260816.csv,268,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
208640,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,24.23,24.23,24.23,26.65,26.65,0,40.23,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,24.23,v2_conservative_ranker,36.0,-3.0,1,-2.0,0.0,10.0,0.0,22.0,22.0,v3_stability_ranker,neutral,794.0,-0.0457,-0.2154,0.0922,849.4,1038.4,0.173,0.156,pykrx,,,,,,,,,data/raw/price_208640_20260418_20260816.csv,269,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
191410,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,23.11,23.11,23.11,29.99,29.99,0,35.0,-2.0,2,9.76,0.0,2.13,0.0,0.0,0,0,23.11,v2_conservative_ranker,26.88,-3.0,1,5.0,0.0,5.81,0.0,24.08,24.08,v3_stability_ranker,neutral,1378.0,0.0223,-0.0952,-0.1783,1401.6,1311.55,0.7379,0.0813,pykrx,,,,,,,,,data/raw/price_191410_20260418_20260816.csv,270,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
065420,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,23.0,23.0,23.0,26.0,26.0,0,39.0,0.0,0,10.0,0.0,6.0,0.0,0.0,0,0,23.0,v2_conservative_ranker,32.0,-5.0,0,2.0,0.0,10.0,0.0,19.0,19.0,v3_stability_ranker,neutral,94.0,0.0,0.0,-0.248,94.0,110.8,0.0,0.1567,pykrx,,,,,,,,,data/raw/price_065420_20260418_20260816.csv,271,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
223220,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,21.49,21.49,21.49,21.54,21.54,0,32.65,0.63,3,10.0,0.0,4.79,0.0,0.0,0,0,21.49,v2_conservative_ranker,24.4,8.0,6,2.0,0.0,10.0,0.0,30.4,30.4,v3_stability_ranker,neutral,190.0,0.0,-0.2017,-0.1244,212.8,260.5,1.1261,0.1079,pykrx,,,,,,,,,data/raw/price_223220_20260418_20260816.csv,272,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
071950,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,21.37,21.37,21.37,27.89,27.89,0,35.95,-2.0,2,10.0,0.0,4.58,0.0,0.0,0,0,21.37,v2_conservative_ranker,28.86,-3.0,1,5.0,0.0,9.73,0.0,22.13,22.13,v3_stability_ranker,neutral,1727.0,-0.0017,-0.0705,-0.3743,1769.6,1761.5,0.157,0.1058,pykrx,,,,,,,,,data/raw/price_071950_20260418_20260816.csv,273,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
210980,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,17.6,17.6,17.6,22.65,22.65,0,32.2,-2.0,2,10.0,0.0,4.6,0.0,0.0,0,0,17.6,v2_conservative_ranker,25.81,-3.0,1,5.0,0.0,9.76,0.0,19.05,19.05,v3_stability_ranker,neutral,4825.0,-0.0082,-0.0774,-0.1445,4882.0,5036.25,0.2697,0.106,pykrx,,,,,,,,,data/raw/price_210980_20260418_20260816.csv,274,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
465770,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,17.52,17.52,17.52,24.0,24.0,0,33.52,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,17.52,v2_conservative_ranker,26.89,-3.0,1,2.0,0.0,10.0,0.0,16.89,16.89,v3_stability_ranker,neutral,2825.0,0.0217,-0.0753,-0.113,2899.0,3243.25,0.196,0.1334,pykrx,,,,,,,,,data/raw/price_465770_20260418_20260816.csv,275,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
069920,2026-08-14,2026-08-14,2026-08-14,2026-08-16,AVOID,negative,15.65,15.65,15.65,14.82,14.82,0,31.65,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,15.65,v2_conservative_ranker,24.0,-3.0,1,2.0,0.0,10.0,0.0,14.0,14.0,v3_stability_ranker,price_weakness,804.0,0.0177,-0.2202,-0.1528,861.6,1104.65,0.2432,0.1518,pykrx,,,,,,,,,data/raw/price_069920_20260418_20260816.csv,276,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
