stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
440110,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,38.47,38.47,38.47,53.44,53.44,0,52.14,-2.0,2,10.0,0.0,3.67,0.0,0.0,0,0,38.47,v2_conservative_ranker,40.12,-3.0,1,5.0,0.0,8.27,0.0,34.85,34.85,v3_stability_ranker,price_momentum,65900.0,0.0313,0.0138,-0.0639,65320.0,62180.0,0.5433,0.0967,pykrx,,,,,,,,,data/raw/price_440110_20260422_20260820.csv,195,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
071200,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,38.3,38.3,38.3,46.86,46.86,0,45.36,-2.0,2,7.06,0.0,0.0,0.0,0.0,0,0,38.3,v2_conservative_ranker,40.38,-3.0,1,4.18,0.58,2.21,0.0,39.77,39.77,v3_stability_ranker,neutral,9540.0,0.0484,-0.0765,0.1145,9770.0,9137.5,0.4434,0.0588,pykrx,,,,,,,,,data/raw/price_071200_20260422_20260820.csv,196,False,Broad evaluation pool candidate,192,False,Broad evaluation pool candidate
018700,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.94,37.94,37.94,52.24,52.24,0,50.73,-2.0,2,10.0,0.0,2.79,0.0,0.0,0,0,37.94,v2_conservative_ranker,35.74,-3.0,1,5.0,0.0,6.86,0.0,31.87,31.87,v3_stability_ranker,neutral,1480.0,0.0007,-0.0427,0.2585,1490.0,1462.65,0.4188,0.0879,pykrx,,,,,,,,,data/raw/price_018700_20260422_20260820.csv,197,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
253450,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.88,37.88,37.88,40.29,40.29,0,40.91,0.0,2,5.03,0.0,0.0,0.0,0.0,0,0,37.88,v2_conservative_ranker,36.0,2.0,6,10.71,0.0,0.0,0.0,54.72,54.72,v3_stability_ranker,neutral,21900.0,0.0069,-0.1079,0.1117,22550.0,22567.5,0.9475,0.0419,pykrx,,,,,,,,,data/raw/price_253450_20260422_20260820.csv,198,False,Broad evaluation pool candidate,77,False,Broad evaluation pool candidate
002780,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.63,37.63,37.63,37.61,37.61,0,41.5,0.0,0,3.86,0.0,0.0,0.0,0.0,0,0,37.63,v2_conservative_ranker,40.58,-5.0,0,12.17,0.0,0.0,0.0,47.75,47.75,v3_stability_ranker,neutral,782.0,0.0,-0.0428,0.0222,782.0,782.35,0.0,0.0322,pykrx,,,,,,,,,data/raw/price_002780_20260422_20260820.csv,199,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
027040,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.61,37.61,37.61,45.96,45.96,0,46.11,-2.0,2,7.91,0.0,0.59,0.0,0.0,0,0,37.61,v2_conservative_ranker,42.59,-3.0,1,3.12,1.75,3.34,0.0,38.61,38.61,v3_stability_ranker,neutral,1945.0,0.0553,-0.0489,0.0571,1988.6,1884.55,0.4315,0.0659,pykrx,,,,,,,,,data/raw/price_027040_20260422_20260820.csv,200,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
159910,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.53,37.53,37.53,38.18,38.18,0,40.58,-2.0,2,3.05,0.0,0.0,0.0,0.0,0,0,37.53,v2_conservative_ranker,35.07,-3.0,1,13.19,0.0,0.0,0.0,46.26,46.26,v3_stability_ranker,neutral,3160.0,-0.011,-0.0366,-0.0217,3181.0,3195.75,0.2442,0.0254,pykrx,,,,,,,,,data/raw/price_159910_20260422_20260820.csv,201,False,Broad evaluation pool candidate,151,False,Broad evaluation pool candidate
134790,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.41,37.41,37.41,44.52,44.52,0,41.07,-2.0,2,3.66,0.0,0.0,0.0,0.0,0,0,37.41,v2_conservative_ranker,34.55,-3.0,1,12.43,0.0,0.0,0.0,44.97,44.97,v3_stability_ranker,neutral,19160.0,0.0202,-0.0744,-0.0139,19676.0,19544.0,0.6173,0.0305,pykrx,,,,,,,,,data/raw/price_134790_20260422_20260820.csv,202,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
025560,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.35,37.35,37.35,51.86,51.86,0,49.61,0.74,3,10.0,0.0,6.0,0.0,0.0,0,0,37.35,v2_conservative_ranker,46.5,8.0,6,5.0,0.0,10.0,0.0,55.5,55.5,v3_stability_ranker,neutral,8550.0,-0.0058,-0.0023,0.024,9542.0,7837.5,1.1489,0.1291,pykrx,,,,,,,,,data/raw/price_025560_20260422_20260820.csv,203,False,Broad evaluation pool candidate,66,False,Broad evaluation pool candidate
255220,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.25,37.25,37.25,41.61,41.61,0,42.19,-2.0,2,4.93,0.0,0.0,0.0,0.0,0,0,37.25,v2_conservative_ranker,38.5,-3.0,1,10.84,0.0,0.0,0.0,47.34,47.34,v3_stability_ranker,neutral,1249.0,0.0032,-0.1179,0.0339,1299.6,1281.45,0.6363,0.0411,pykrx,,,,,,,,,data/raw/price_255220_20260422_20260820.csv,204,False,Broad evaluation pool candidate,144,False,Broad evaluation pool candidate
224060,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.14,37.14,37.14,40.34,40.34,0,35.0,3.17,3,4.03,0.0,0.0,0.0,0.0,0,0,37.14,v2_conservative_ranker,28.01,8.0,6,7.96,0.05,0.0,0.0,49.92,49.92,v3_stability_ranker,neutral,3230.0,0.0453,-0.0811,-0.2005,3272.0,3482.5,1.6342,0.0336,pykrx,,,,,,,,,data/raw/price_224060_20260422_20260820.csv,205,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
071950,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.11,37.11,37.11,46.24,46.24,0,48.91,-2.0,2,9.71,0.0,2.09,0.0,0.0,0,0,37.11,v2_conservative_ranker,40.5,-3.0,1,5.0,0.0,5.74,0.0,37.76,37.76,v3_stability_ranker,neutral,1769.0,-0.0172,-0.0023,0.004,1757.8,1754.55,0.3788,0.0809,pykrx,,,,,,,,,data/raw/price_071950_20260422_20260820.csv,206,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
010780,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.11,37.11,37.11,41.05,41.05,0,37.52,6.75,3,6.1,4.07,0.0,0.0,0.0,0,0,37.11,v2_conservative_ranker,28.03,5.0,4,2.38,10.01,7.68,0.0,21.71,21.71,v3_stability_ranker,neutral,16050.0,0.1039,-0.1786,-0.0993,16210.0,18094.0,2.3493,0.0508,pykrx,,,,,,,,,data/raw/price_010780_20260422_20260820.csv,207,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
950160,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.04,37.04,37.04,51.36,51.36,0,48.41,1.63,3,10.0,0.0,6.0,0.0,0.0,0,0,37.04,v2_conservative_ranker,37.0,8.0,6,-2.0,2.14,10.0,0.0,36.86,36.86,v3_stability_ranker,price_momentum,21650.0,-0.1641,0.0141,-0.2795,25860.0,18904.5,1.3252,0.1405,pykrx,,,,,,,,,data/raw/price_950160_20260422_20260820.csv,208,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
290720,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.03,37.03,37.03,38.03,38.03,0,41.92,-2.0,2,4.9,0.0,0.0,0.0,0.0,0,0,37.03,v2_conservative_ranker,38.0,-3.0,1,10.88,0.0,0.0,0.0,46.88,46.88,v3_stability_ranker,neutral,3000.0,0.005,-0.0228,-0.0228,3042.0,3060.25,0.2555,0.0408,pykrx,,,,,,,,,data/raw/price_290720_20260422_20260820.csv,209,False,Broad evaluation pool candidate,146,False,Broad evaluation pool candidate
025950,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.01,37.01,37.01,42.84,42.84,0,41.66,-2.0,2,4.66,0.0,0.0,0.0,0.0,0,0,37.01,v2_conservative_ranker,32.5,-3.0,1,11.18,0.0,0.0,0.0,41.68,41.68,v3_stability_ranker,neutral,10720.0,-0.0147,-0.1059,0.019,11196.0,10595.5,0.7259,0.0388,pykrx,,,,,,,,,data/raw/price_025950_20260422_20260820.csv,210,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
127120,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,37.0,37.0,37.0,44.68,44.68,0,45.57,-2.0,2,7.94,0.0,0.62,0.0,0.0,0,0,37.0,v2_conservative_ranker,38.5,-3.0,1,7.07,0.0,3.39,0.0,40.18,40.18,v3_stability_ranker,neutral,37250.0,0.015,-0.1046,0.1305,38800.0,35650.0,0.539,0.0662,pykrx,,,,,,,,,data/raw/price_127120_20260422_20260820.csv,211,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
006060,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.92,36.92,36.92,39.83,39.83,0,37.47,0.0,2,2.56,0.0,0.0,0.0,0.0,0,0,36.92,v2_conservative_ranker,31.74,2.0,1,13.8,0.0,0.0,0.0,48.55,48.55,v3_stability_ranker,price_weakness,2415.0,0.0168,-0.0782,0.0084,2439.0,2478.0,0.8928,0.0213,pykrx,,,,,,,,,data/raw/price_006060_20260422_20260820.csv,212,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
011330,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.81,36.81,36.81,51.77,51.77,0,51.39,-2.0,2,10.0,0.0,4.58,0.0,0.0,0,0,36.81,v2_conservative_ranker,36.11,-3.0,1,2.0,2.16,9.73,0.0,24.22,24.22,v3_stability_ranker,neutral,5070.0,-0.025,-0.0361,0.2628,4994.0,4426.25,0.2303,0.1058,pykrx,,,,,,,,,data/raw/price_011330_20260422_20260820.csv,213,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
003490,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.76,36.76,36.76,40.4,40.4,0,39.74,-2.0,2,2.98,0.0,0.0,0.0,0.0,0,0,36.76,v2_conservative_ranker,33.62,-3.0,1,13.28,0.0,0.0,0.0,44.9,44.9,v3_stability_ranker,price_weakness,25050.0,0.0,-0.0547,0.006,25550.0,25992.5,0.6751,0.0248,pykrx,,,,,,,,,data/raw/price_003490_20260422_20260820.csv,214,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
065770,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.69,36.69,36.69,40.56,40.56,0,42.65,-2.0,2,5.96,0.0,0.0,0.0,0.0,0,0,36.69,v2_conservative_ranker,34.55,-3.0,1,9.54,0.0,0.75,0.0,41.34,41.34,v3_stability_ranker,neutral,1553.0,0.0084,-0.0455,-0.0513,1577.2,1546.2,0.107,0.0497,pykrx,,,,,,,,,data/raw/price_065770_20260422_20260820.csv,215,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
047040,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.64,36.64,36.64,46.53,46.53,0,46.02,-2.0,2,8.39,0.0,0.99,0.0,0.0,0,0,36.64,v2_conservative_ranker,41.48,-3.0,1,6.51,0.0,3.98,0.0,42.01,42.01,v3_stability_ranker,neutral,16710.0,-0.0285,-0.0628,0.0943,17498.0,15696.5,0.5137,0.0699,pykrx,,,,,,,,,data/raw/price_047040_20260422_20260820.csv,216,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
296640,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.56,36.56,36.56,80.6,80.6,0,67.0,-2.0,2,9.79,18.48,2.16,0.0,0.0,0,0,36.56,v2_conservative_ranker,27.3,-3.0,1,2.0,31.15,5.86,0.0,0.0,0.0,v3_stability_ranker,price_momentum,6500.0,0.0046,0.41,0.383,6024.0,4762.5,0.6001,0.0816,pykrx,,,,,,,,,data/raw/price_296640_20260422_20260820.csv,217,False,Broad evaluation pool candidate,299,False,Broad evaluation pool candidate
131760,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.3,36.3,36.3,48.36,48.36,0,50.57,-2.0,2,10.0,0.0,4.27,0.0,0.0,0,0,36.3,v2_conservative_ranker,46.5,-3.0,1,5.0,0.0,9.23,0.0,40.27,40.27,v3_stability_ranker,neutral,1810.0,-0.0066,-0.029,0.1277,1877.4,1768.2,0.1451,0.1027,pykrx,,,,,,,,,data/raw/price_131760_20260422_20260820.csv,218,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
348340,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.29,36.29,36.29,45.64,45.64,0,46.11,-2.0,2,8.63,0.0,1.19,0.0,0.0,0,0,36.29,v2_conservative_ranker,40.5,-3.0,1,6.21,0.0,4.3,0.0,40.41,40.41,v3_stability_ranker,neutral,20100.0,-0.0195,-0.0243,-0.0131,21380.0,19543.15,0.6522,0.0719,pykrx,,,,,,,,,data/raw/price_348340_20260422_20260820.csv,219,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
013520,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.12,36.12,36.12,42.65,42.65,0,40.37,-2.0,2,4.25,0.0,0.0,0.0,0.0,0,0,36.12,v2_conservative_ranker,33.78,-3.0,1,11.69,0.0,0.0,0.0,43.47,43.47,v3_stability_ranker,neutral,2455.0,-0.0316,-0.084,-0.018,2596.0,2589.5,0.5814,0.0354,pykrx,,,,,,,,,data/raw/price_013520_20260422_20260820.csv,220,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
126880,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.06,36.06,36.06,38.34,38.34,0,40.02,-2.0,2,3.96,0.0,0.0,0.0,0.0,0,0,36.06,v2_conservative_ranker,32.5,-3.0,1,12.05,0.0,0.0,0.0,42.55,42.55,v3_stability_ranker,neutral,2590.0,-0.0077,-0.116,-0.0281,2726.0,2678.5,0.4404,0.033,pykrx,,,,,,,,,data/raw/price_126880_20260422_20260820.csv,221,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
006490,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,36.05,36.05,36.05,34.38,34.38,0,41.37,0.0,0,5.32,0.0,0.0,0.0,0.0,0,0,36.05,v2_conservative_ranker,33.33,-5.0,0,10.36,0.0,0.0,0.0,38.68,38.68,v3_stability_ranker,neutral,898.0,0.0,0.0,-0.1038,898.0,920.6,0.0,0.0443,pykrx,,,,,,,,,data/raw/price_006490_20260422_20260820.csv,222,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
073190,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.99,35.99,35.99,64.17,64.17,0,60.69,0.0,0,9.02,14.15,1.52,0.0,0.0,0,0,35.99,v2_conservative_ranker,43.0,-5.0,0,2.72,21.27,4.83,0.0,14.62,14.62,v3_stability_ranker,price_momentum,1622.0,0.0,0.0169,0.8143,1611.0,1294.95,0.0,0.0752,pykrx,,,,low_attention,no_risk_noise,,,,data/raw/price_073190_20260422_20260820.csv,223,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
002990,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.98,35.98,35.98,91.35,91.35,0,67.82,3.0,3,10.0,21.84,6.0,0.0,0.0,0,0,35.98,v2_conservative_ranker,43.0,-1.0,4,-2.0,34.0,24.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,15650.0,0.2421,0.0482,0.5019,13994.0,10895.5,2.7558,0.1445,pykrx,,,,,,,,,data/raw/price_002990_20260422_20260820.csv,224,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
290560,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.8,35.8,35.8,45.83,45.83,0,43.61,1.73,3,10.0,0.0,2.53,0.0,0.0,0,0,35.8,v2_conservative_ranker,35.22,8.0,6,1.0,2.5,6.45,0.0,41.27,41.27,v3_stability_ranker,neutral,1048.0,0.0597,-0.0341,-0.0567,1020.8,977.7,1.3455,0.0853,pykrx,,,,,,,,,data/raw/price_290560_20260422_20260820.csv,225,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
114190,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.65,35.65,35.65,44.31,44.31,0,44.94,-2.0,2,8.34,0.0,0.95,0.0,0.0,0,0,35.65,v2_conservative_ranker,40.3,-3.0,1,6.57,0.0,3.92,0.0,40.95,40.95,v3_stability_ranker,neutral,8810.0,0.0185,-0.0775,0.1054,9276.0,8447.0,0.2904,0.0695,pykrx,,,,,,,,,data/raw/price_114190_20260422_20260820.csv,226,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
083640,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.35,35.35,35.35,34.92,34.92,0,38.8,0.0,2,5.45,0.0,0.0,0.0,0.0,0,0,35.35,v2_conservative_ranker,29.67,2.0,6,10.19,0.0,0.06,0.0,47.8,47.8,v3_stability_ranker,neutral,1087.0,-0.0028,-0.1613,-0.0629,1175.8,1153.5,0.9337,0.0454,pykrx,,,,,,,,,data/raw/price_083640_20260422_20260820.csv,227,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
009540,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.12,35.12,35.12,39.14,39.14,0,40.43,-2.0,2,5.32,0.0,0.0,0.0,0.0,0,0,35.12,v2_conservative_ranker,33.79,-3.0,1,10.36,0.0,0.0,0.0,42.15,42.15,v3_stability_ranker,neutral,360500.0,-0.0177,-0.0526,0.0198,371900.0,377625.0,0.6393,0.0443,pykrx,,,,,,,,,data/raw/price_009540_20260422_20260820.csv,228,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
066430,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,35.02,35.02,35.02,41.24,41.24,0,44.13,-2.0,2,8.24,0.0,0.87,0.0,0.0,0,0,35.02,v2_conservative_ranker,36.79,-3.0,1,6.7,0.0,3.79,0.0,37.69,37.69,v3_stability_ranker,neutral,2225.0,-0.0155,-0.0198,-0.0825,2308.0,2145.55,0.3687,0.0687,pykrx,,,,,,,,,data/raw/price_066430_20260422_20260820.csv,229,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
000500,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.91,34.91,34.91,46.76,46.76,0,48.79,-2.0,2,10.0,0.0,3.88,0.0,0.0,0,0,34.91,v2_conservative_ranker,45.0,-3.0,1,1.0,0.0,8.61,0.0,35.39,35.39,v3_stability_ranker,price_momentum,164900.0,0.045,0.0179,-0.2129,163860.0,157165.0,0.4946,0.0988,pykrx,,,,,,,,,data/raw/price_000500_20260422_20260820.csv,230,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
309930,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.85,34.85,34.85,47.0,47.0,0,47.2,-2.0,2,10.0,0.0,2.35,0.0,0.0,0,0,34.85,v2_conservative_ranker,41.3,-3.0,1,5.0,0.0,6.16,0.0,38.14,38.14,v3_stability_ranker,neutral,921.0,-0.0171,-0.065,0.1342,959.6,921.95,0.4656,0.0835,pykrx,,,,,,,,,data/raw/price_309930_20260422_20260820.csv,231,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
217730,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.52,34.52,34.52,37.34,37.34,0,43.88,-2.0,2,8.38,0.0,0.98,0.0,0.0,0,0,34.52,v2_conservative_ranker,38.5,-3.0,1,6.53,0.0,3.97,0.0,39.06,39.06,v3_stability_ranker,neutral,2435.0,0.021,-0.1319,0.0822,2596.0,2377.45,0.2341,0.0698,pykrx,,,,,,,,,data/raw/price_217730_20260422_20260820.csv,232,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
043260,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.45,34.45,34.45,47.66,47.66,0,49.04,-2.0,2,10.0,0.0,4.59,0.0,0.0,0,0,34.45,v2_conservative_ranker,46.5,-3.0,1,5.0,0.0,9.74,0.0,39.76,39.76,v3_stability_ranker,neutral,19400.0,-0.0147,-0.0266,0.0772,20388.0,17882.5,0.4107,0.1059,pykrx,,,,,,,,,data/raw/price_043260_20260422_20260820.csv,233,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
010140,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.25,34.25,34.25,36.83,36.83,0,39.34,-2.0,2,5.09,0.0,0.0,0.0,0.0,0,0,34.25,v2_conservative_ranker,34.5,-3.0,1,10.64,0.0,0.0,0.0,43.14,43.14,v3_stability_ranker,neutral,20800.0,0.0097,-0.0437,-0.037,21390.0,21657.5,0.5481,0.0424,pykrx,,,,,,,,,data/raw/price_010140_20260422_20260820.csv,234,False,Broad evaluation pool candidate,171,False,Broad evaluation pool candidate
488900,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,34.0,34.0,34.0,44.35,44.35,0,47.0,-2.0,2,10.0,0.0,3.0,0.0,0.0,0,0,34.0,v2_conservative_ranker,30.05,-3.0,1,5.0,0.49,7.2,0.0,25.36,25.36,v3_stability_ranker,neutral,10010.0,0.002,-0.1134,0.2899,10648.0,9161.0,0.281,0.09,pykrx,,,,,,,,,data/raw/price_488900_20260422_20260820.csv,235,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
296160,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.56,33.56,33.56,36.13,36.13,0,36.98,-2.0,2,3.42,0.0,0.0,0.0,0.0,0,0,33.56,v2_conservative_ranker,30.49,-3.0,1,12.72,0.0,0.0,0.0,41.21,41.21,v3_stability_ranker,neutral,2615.0,0.0038,-0.0577,-0.0644,2693.0,2724.75,0.6611,0.0285,pykrx,,,,,,,,,data/raw/price_296160_20260422_20260820.csv,236,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
950220,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.45,33.45,33.45,102.04,102.04,0,75.0,2.22,3,9.14,33.0,1.62,3.0,0.0,0,0,33.45,v2_conservative_ranker,25.0,8.0,6,-1.43,48.0,4.99,4.5,0.0,0.0,v3_stability_ranker,strong_price_momentum,2195.0,0.2988,0.3919,0.7148,1746.6,1467.05,1.4434,0.0762,pykrx,,,,,,3,1,1,data/raw/price_950220_20260422_20260820.csv,237,False,Broad evaluation pool candidate,301,False,Broad evaluation pool candidate
229640,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.41,33.41,33.41,45.96,45.96,0,46.08,-2.0,2,10.0,0.0,2.67,0.0,0.0,0,0,33.41,v2_conservative_ranker,42.44,-3.0,1,5.0,0.0,6.67,0.0,38.77,38.77,v3_stability_ranker,neutral,45900.0,-0.015,-0.0507,0.0613,47280.0,44815.0,0.6602,0.0867,pykrx,,,,,,,,,data/raw/price_229640_20260422_20260820.csv,238,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
001040,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.32,33.32,33.32,32.22,32.22,0,34.61,0.0,3,4.3,0.0,0.0,0.0,0.0,0,0,33.32,v2_conservative_ranker,26.93,8.0,6,11.63,0.0,0.0,0.0,52.56,52.56,v3_stability_ranker,neutral,122900.0,0.0008,-0.1114,-0.0682,129660.0,133190.0,1.0578,0.0358,pykrx,,,,,,,,,data/raw/price_001040_20260422_20260820.csv,239,False,Broad evaluation pool candidate,86,False,Broad evaluation pool candidate
104460,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.24,33.24,33.24,31.82,28.82,3,32.86,0.0,3,3.62,0.0,0.0,0.0,0.0,0,1,33.24,v2_conservative_ranker,24.68,8.0,6,12.47,0.0,0.0,0.0,51.15,51.15,v3_stability_ranker,neutral,7760.0,-0.0026,-0.1281,-0.1182,8306.0,8458.0,1.0937,0.0302,unknown,디와이피엔에프,디와이피엔에프,supply_contract,,,,,,data/raw/price_104460_20260721_20260820.csv,240,False,Broad evaluation pool candidate,95,False,Broad evaluation pool candidate
142760,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.16,33.16,33.16,33.27,33.27,0,42.32,0.0,0,8.27,0.0,0.89,0.0,0.0,0,0,33.16,v2_conservative_ranker,34.55,-5.0,0,6.66,0.0,3.82,0.0,32.39,32.39,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.0767,349.0,372.65,0.0,0.0689,pykrx,,,,,,,,,data/raw/price_142760_20260422_20260820.csv,241,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
008470,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,33.07,33.07,33.07,31.52,31.52,0,37.51,-2.0,2,4.44,0.0,0.0,0.0,0.0,0,0,33.07,v2_conservative_ranker,30.0,-3.0,1,11.45,0.0,0.0,0.0,39.45,39.45,v3_stability_ranker,neutral,1755.0,0.0075,-0.1312,0.0145,1865.0,1899.45,0.6023,0.037,pykrx,,,,,,,,,data/raw/price_008470_20260422_20260820.csv,242,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
261200,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.9,32.9,32.9,29.24,29.24,0,37.28,-2.0,2,4.38,0.0,0.0,0.0,0.0,0,0,32.9,v2_conservative_ranker,30.0,-3.0,1,11.53,0.0,0.0,0.0,39.52,39.52,v3_stability_ranker,neutral,2505.0,0.002,-0.1362,0.008,2528.0,2608.25,0.3519,0.0365,unknown,덴티스,덴티스,major_shareholder_change,,,,,,data/raw/price_261200_20260721_20260820.csv,243,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
166090,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.74,32.74,32.74,38.51,38.51,0,42.71,-2.0,2,8.71,0.0,1.26,0.0,0.0,0,0,32.74,v2_conservative_ranker,38.5,-3.0,1,6.11,0.0,4.42,0.0,38.19,38.19,v3_stability_ranker,neutral,55800.0,0.0072,-0.1199,0.0489,57200.0,55072.5,0.5528,0.0726,pykrx,,,,,,,,,data/raw/price_166090_20260422_20260820.csv,244,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
