stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
075180,새론오토모티브,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260831,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,9,2,7,5,"8월 31일 주식시장 주요공시 | 전기차·하이브리드 부품 수요 살아나나… 자동차부품주 '부르릉' | 제네시스·SUV 타고 날았다… 유니켐, 고급 내장재 수요 폭발에 '함박웃...",2026-09-01,-0.0017,-0.0085,,failure
000050,경방,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,3,2,5,"안산시 원로회, 한명훈 의장에 취임 축하패 전달…간담회 진행 | K-패션 해외 영토 확장… 도부 DI동일 폰드그룹 F&F 블랙야크아이앤씨 ... | 숙원 사업 족쇄 풀렸다… 하림지주, 양재 개발 타고 기업 가치 재평가",2026-09-01,-0.0012,-0.0048,,failure
000050,경방,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,3,2,5,"안산시 원로회, 한명훈 의장에 취임 축하패 전달…간담회 진행 | K-패션 해외 영토 확장… 도부 DI동일 폰드그룹 F&F 블랙야크아이앤씨 ... | 숙원 사업 족쇄 풀렸다… 하림지주, 양재 개발 타고 기업 가치 재평가",2026-09-01,-0.0012,-0.0048,,failure
326030,에스케이바이오팜,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,8,0,8,5,"8월 26일 주식시장 주요공시 | 하닉 다음 삼전 아니네…영업이익률 2위 찍은 이 회사[상반기 코스피 결... | [HIT알공] 유바이오로직스, 알츠하이머 백신 1상 IND 신청",2026-09-01,-0.0046,0.0229,,success
326030,에스케이바이오팜,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,8,0,8,5,"8월 26일 주식시장 주요공시 | 하닉 다음 삼전 아니네…영업이익률 2위 찍은 이 회사[상반기 코스피 결... | [HIT알공] 유바이오로직스, 알츠하이머 백신 1상 IND 신청",2026-09-01,-0.0046,0.0229,,success
326030,에스케이바이오팜,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,8,0,8,5,"8월 26일 주식시장 주요공시 | 하닉 다음 삼전 아니네…영업이익률 2위 찍은 이 회사[상반기 코스피 결... | [HIT알공] 유바이오로직스, 알츠하이머 백신 1상 IND 신청",2026-09-01,-0.0046,0.0229,,success
002460,HS화성,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"8월 31일 주식시장 주요공시 | HS화성, 서울 면목본동 사업구역 확대…""모아타운 개발 본격화"" | HS화성, 서울 면목본동 3구역 사업구역 확대",2026-09-01,0.0009,-0.0156,,failure
002460,HS화성,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"8월 31일 주식시장 주요공시 | HS화성, 서울 면목본동 사업구역 확대…""모아타운 개발 본격화"" | HS화성, 서울 면목본동 3구역 사업구역 확대",2026-09-01,0.0009,-0.0156,,failure
002460,HS화성,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"8월 31일 주식시장 주요공시 | HS화성, 서울 면목본동 사업구역 확대…""모아타운 개발 본격화"" | HS화성, 서울 면목본동 3구역 사업구역 확대",2026-09-01,0.0009,-0.0156,,failure
002460,HS화성,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"8월 31일 주식시장 주요공시 | HS화성, 서울 면목본동 사업구역 확대…""모아타운 개발 본격화"" | HS화성, 서울 면목본동 3구역 사업구역 확대",2026-09-01,0.0009,-0.0156,,failure
000720,현대건설,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"문턱 낮아진 리모델링 시장, 건설사 수주 경쟁 판 커진다 | [현장] ""70대 30 알았다면 현대 안 찍었다""... 압구정5 조합원, '공사비 ... | [네팔 대홍수] HD현대, 네팔 홍수 피해 복구에 굴착기 20대 긴급 지원",2026-09-01,-0.0097,-0.026,,failure
000720,현대건설,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"문턱 낮아진 리모델링 시장, 건설사 수주 경쟁 판 커진다 | [현장] ""70대 30 알았다면 현대 안 찍었다""... 압구정5 조합원, '공사비 ... | [네팔 대홍수] HD현대, 네팔 홍수 피해 복구에 굴착기 20대 긴급 지원",2026-09-01,-0.0097,-0.026,,failure
000720,현대건설,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"문턱 낮아진 리모델링 시장, 건설사 수주 경쟁 판 커진다 | [현장] ""70대 30 알았다면 현대 안 찍었다""... 압구정5 조합원, '공사비 ... | [네팔 대홍수] HD현대, 네팔 홍수 피해 복구에 굴착기 20대 긴급 지원",2026-09-01,-0.0097,-0.026,,failure
000720,현대건설,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"문턱 낮아진 리모델링 시장, 건설사 수주 경쟁 판 커진다 | [현장] ""70대 30 알았다면 현대 안 찍었다""... 압구정5 조합원, '공사비 ... | [네팔 대홍수] HD현대, 네팔 홍수 피해 복구에 굴착기 20대 긴급 지원",2026-09-01,-0.0097,-0.026,,failure
268280,미원에스씨,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,1,3,5,"화학주 차별화 장세…에코앤드림·포스코퓨처엠 상승랠리 뚜렷 | 원자재 가격 안정화 호재…화학 업종 전반 매수 온기 확산 | [공시] 28일, 코스피 상장사 50개 종목 자사주 매수 신청",2026-09-01,-0.0144,-0.0083,,failure
101970,우양에이치씨,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,11,2,9,5,"8월 31일 주식시장 주요공시 | 페로타임즈 손바닥뉴스 9월1일(화) | 우양에이치씨, 美 루이지애나 제철소 DRI 설비 수주…159억 규모",2026-09-01,0.0027,-0.0196,,failure
438700,버넥트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,1,8,5,"8월 31일 주식시장 주요공시 | [공시]버넥트, 드론 콘텐츠 계약으로 매출 17.7%↑ | 5억4945만원 계약, 버넥트 태안 드론 체험관 맡았다",2026-09-01,0.0094,-0.0214,,failure
448730,삼성FN리츠,특수관계인의유상증자참여,paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,2,1,5,"제이알 사태가 바꾼 리츠시장…배당보다 중요해진 '자금조달 능력' | 8월 26일 주식시장 주요공시 | '주유소 리츠' 색깔 지운다…코람코라이프인프라, 안양 물류센터 우협 ...",2026-09-01,0.0,-0.0018,,success
448730,삼성FN리츠,특수관계인의유상증자참여,paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,2,1,5,"제이알 사태가 바꾼 리츠시장…배당보다 중요해진 '자금조달 능력' | 8월 26일 주식시장 주요공시 | '주유소 리츠' 색깔 지운다…코람코라이프인프라, 안양 물류센터 우협 ...",2026-09-01,0.0,-0.0018,,success
011370,서한,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"팀 쿡 ""직함 달라도 사랑은 그대로""…터너스에게 애플 지휘봉 넘겨 | 뉴욕 첫 정식 카지노, 슬롯 수입 72% 부담 논란…민주당 의원들 ""호컬 주... | HLB 간암신약, 40세 미만서 무진행생존기간 개선…ILCA 2026 발표",2026-09-01,0.0268,-0.0396,,failure
011370,서한,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,0,2,5,"팀 쿡 ""직함 달라도 사랑은 그대로""…터너스에게 애플 지휘봉 넘겨 | 뉴욕 첫 정식 카지노, 슬롯 수입 72% 부담 논란…민주당 의원들 ""호컬 주... | HLB 간암신약, 40세 미만서 무진행생존기간 개선…ILCA 2026 발표",2026-09-01,0.0268,-0.0396,,failure
004960,한신공영,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"8월 31일 주식시장 주요공시 | [코스피·코스닥, 삼성물산 셀트리온 한화에어로스페이스 토스뱅크 한신... | 10~20위권 건설사, '질적 성장'이 상반기 실적 '판가름'",2026-09-01,-0.005,-0.0274,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
