stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
006360,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.94,29.94,29.94,40.16,40.16,0,40.97,-2.0,2,9.29,0.0,1.74,0.0,0.0,0,0,29.94,v2_conservative_ranker,35.01,-3.0,1,1.39,0.0,5.18,0.0,29.22,29.22,v3_stability_ranker,neutral,33250.0,-0.066,-0.0686,-0.0334,34660.0,30750.0,0.7383,0.0774,pykrx,,,,,,,,,data/raw/price_006360_20260425_20260823.csv,246,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
321370,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.88,29.88,29.88,41.47,41.47,0,43.0,-2.0,2,10.0,0.0,3.12,0.0,0.0,0,0,29.88,v2_conservative_ranker,35.27,-3.0,1,1.0,0.0,7.39,0.0,26.88,26.88,v3_stability_ranker,neutral,1315.0,-0.0849,-0.0654,0.0154,1382.2,1304.1,0.5407,0.0912,pykrx,,,,,,,,,data/raw/price_321370_20260425_20260823.csv,247,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
137400,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.85,29.85,29.85,25.81,25.81,0,34.07,0.0,2,6.22,0.0,0.0,0.0,0.0,0,0,29.85,v2_conservative_ranker,26.23,2.0,6,5.23,0.0,1.09,0.0,38.38,38.38,v3_stability_ranker,neutral,27900.0,-0.0653,-0.1455,-0.0837,30160.0,30242.5,0.954,0.0518,pykrx,,,,,,,,,data/raw/price_137400_20260425_20260823.csv,248,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
199800,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.63,29.63,29.63,32.17,32.17,0,35.84,-2.0,2,6.22,0.0,0.0,0.0,0.0,0,0,29.63,v2_conservative_ranker,29.07,-3.0,1,9.23,0.0,1.09,0.0,35.21,35.21,v3_stability_ranker,neutral,37000.0,-0.0199,-0.0585,-0.0945,37500.0,38974.1,0.6542,0.0518,pykrx,,,,,,,,,data/raw/price_199800_20260425_20260823.csv,249,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
282720,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.3,29.3,29.3,27.72,27.72,0,34.88,-2.0,2,5.58,0.0,0.0,0.0,0.0,0,0,29.3,v2_conservative_ranker,27.27,-3.0,1,6.03,0.0,0.24,0.0,31.05,31.05,v3_stability_ranker,neutral,7120.0,-0.0469,-0.1089,-0.0607,7482.0,7492.0,0.3825,0.0465,pykrx,,,,,,,,,data/raw/price_282720_20260425_20260823.csv,250,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
083640,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.87,28.87,28.87,21.21,21.21,0,34.3,0.0,0,5.42,0.0,0.0,0.0,0.0,0,0,28.87,v2_conservative_ranker,26.53,-5.0,0,10.22,0.0,0.03,0.0,31.71,31.71,v3_stability_ranker,neutral,1087.0,0.0,-0.1441,-0.0772,1139.2,1148.95,0.0,0.0452,pykrx,,,,,,,,,data/raw/price_083640_20260425_20260823.csv,251,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
078350,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.72,28.72,28.72,37.8,37.8,0,41.33,-2.0,2,10.0,0.0,2.61,0.0,0.0,0,0,28.72,v2_conservative_ranker,32.5,-3.0,1,1.0,0.0,6.58,0.0,24.92,24.92,v3_stability_ranker,neutral,21300.0,-0.0617,-0.1069,0.0095,22580.0,20490.5,0.6696,0.0861,pykrx,,,,,,,,,data/raw/price_078350_20260425_20260823.csv,252,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
005940,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.61,28.61,28.61,29.95,29.95,0,32.51,-2.0,2,3.9,0.0,0.0,0.0,0.0,0,0,28.61,v2_conservative_ranker,25.8,-3.0,1,12.12,0.0,0.0,0.0,35.92,35.92,v3_stability_ranker,price_weakness,26100.0,-0.0151,-0.0794,-0.13,26980.0,27752.5,0.6068,0.0325,pykrx,,,,,,,,,data/raw/price_005940_20260425_20260823.csv,253,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
092040,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.58,28.58,28.58,29.34,29.34,0,34.24,-2.0,2,5.66,0.0,0.0,0.0,0.0,0,0,28.58,v2_conservative_ranker,28.19,-3.0,1,9.92,0.0,0.35,0.0,35.76,35.76,v3_stability_ranker,neutral,1000.0,0.0,-0.0476,-0.189,988.2,1070.8,0.711,0.0472,pykrx,,,,,,,,,data/raw/price_092040_20260425_20260823.csv,254,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
010780,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.57,28.57,28.57,20.67,20.67,0,31.0,0.52,3,5.95,0.0,0.0,0.0,0.0,0,0,28.57,v2_conservative_ranker,24.0,8.0,6,2.56,0.0,0.74,0.0,39.82,39.82,v3_stability_ranker,neutral,15060.0,-0.0617,-0.1633,-0.2074,15622.0,17897.0,1.1049,0.0496,pykrx,,,,,,,,,data/raw/price_010780_20260425_20260823.csv,255,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
028080,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.4,28.4,28.4,27.89,27.89,0,33.36,-2.0,2,4.96,0.0,0.0,0.0,0.0,0,0,28.4,v2_conservative_ranker,27.49,-3.0,1,10.8,0.0,0.0,0.0,36.29,36.29,v3_stability_ranker,neutral,4430.0,-0.0067,-0.0564,-0.2201,4466.0,4744.5,0.6095,0.0413,pykrx,,,,,,,,,data/raw/price_028080_20260425_20260823.csv,256,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
119850,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,28.23,28.23,28.23,36.9,36.9,0,43.08,-2.0,2,10.0,0.0,4.85,0.0,0.0,0,0,28.23,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,10.0,0.0,31.5,31.5,v3_stability_ranker,neutral,48250.0,-0.0369,-0.1291,0.0593,52410.0,46230.0,0.4747,0.1085,pykrx,,,,,,,,,data/raw/price_119850_20260425_20260823.csv,257,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
440110,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,27.95,27.95,27.95,38.68,38.68,0,41.65,-2.0,2,10.0,0.0,3.7,0.0,0.0,0,0,27.95,v2_conservative_ranker,34.5,-3.0,1,1.0,0.0,8.32,0.0,25.18,25.18,v3_stability_ranker,neutral,61900.0,-0.0607,-0.0175,-0.1601,65100.0,61590.0,0.7393,0.097,pykrx,,,,,,,,,data/raw/price_440110_20260425_20260823.csv,258,False,Broad evaluation pool candidate,254,False,Broad evaluation pool candidate
187870,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,27.76,27.76,27.76,28.53,28.53,0,36.19,0.0,2,8.96,0.0,1.47,0.0,0.0,0,0,27.76,v2_conservative_ranker,26.5,2.0,6,1.79,0.0,4.75,0.0,31.54,31.54,v3_stability_ranker,neutral,10800.0,-0.0592,-0.1628,-0.1374,11756.0,11572.0,0.9787,0.0747,pykrx,,,,,,,,,data/raw/price_187870_20260425_20260823.csv,259,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
010140,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,27.55,27.55,27.55,28.54,28.54,0,31.89,-2.0,2,4.34,0.0,0.0,0.0,0.0,0,0,27.55,v2_conservative_ranker,25.46,-3.0,1,11.57,0.0,0.0,0.0,35.03,35.03,v3_stability_ranker,neutral,20200.0,-0.0288,-0.0818,-0.1459,21030.0,21485.0,0.6053,0.0362,pykrx,,,,,,,,,data/raw/price_010140_20260425_20260823.csv,260,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
263800,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,27.55,27.55,27.55,28.71,28.71,0,35.83,-2.0,2,7.79,0.0,0.49,0.0,0.0,0,0,27.55,v2_conservative_ranker,26.5,-3.0,1,7.27,0.0,3.18,0.0,28.58,28.58,v3_stability_ranker,neutral,5130.0,-0.0375,-0.1063,-0.1478,5394.0,5230.5,0.2038,0.0649,pykrx,,,,,,,,,data/raw/price_263800_20260425_20260823.csv,261,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
038880,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,27.41,27.41,27.41,30.97,30.97,0,35.84,-2.0,2,7.87,0.0,0.56,0.0,0.0,0,0,27.41,v2_conservative_ranker,26.5,-3.0,1,3.16,0.0,3.3,0.0,24.36,24.36,v3_stability_ranker,neutral,3240.0,-0.0795,-0.1184,-0.1474,3697.0,3525.5,0.7906,0.0656,pykrx,,,,,,,,,data/raw/price_038880_20260425_20260823.csv,262,False,Broad evaluation pool candidate,257,False,Broad evaluation pool candidate
065420,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.92,26.92,26.92,26.0,26.0,0,39.0,0.0,0,9.86,0.0,2.22,0.0,0.0,0,0,26.92,v2_conservative_ranker,32.0,-5.0,0,5.0,0.0,5.95,0.0,26.05,26.05,v3_stability_ranker,neutral,94.0,0.0,0.0,-0.5607,94.0,99.4,0.0,0.0822,pykrx,,,,,,,,,data/raw/price_065420_20260425_20260823.csv,263,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
001740,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.85,26.85,26.85,21.13,21.13,0,31.25,0.0,2,6.4,0.0,0.0,0.0,0.0,0,0,26.85,v2_conservative_ranker,24.0,2.0,6,9.0,0.0,1.33,0.0,39.68,39.68,v3_stability_ranker,neutral,6810.0,-0.0368,-0.1572,-0.1644,7192.0,7443.5,0.9468,0.0533,pykrx,,,,,,,,,data/raw/price_001740_20260425_20260823.csv,264,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
196450,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.53,26.53,26.53,24.58,24.58,0,33.7,0.0,0,7.16,0.0,0.0,0.0,0.0,0,0,26.53,v2_conservative_ranker,26.97,-5.0,0,8.04,0.0,2.35,0.0,27.66,27.66,v3_stability_ranker,neutral,790.0,0.0,-0.0629,-0.1432,801.0,874.75,0.0,0.0597,pykrx,,,,,,,,,data/raw/price_196450_20260425_20260823.csv,265,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
402490,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.45,26.45,26.45,27.6,27.6,0,36.88,-2.0,2,8.96,0.0,1.47,0.0,0.0,0,0,26.45,v2_conservative_ranker,27.21,-3.0,1,1.79,0.0,4.75,0.0,22.25,22.25,v3_stability_ranker,neutral,6380.0,-0.0807,-0.1714,-0.1176,7002.0,6763.0,0.6579,0.0747,pykrx,,,,,,,,,data/raw/price_402490_20260425_20260823.csv,266,False,Broad evaluation pool candidate,266,False,Broad evaluation pool candidate
001420,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.28,26.28,26.28,22.54,22.54,0,31.0,1.52,3,8.32,0.0,0.93,0.0,0.0,0,0,26.28,v2_conservative_ranker,24.0,8.0,6,2.61,3.94,3.89,0.0,32.77,32.77,v3_stability_ranker,neutral,2270.0,0.0682,-0.1236,-0.2186,2121.0,2509.25,1.3049,0.0693,pykrx,,,,,,,,,data/raw/price_001420_20260425_20260823.csv,267,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
420770,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,26.01,26.01,26.01,30.76,30.76,0,35.0,0.82,3,10.0,0.0,2.81,0.0,0.0,0,0,26.01,v2_conservative_ranker,26.5,8.0,6,1.0,0.0,6.9,0.0,34.6,34.6,v3_stability_ranker,neutral,105300.0,-0.134,-0.1069,-0.1906,120760.0,112680.0,1.1632,0.0881,pykrx,,,,,,,,,data/raw/price_420770_20260425_20260823.csv,268,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
223310,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.9,25.9,25.9,22.73,22.73,0,31.0,0.0,2,7.1,0.0,0.0,0.0,0.0,0,0,25.9,v2_conservative_ranker,24.0,2.0,1,5.12,0.0,2.27,0.0,29.85,29.85,v3_stability_ranker,neutral,3065.0,0.0285,-0.1064,-0.2746,3016.0,3722.75,0.8825,0.0592,pykrx,,,,,,,,,data/raw/price_223310_20260425_20260823.csv,269,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
064350,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.87,25.87,25.87,21.62,21.62,0,31.0,0.0,2,7.13,0.0,0.0,0.0,0.0,0,0,25.87,v2_conservative_ranker,24.0,2.0,6,4.09,0.0,2.3,0.0,33.79,33.79,v3_stability_ranker,neutral,130100.0,-0.0517,-0.1186,-0.2186,138740.0,138780.0,0.9041,0.0594,pykrx,,,,,,,,,data/raw/price_064350_20260425_20260823.csv,270,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
131760,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.5,25.5,25.5,32.25,32.25,0,39.5,-2.0,2,10.0,0.0,4.0,0.0,0.0,0,0,25.5,v2_conservative_ranker,32.5,-3.0,1,1.0,0.0,8.8,0.0,22.7,22.7,v3_stability_ranker,neutral,1723.0,-0.0481,-0.1146,-0.0428,1832.8,1764.35,0.3089,0.1,pykrx,,,,,,,,,data/raw/price_131760_20260425_20260823.csv,271,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
071050,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.46,25.46,25.46,27.03,27.03,0,31.55,-2.0,2,6.08,0.0,0.0,0.0,0.0,0,0,25.46,v2_conservative_ranker,25.91,-3.0,1,9.39,0.0,0.91,0.0,32.4,32.4,v3_stability_ranker,neutral,184500.0,-0.0123,-0.0761,-0.167,190000.0,196700.0,0.6768,0.0507,pykrx,,,,,,,,,data/raw/price_071050_20260425_20260823.csv,272,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
079950,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.16,25.16,25.16,25.01,25.01,0,35.26,-2.0,2,8.78,0.0,1.32,0.0,0.0,0,0,25.16,v2_conservative_ranker,29.01,-3.0,1,3.02,0.0,4.51,0.0,25.52,25.52,v3_stability_ranker,neutral,951.0,-0.0256,-0.0374,-0.2318,979.6,1133.25,0.3452,0.0732,pykrx,,,,,,,,,data/raw/price_079950_20260425_20260823.csv,273,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
229640,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,25.07,25.07,25.07,26.92,26.92,0,35.0,-2.0,2,8.69,0.0,1.24,0.0,0.0,0,0,25.07,v2_conservative_ranker,26.5,-3.0,1,2.14,0.0,4.38,0.0,22.26,22.26,v3_stability_ranker,neutral,42650.0,-0.0708,-0.1142,-0.1907,46180.0,44312.5,0.519,0.0724,pykrx,,,,,,,,,data/raw/price_229640_20260425_20260823.csv,274,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
484870,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.91,24.91,24.91,26.68,23.68,3,35.0,-2.0,2,9.32,0.0,1.77,0.0,0.0,0,1,24.91,v2_conservative_ranker,26.5,-3.0,1,1.34,0.0,5.23,0.0,20.61,20.61,v3_stability_ranker,neutral,15140.0,-0.0824,-0.1736,-0.3087,16592.0,16577.5,0.7421,0.0777,pykrx,엠앤씨솔루션,엠앤씨솔루션,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_484870_20260425_20260823.csv,275,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
148250,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.77,24.77,24.77,15.6,15.6,0,31.0,-2.0,2,6.23,0.0,0.0,0.0,0.0,0,0,24.77,v2_conservative_ranker,24.0,-3.0,1,6.21,0.0,1.1,0.0,27.11,27.11,v3_stability_ranker,neutral,1399.0,-0.0007,-0.1761,-0.3432,1468.0,1792.75,0.2991,0.0519,pykrx,,,,,,,,,data/raw/price_148250_20260425_20260823.csv,276,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
389680,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.56,24.56,24.56,18.26,18.26,0,31.0,-2.0,2,6.44,0.0,0.0,0.0,0.0,0,0,24.56,v2_conservative_ranker,24.0,-3.0,1,1.95,0.0,1.39,0.0,22.55,22.55,v3_stability_ranker,price_weakness,967.0,-0.0435,-0.1304,-0.3968,1067.0,1247.8,0.4448,0.0537,pykrx,,,,,,,,,data/raw/price_389680_20260425_20260823.csv,277,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
950160,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.5,24.5,24.5,30.32,30.32,0,40.5,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,24.5,v2_conservative_ranker,32.5,-3.0,1,1.0,0.0,10.0,0.0,21.5,21.5,v3_stability_ranker,neutral,20750.0,-0.0416,-0.1895,-0.0143,24890.0,18889.5,0.3386,0.1229,pykrx,,,,,,,,,data/raw/price_950160_20260425_20260823.csv,278,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
187660,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.43,24.43,24.43,18.6,18.6,0,31.0,0.91,3,8.99,0.0,1.49,0.0,0.0,0,0,24.43,v2_conservative_ranker,24.0,8.0,6,-1.23,0.0,4.78,0.0,31.98,31.98,v3_stability_ranker,price_weakness,3350.0,-0.0946,-0.3191,-0.2395,3856.0,4138.5,1.1819,0.0749,pykrx,,,,,,,,,data/raw/price_187660_20260425_20260823.csv,279,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
004710,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.37,24.37,24.37,24.4,24.4,0,35.0,0.0,2,10.0,0.0,2.63,0.0,0.0,0,0,24.37,v2_conservative_ranker,26.5,2.0,6,1.0,0.0,6.61,0.0,28.89,28.89,v3_stability_ranker,neutral,6860.0,-0.0628,-0.1593,-0.2142,7422.0,7245.5,0.9007,0.0863,pykrx,,,,,,,,,data/raw/price_004710_20260425_20260823.csv,280,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
043260,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.3,24.3,24.3,28.93,28.93,0,38.91,-2.0,2,10.0,0.0,4.61,0.0,0.0,0,0,24.3,v2_conservative_ranker,29.81,-3.0,1,1.0,0.0,9.78,0.0,19.04,19.04,v3_stability_ranker,neutral,18120.0,-0.066,-0.1371,-0.0597,19812.0,17825.0,0.2703,0.1061,pykrx,,,,,,,,,data/raw/price_043260_20260425_20260823.csv,281,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
025560,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.23,24.23,24.23,30.13,30.13,0,38.23,0.0,2,10.0,0.0,6.0,0.0,0.0,0,0,24.23,v2_conservative_ranker,28.95,2.0,1,1.0,0.0,10.0,0.0,22.95,22.95,v3_stability_ranker,neutral,7690.0,-0.1006,-0.2483,-0.079,9034.0,7804.5,0.8472,0.1314,pykrx,,,,,,,,,data/raw/price_025560_20260425_20260823.csv,282,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
065650,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,24.15,24.15,24.15,23.32,23.32,0,31.0,-2.0,2,6.85,0.0,0.0,0.0,0.0,0,0,24.15,v2_conservative_ranker,24.95,-3.0,1,8.44,0.0,1.94,0.0,29.45,29.45,v3_stability_ranker,neutral,1656.0,-0.0166,-0.0881,-0.1882,1714.6,1748.45,0.541,0.0571,pykrx,,,,,,,,,data/raw/price_065650_20260425_20260823.csv,283,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
378800,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,23.93,23.93,23.93,30.51,30.51,0,37.14,-2.0,2,10.0,0.0,3.21,0.0,0.0,0,0,23.93,v2_conservative_ranker,27.54,-3.0,1,1.0,0.0,7.54,0.0,19.0,19.0,v3_stability_ranker,neutral,468.0,-0.0526,-0.1069,-0.1103,485.4,479.55,0.4533,0.0921,pykrx,,,,,,,,,data/raw/price_378800_20260425_20260823.csv,284,False,Broad evaluation pool candidate,277,False,Broad evaluation pool candidate
000500,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,23.88,23.88,23.88,31.42,31.42,0,37.73,-2.0,2,10.0,0.0,3.85,0.0,0.0,0,0,23.88,v2_conservative_ranker,30.28,-3.0,1,1.0,0.0,8.56,0.0,20.72,20.72,v3_stability_ranker,neutral,158200.0,-0.0406,-0.0527,-0.271,162100.0,154225.0,0.4489,0.0985,pykrx,,,,,,,,,data/raw/price_000500_20260425_20260823.csv,285,False,Broad evaluation pool candidate,270,False,Broad evaluation pool candidate
009150,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,23.24,23.24,23.24,31.61,31.61,0,37.81,-2.0,2,10.0,0.0,4.57,0.0,0.0,0,0,23.24,v2_conservative_ranker,28.4,-3.0,1,1.0,0.0,9.71,0.0,17.68,17.68,v3_stability_ranker,neutral,1316000.0,-0.0573,-0.1244,-0.0912,1419400.0,1275750.0,0.769,0.1057,pykrx,,,,,,,,,data/raw/price_009150_20260425_20260823.csv,286,False,Broad evaluation pool candidate,279,False,Broad evaluation pool candidate
228670,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,22.54,22.54,22.54,24.06,24.06,0,35.38,-2.0,2,10.0,0.0,2.84,0.0,0.0,0,0,22.54,v2_conservative_ranker,30.0,-3.0,1,-2.0,0.0,6.94,0.0,19.06,19.06,v3_stability_ranker,neutral,4530.0,-0.0483,-0.1204,-0.0463,4971.0,5127.25,0.4021,0.0884,pykrx,,,,,,,,,data/raw/price_228670_20260425_20260823.csv,287,False,Broad evaluation pool candidate,275,False,Broad evaluation pool candidate
043090,2026-08-07,2026-08-07,2026-08-07,2026-08-23,AVOID,negative,21.0,21.0,21.0,36.17,36.17,0,35.0,3.0,3,10.0,0.0,10.0,0.0,0.0,0,0,21.0,v2_conservative_ranker,26.5,-1.29,4,-2.0,0.0,10.0,0.0,17.21,17.21,v3_stability_ranker,neutral,103.0,-0.5095,-0.6255,-0.9096,226.2,822.7,2.8619,0.2232,pykrx,,,,,,,,,data/raw/price_043090_20260425_20260823.csv,288,False,Broad evaluation pool candidate,280,False,Broad evaluation pool candidate
272110,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,20.73,20.73,20.73,19.15,19.15,0,32.03,-2.0,2,9.43,0.0,1.86,0.0,0.0,0,0,20.73,v2_conservative_ranker,24.0,-3.0,1,5.21,0.0,5.38,0.0,21.83,21.83,v3_stability_ranker,neutral,24450.0,-0.0374,-0.1268,-0.1421,25440.0,26190.0,0.466,0.0786,pykrx,,,,,,,,,data/raw/price_272110_20260425_20260823.csv,289,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
189330,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,20.38,20.38,20.38,52.46,52.46,0,49.26,-2.0,2,10.0,15.0,3.88,0.0,0.0,0,0,20.38,v2_conservative_ranker,27.91,-3.0,1,-2.0,22.0,8.61,0.0,0.0,0.0,v3_stability_ranker,neutral,16600.0,-0.0869,-0.0574,0.5977,17384.0,12932.0,0.6995,0.0988,pykrx,,,,,,,,,data/raw/price_189330_20260425_20260823.csv,290,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
305090,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,20.05,20.05,20.05,12.97,19.97,-7,31.0,1.34,3,7.96,0.0,0.63,0.0,4.7,2,0,20.05,v2_conservative_ranker,24.0,8.0,6,0.05,0.0,3.41,9.2,25.45,25.45,v3_stability_ranker,price_weakness,1508.0,-0.0748,-0.1742,-0.2479,1685.8,1841.0,1.2674,0.0663,pykrx,마이크로디지탈,마이크로디지탈,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_305090_20260425_20260823.csv,291,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
062970,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,19.41,19.41,19.41,17.69,24.69,-7,37.38,-2.0,2,9.42,0.0,1.85,0.0,4.7,2,0,19.41,v2_conservative_ranker,30.0,-3.0,1,5.22,0.0,5.36,9.2,18.67,18.67,v3_stability_ranker,neutral,2350.0,-0.0269,-0.1798,0.0108,2424.0,2519.5,0.5008,0.0785,pykrx,한국첨단소재,한국첨단소재,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_062970_20260425_20260823.csv,292,False,Broad evaluation pool candidate,278,False,Broad evaluation pool candidate
223220,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,19.4,19.4,19.4,25.97,25.97,0,36.4,-2.0,2,10.0,2.51,4.49,0.0,0.0,0,0,19.4,v2_conservative_ranker,29.49,-3.0,1,-2.0,7.8,9.58,0.0,8.11,8.11,v3_stability_ranker,neutral,180.0,0.0909,-0.0526,-0.0955,176.4,247.6,0.0003,0.1049,pykrx,,,,,,,,,data/raw/price_223220_20260425_20260823.csv,293,False,Broad evaluation pool candidate,292,False,Broad evaluation pool candidate
078590,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,17.99,17.99,17.99,15.49,15.49,0,32.32,-2.0,2,10.0,0.0,4.33,0.0,0.0,0,0,17.99,v2_conservative_ranker,24.0,-3.0,1,1.0,0.0,9.33,0.0,13.67,13.67,v3_stability_ranker,neutral,2915.0,-0.0505,-0.1439,-0.1337,3151.0,3187.25,0.0949,0.1033,pykrx,,,,,,,,,data/raw/price_078590_20260425_20260823.csv,294,False,Broad evaluation pool candidate,286,False,Broad evaluation pool candidate
