stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
214330,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.61,45.61,45.61,77.37,77.37,0,57.35,3.0,3,10.0,1.33,6.41,0.0,0.0,0,0,45.61,v2_conservative_ranker,37.41,-1.22,4,5.0,4.98,6.26,0.0,33.95,33.95,v3_stability_ranker,price_momentum,6560.0,-0.003,-0.0165,0.3796,7108.0,5974.5,2.8374,0.0841,unknown,금호에이치티,금호에이치티,major_shareholder_change,,,,,,data/raw/price_214330_20260730_20260829.csv,245,False,Broad evaluation pool candidate,298,False,Broad evaluation pool candidate
007980,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.57,45.57,45.57,49.43,49.43,0,47.82,-2.0,2,2.24,0.0,0.0,0.0,0.0,0,0,45.57,v2_conservative_ranker,44.0,-3.0,1,14.2,0.0,0.0,0.0,56.2,56.2,v3_stability_ranker,neutral,1761.0,-0.0017,-0.0068,0.0999,1760.2,1782.3,0.4981,0.0187,kis,,,,,,,,,data/raw/price_007980_20260501_20260829.csv,246,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
263750,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.4,45.4,45.4,51.96,51.96,0,50.37,-2.0,2,4.97,0.0,0.0,0.0,0.0,0,0,45.4,v2_conservative_ranker,40.5,-3.0,1,10.79,0.0,0.0,0.0,49.29,49.29,v3_stability_ranker,neutral,32500.0,0.0301,0.0093,0.0125,32370.0,33140.0,0.4243,0.0414,kis,,,,,,,,,data/raw/price_263750_20260501_20260829.csv,247,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
199290,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.36,45.36,45.36,50.62,50.62,0,55.53,0.0,0,8.82,0.0,1.35,0.0,0.0,0,0,45.36,v2_conservative_ranker,48.5,-5.0,0,5.98,0.0,4.56,0.0,44.91,44.91,v3_stability_ranker,neutral,385.0,0.0,0.0784,-0.0375,390.0,391.85,0.0,0.0735,kis,,,,,,,,,data/raw/price_199290_20260501_20260829.csv,248,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
078590,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.25,45.25,45.25,58.78,58.78,0,58.26,-2.0,2,10.0,0.0,3.01,0.0,0.0,0,0,45.25,v2_conservative_ranker,44.79,-3.0,1,5.0,2.3,7.22,0.0,38.27,38.27,v3_stability_ranker,neutral,3010.0,-0.0211,0.0326,0.326,3052.0,3210.25,0.2528,0.0901,kis,,,,,,,,,data/raw/price_078590_20260501_20260829.csv,249,False,Broad evaluation pool candidate,278,False,Broad evaluation pool candidate
017040,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,932.0,0.0,0.0,0.0,932.0,932.0,0.0,0.0,unknown,광명전기,광명전기,major_shareholder_change,,,,,,data/raw/price_017040_20260730_20260829.csv,250,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
123750,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,44.99,44.99,44.99,48.49,45.49,3,42.57,0.0,3,1.58,0.0,0.0,0.0,0.0,0,1,44.99,v2_conservative_ranker,35.03,2.0,6,15.02,0.0,0.0,0.0,58.05,58.05,v3_stability_ranker,neutral,1672.0,-0.0136,-0.0012,-0.0659,1683.0,1733.45,1.0381,0.0132,unknown,알톤,알톤,supply_contract,,,,,,data/raw/price_123750_20260730_20260829.csv,251,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
002780,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,44.97,44.97,44.97,47.03,44.03,3,46.49,0.0,0,2.52,0.0,0.0,0.0,0.0,0,1,44.97,v2_conservative_ranker,44.0,-5.0,0,13.85,0.0,0.0,0.0,52.85,52.85,v3_stability_ranker,neutral,782.0,0.0,0.0,0.0427,782.0,788.65,0.0,0.021,unknown,진흥기업,진흥기업,supply_contract,,,,,,data/raw/price_002780_20260730_20260829.csv,252,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
000180,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,44.57,44.57,44.57,46.31,46.31,0,45.77,-2.0,2,1.2,0.0,0.0,0.0,0.0,0,0,44.57,v2_conservative_ranker,44.0,-3.0,1,15.5,0.0,0.0,0.0,57.5,57.5,v3_stability_ranker,neutral,5250.0,0.0,-0.0076,0.0437,5262.0,5304.5,0.3143,0.01,unknown,성창기업지주,성창기업지주,major_shareholder_change,,,,,,data/raw/price_000180_20260730_20260829.csv,253,False,Broad evaluation pool candidate,126,False,Broad evaluation pool candidate
348340,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,44.36,44.36,44.36,51.99,51.99,0,48.18,0.86,3,7.46,0.0,0.22,0.0,0.0,0,0,44.36,v2_conservative_ranker,37.47,8.0,6,7.67,0.0,2.75,0.0,56.39,56.39,v3_stability_ranker,neutral,18980.0,-0.0161,-0.0282,0.2352,19108.0,20083.45,1.172,0.0622,kis,,,,,,,,,data/raw/price_348340_20260501_20260829.csv,254,False,Broad evaluation pool candidate,132,False,Broad evaluation pool candidate
488900,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,44.05,44.05,44.05,57.41,57.41,0,56.93,-2.0,2,9.48,1.5,1.9,0.0,0.0,0,0,44.05,v2_conservative_ranker,42.78,-3.0,1,5.15,5.17,5.44,0.0,35.32,35.32,v3_stability_ranker,neutral,9490.0,-0.0156,0.0193,0.3834,9516.0,9722.5,0.2298,0.079,kis,,,,,,,,,data/raw/price_488900_20260501_20260829.csv,255,False,Broad evaluation pool candidate,291,False,Broad evaluation pool candidate
216080,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.6,43.6,43.6,51.45,51.45,0,49.29,-2.0,2,5.69,0.0,0.0,0.0,0.0,0,0,43.6,v2_conservative_ranker,42.68,-3.0,1,9.89,0.0,0.38,0.0,50.19,50.19,v3_stability_ranker,neutral,4790.0,-0.0093,-0.0477,0.1446,4953.0,4514.75,0.2882,0.0474,kis,,,,,,,,,data/raw/price_216080_20260501_20260829.csv,256,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
475580,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.6,43.6,43.6,53.75,53.75,0,50.14,-2.0,2,6.54,0.0,0.0,0.0,0.0,0,0,43.6,v2_conservative_ranker,33.91,-3.0,1,8.82,0.85,1.52,0.0,38.36,38.36,v3_stability_ranker,neutral,7640.0,0.0092,-0.0486,0.2971,7514.0,7481.0,0.3436,0.0545,kis,,,,,,,,,data/raw/price_475580_20260501_20260829.csv,257,False,Broad evaluation pool candidate,277,False,Broad evaluation pool candidate
083640,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.5,43.5,43.5,44.63,44.63,0,48.16,0.0,0,4.66,0.0,0.0,0.0,0.0,0,0,43.5,v2_conservative_ranker,44.0,-5.0,0,11.18,0.0,0.0,0.0,50.18,50.18,v3_stability_ranker,neutral,1087.0,0.0,0.0,0.0903,1087.0,1150.4,0.0,0.0388,kis,,,,,,,,,data/raw/price_083640_20260501_20260829.csv,258,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
069640,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.5,43.5,43.5,55.89,55.89,0,53.63,-2.0,2,6.25,3.87,0.0,0.0,0.0,0,0,43.5,v2_conservative_ranker,32.94,-3.0,1,9.18,7.8,1.14,0.0,31.18,31.18,v3_stability_ranker,neutral,1439.0,-0.0007,-0.0137,0.4361,1448.4,1417.75,0.0791,0.0521,kis,,,,,,,,,data/raw/price_069640_20260501_20260829.csv,259,False,Broad evaluation pool candidate,305,False,Broad evaluation pool candidate
127120,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.34,43.34,43.34,49.6,49.6,0,50.85,-2.0,2,7.37,0.0,0.14,0.0,0.0,0,0,43.34,v2_conservative_ranker,37.88,-3.0,1,7.79,0.0,2.62,0.0,41.05,41.05,v3_stability_ranker,neutral,33950.0,-0.0015,-0.0015,0.2234,34030.0,36307.5,0.315,0.0614,kis,,,,,,,,,data/raw/price_127120_20260501_20260829.csv,260,False,Broad evaluation pool candidate,261,False,Broad evaluation pool candidate
045390,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.32,43.32,43.32,58.55,55.55,3,52.22,-2.0,2,6.36,3.54,0.0,0.0,0.0,0,1,43.32,v2_conservative_ranker,33.2,-3.0,1,6.05,7.43,1.28,0.0,28.54,28.54,v3_stability_ranker,neutral,3150.0,0.0145,-0.0278,0.4286,3075.0,2817.25,0.2709,0.053,unknown,대아티아이,대아티아이,supply_contract,,,,,,data/raw/price_045390_20260730_20260829.csv,261,False,Broad evaluation pool candidate,315,False,Broad evaluation pool candidate
484870,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.28,43.28,43.28,49.64,49.64,0,49.92,-2.0,2,6.65,0.0,0.0,0.0,0.0,0,0,43.28,v2_conservative_ranker,44.0,-3.0,1,8.69,0.0,1.66,0.0,49.03,49.03,v3_stability_ranker,neutral,15110.0,0.0033,-0.002,0.1464,15154.0,16231.5,0.6767,0.0554,kis,,,,,,,,,data/raw/price_484870_20260501_20260829.csv,262,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
019680,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.23,43.23,43.23,45.08,45.08,0,49.28,0.0,0,6.05,0.0,0.0,0.0,0.0,0,0,43.23,v2_conservative_ranker,44.0,-5.0,0,9.44,0.0,0.86,0.0,47.58,47.58,v3_stability_ranker,neutral,1000.0,0.0,0.0,0.1223,1000.0,1004.05,0.0,0.0504,kis,,,,,,,,,data/raw/price_019680_20260501_20260829.csv,263,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
128940,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.19,43.19,43.19,82.62,82.62,0,67.0,0.0,2,9.06,15.2,1.55,0.0,0.0,0,0,43.19,v2_conservative_ranker,30.45,2.0,1,2.68,27.63,4.88,0.0,3.62,3.62,v3_stability_ranker,price_momentum,509000.0,0.0099,0.225,0.634,516800.0,420650.0,0.862,0.0755,unknown,한미약품,한미약품,major_shareholder_change,,,,,,data/raw/price_128940_20260730_20260829.csv,264,False,Broad evaluation pool candidate,359,False,Broad evaluation pool candidate
214430,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,43.0,43.0,43.0,48.69,45.69,3,49.16,-2.0,2,7.16,0.0,0.0,0.0,0.0,0,1,43.0,v2_conservative_ranker,44.0,-3.0,1,4.04,0.0,2.35,0.0,43.69,43.69,v3_stability_ranker,neutral,59800.0,-0.0401,-0.0033,0.1283,60960.0,65365.0,0.2624,0.0597,unknown,아이쓰리시스템,아이쓰리시스템,supply_contract,,,,,,data/raw/price_214430_20260730_20260829.csv,265,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
126880,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.96,42.96,42.96,44.39,44.39,0,46.26,-2.0,2,3.3,0.0,0.0,0.0,0.0,0,0,42.96,v2_conservative_ranker,44.0,-3.0,1,12.88,0.0,0.0,0.0,54.88,54.88,v3_stability_ranker,neutral,2550.0,0.0039,-0.0039,0.0472,2532.0,2655.25,0.1955,0.0275,kis,,,,,,,,,data/raw/price_126880_20260501_20260829.csv,266,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
340360,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.93,42.93,42.93,50.17,53.17,-3,50.34,-2.0,2,5.41,0.0,0.0,0.0,0.0,2,0,42.93,v2_conservative_ranker,44.0,-3.0,1,10.23,0.0,0.02,2.0,50.22,50.22,v3_stability_ranker,neutral,910.0,0.019,-0.0066,0.2133,894.8,899.8,0.7231,0.0451,unknown,다보링크,다보링크,convertible_bond,,,,,,data/raw/price_340360_20260730_20260829.csv,267,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
012170,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.91,42.91,42.91,71.72,71.72,0,54.06,0.0,3,8.81,0.0,5.34,0.0,0.0,0,0,42.91,v2_conservative_ranker,46.5,-9.0,4,5.99,0.0,4.54,0.0,42.95,42.95,v3_stability_ranker,neutral,3705.0,-0.0094,-0.0094,0.2049,3733.0,3760.25,8.4996,0.0734,kis,,,,,,,,,data/raw/price_012170_20260501_20260829.csv,268,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
066430,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.81,42.81,42.81,45.95,45.95,0,48.94,-2.0,2,6.13,0.0,0.0,0.0,0.0,0,0,42.81,v2_conservative_ranker,44.0,-3.0,1,9.34,0.0,0.98,0.0,50.36,50.36,v3_stability_ranker,neutral,2105.0,-0.0047,0.0,0.1126,2114.0,2184.0,0.239,0.0511,kis,,,,,,,,,data/raw/price_066430_20260501_20260829.csv,269,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
290720,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.67,42.67,42.67,45.72,45.72,0,43.09,0.93,3,4.34,0.0,0.0,0.0,0.0,0,0,42.67,v2_conservative_ranker,38.0,8.0,6,11.57,0.0,0.0,0.0,63.57,63.57,v3_stability_ranker,neutral,2865.0,-0.0017,-0.0222,0.0088,2864.0,3002.25,1.1861,0.0362,kis,,,,,,,,,data/raw/price_290720_20260501_20260829.csv,270,False,Broad evaluation pool candidate,81,False,Broad evaluation pool candidate
066790,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.63,42.63,42.63,70.0,70.0,0,63.0,0.0,0,10.0,5.71,4.66,0.0,0.0,0,0,42.63,v2_conservative_ranker,35.0,-5.0,0,5.0,9.84,9.86,0.0,15.3,15.3,v3_stability_ranker,price_momentum,2205.0,0.0,0.0,0.4769,2205.0,2133.8,0.0,0.1066,kis,,,,,,,,,data/raw/price_066790_20260501_20260829.csv,271,False,Broad evaluation pool candidate,341,False,Broad evaluation pool candidate
148250,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.59,42.59,42.59,55.94,58.94,-3,53.96,-2.0,2,8.06,0.58,0.72,0.0,0.0,2,0,42.59,v2_conservative_ranker,34.68,-3.0,1,2.92,6.39,3.55,2.0,23.65,23.65,v3_stability_ranker,neutral,1661.0,-0.0616,0.1873,-0.0869,1586.0,1695.75,0.5005,0.0672,unknown,알엔투테크놀로지,알엔투테크놀로지,paid_in_capital_increase,,,,,,data/raw/price_148250_20260730_20260829.csv,272,False,Broad evaluation pool candidate,325,False,Broad evaluation pool candidate
247660,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.49,42.49,42.49,76.53,79.53,-3,67.0,-2.0,2,9.31,11.44,1.76,0.0,0.0,2,0,42.49,v2_conservative_ranker,31.73,-3.0,1,-1.64,23.31,5.22,2.0,0.0,0.0,v3_stability_ranker,price_momentum,3280.0,-0.0409,0.2763,0.3094,3147.0,2705.75,0.3816,0.0776,unknown,나노씨엠에스,나노씨엠에스,paid_in_capital_increase,,,,,,data/raw/price_247660_20260730_20260829.csv,273,False,Broad evaluation pool candidate,365,False,Broad evaluation pool candidate
179530,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.36,42.36,42.36,56.36,56.36,0,51.48,0.0,2,8.87,0.86,1.39,0.0,0.0,0,0,42.36,v2_conservative_ranker,32.46,2.0,1,1.92,4.46,4.62,0.0,28.29,28.29,v3_stability_ranker,neutral,2470.0,-0.0626,-0.0352,0.3692,2496.0,2272.55,0.8779,0.0739,kis,,,,,,,,,data/raw/price_179530_20260501_20260829.csv,274,False,Broad evaluation pool candidate,317,False,Broad evaluation pool candidate
215570,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.33,42.33,42.33,44.54,44.54,0,45.98,-2.0,2,3.65,0.0,0.0,0.0,0.0,0,0,42.33,v2_conservative_ranker,35.88,-3.0,1,12.44,0.0,0.0,0.0,46.32,46.32,v3_stability_ranker,neutral,700.0,0.0,0.0057,-0.1026,699.2,713.25,0.0231,0.0304,kis,,,,,,,,,data/raw/price_215570_20260501_20260829.csv,275,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
002920,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.31,42.31,42.31,44.23,44.23,0,44.33,-2.0,2,2.02,0.0,0.0,0.0,0.0,0,0,42.31,v2_conservative_ranker,38.0,-3.0,1,14.48,0.0,0.0,0.0,50.48,50.48,v3_stability_ranker,neutral,1745.0,0.0063,-0.0057,-0.0029,1741.2,1807.6,0.4368,0.0168,unknown,유성기업,유성기업,major_shareholder_change,,,,,,data/raw/price_002920_20260730_20260829.csv,276,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
008930,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.29,42.29,42.29,55.66,55.66,0,54.0,-2.0,2,9.66,0.0,2.05,0.0,0.0,0,0,42.29,v2_conservative_ranker,38.38,-3.0,1,1.0,2.07,5.68,0.0,29.63,29.63,v3_stability_ranker,neutral,44500.0,0.057,-0.01,0.2806,46760.0,43847.5,0.4435,0.0805,kis,,,,,,,,,data/raw/price_008930_20260501_20260829.csv,277,False,Broad evaluation pool candidate,308,False,Broad evaluation pool candidate
032580,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.09,42.09,42.09,75.26,75.26,0,63.0,0.0,3,10.0,10.48,3.43,0.0,0.0,0,0,42.09,v2_conservative_ranker,29.77,2.0,6,1.0,23.12,7.89,0.0,7.77,7.77,v3_stability_ranker,neutral,4700.0,0.078,0.199,0.6549,4168.0,4321.25,1.0433,0.0943,kis,,,,,,,,,data/raw/price_032580_20260501_20260829.csv,278,False,Broad evaluation pool candidate,355,False,Broad evaluation pool candidate
010400,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,42.09,42.09,42.09,46.77,46.77,0,45.46,-2.0,2,3.37,0.0,0.0,0.0,0.0,0,0,42.09,v2_conservative_ranker,37.46,-3.0,1,12.79,0.0,0.0,0.0,48.24,48.24,v3_stability_ranker,neutral,4210.0,0.0012,-0.0117,-0.0676,4224.0,4212.75,0.3543,0.0281,kis,,,,,,,,,data/raw/price_010400_20260501_20260829.csv,279,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
003520,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.94,41.94,41.94,44.93,44.93,0,42.54,0.0,2,2.6,0.0,0.0,0.0,0.0,0,0,41.94,v2_conservative_ranker,38.0,2.0,6,13.75,0.0,0.0,0.0,59.75,59.75,v3_stability_ranker,neutral,1155.0,0.0212,-0.027,0.007,1159.8,1213.15,0.9081,0.0217,kis,,,,,,,,,data/raw/price_003520_20260501_20260829.csv,280,False,Broad evaluation pool candidate,110,False,Broad evaluation pool candidate
332290,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.74,41.74,41.74,41.73,41.73,0,45.76,0.0,0,4.02,0.0,0.0,0.0,0.0,0,0,41.74,v2_conservative_ranker,44.0,-5.0,0,11.97,0.0,0.0,0.0,50.98,50.98,v3_stability_ranker,neutral,897.0,0.0,0.0,0.0216,897.0,914.25,0.0,0.0335,kis,,,,,,,,,data/raw/price_332290_20260501_20260829.csv,281,False,Broad evaluation pool candidate,185,False,Broad evaluation pool candidate
032800,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.72,41.72,41.72,42.22,45.22,-3,46.12,-2.0,2,2.4,0.0,0.0,0.0,0.0,2,0,41.72,v2_conservative_ranker,44.0,-3.0,1,14.0,0.0,0.0,2.0,54.0,54.0,v3_stability_ranker,neutral,1551.0,0.0224,-0.0058,0.0487,1553.8,1566.65,0.2272,0.02,unknown,판타지오,판타지오,paid_in_capital_increase,,,,,,data/raw/price_032800_20260730_20260829.csv,282,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
228670,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.69,41.69,41.69,50.07,50.07,0,53.12,-2.0,2,9.5,0.0,1.92,0.0,0.0,0,0,41.69,v2_conservative_ranker,54.5,-3.0,1,2.12,0.0,5.47,0.0,49.15,49.15,v3_stability_ranker,neutral,4610.0,0.0033,0.0177,0.0671,4601.0,5172.5,0.1437,0.0792,kis,,,,,,,,,data/raw/price_228670_20260501_20260829.csv,283,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
144510,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.51,41.51,41.51,45.7,45.7,0,45.47,-2.0,2,3.96,0.0,0.0,0.0,0.0,0,0,41.51,v2_conservative_ranker,44.0,-3.0,1,12.05,0.0,0.0,0.0,54.05,54.05,v3_stability_ranker,neutral,13490.0,-0.0015,-0.0168,0.0614,13682.0,14150.5,0.6022,0.033,kis,,,,,,,,,data/raw/price_144510_20260501_20260829.csv,284,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
018700,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.48,41.48,41.48,44.59,44.59,0,43.57,-2.0,2,2.09,0.0,0.0,0.0,0.0,0,0,41.48,v2_conservative_ranker,41.23,-3.0,1,14.39,0.0,0.0,0.0,53.62,53.62,v3_stability_ranker,neutral,1425.0,-0.0028,-0.0346,0.0579,1445.0,1450.15,0.4819,0.0174,kis,,,,,,,,,data/raw/price_018700_20260501_20260829.csv,285,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
366030,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.35,41.35,41.35,52.5,52.5,0,47.0,-2.0,2,5.65,0.0,0.0,0.0,0.0,0,0,41.35,v2_conservative_ranker,33.78,-3.0,1,9.93,0.0,0.34,0.0,41.37,41.37,v3_stability_ranker,neutral,5150.0,-0.0392,-0.082,0.2247,5151.0,4832.5,0.5676,0.0471,kis,,,,,,,,,data/raw/price_366030_20260501_20260829.csv,286,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
001740,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.23,41.23,41.23,45.55,45.55,0,44.54,0.0,2,5.32,0.0,0.0,0.0,0.0,0,0,41.23,v2_conservative_ranker,44.0,2.0,6,10.36,0.0,0.0,0.0,62.36,62.36,v3_stability_ranker,neutral,6690.0,-0.0248,-0.0176,0.0372,6806.0,7369.5,0.9794,0.0443,kis,,,,,,,,,data/raw/price_001740_20260501_20260829.csv,287,False,Broad evaluation pool candidate,91,False,Broad evaluation pool candidate
018470,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.19,41.19,41.19,40.04,40.04,0,43.68,0.0,0,2.5,0.0,0.0,0.0,0.0,0,0,41.19,v2_conservative_ranker,38.0,-5.0,0,13.88,0.0,0.0,0.0,46.88,46.88,v3_stability_ranker,neutral,973.0,0.0,0.0,-0.0376,973.0,1010.55,0.0,0.0208,kis,,,,,,,,,data/raw/price_018470_20260501_20260829.csv,288,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
030720,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,41.07,41.07,41.07,59.96,59.96,0,43.06,0.0,3,4.99,0.0,0.0,0.0,0.0,0,0,41.07,v2_conservative_ranker,35.64,-4.96,4,10.76,0.0,0.0,0.0,45.45,45.45,v3_stability_ranker,neutral,5420.0,0.0207,-0.0607,0.0037,5662.0,5862.5,4.1699,0.0416,unknown,동원수산,동원수산,major_shareholder_change,,,,,,data/raw/price_030720_20260730_20260829.csv,289,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
005710,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.95,40.95,40.95,42.99,45.99,-3,43.27,0.0,2,2.32,0.0,0.0,0.0,0.0,2,0,40.95,v2_conservative_ranker,38.0,2.0,6,14.11,0.0,0.0,2.0,58.11,58.11,v3_stability_ranker,neutral,10700.0,0.0075,-0.0183,0.0028,10892.0,11235.5,0.9357,0.0193,unknown,대원산업,대원산업,lawsuit,,,,,,data/raw/price_005710_20260730_20260829.csv,290,False,Broad evaluation pool candidate,120,False,Broad evaluation pool candidate
419540,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.92,40.92,40.92,52.04,52.04,0,47.0,-2.0,2,5.52,0.56,0.0,0.0,0.0,0,0,40.92,v2_conservative_ranker,28.47,-3.0,1,10.1,4.12,0.16,0.0,32.29,32.29,v3_stability_ranker,neutral,3420.0,0.0364,-0.088,0.3625,3260.0,3228.75,0.5735,0.046,kis,,,,,,,,,data/raw/price_419540_20260501_20260829.csv,291,False,Broad evaluation pool candidate,304,False,Broad evaluation pool candidate
166090,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.85,40.85,40.85,49.07,49.07,0,49.5,-2.0,2,7.99,0.0,0.66,0.0,0.0,0,0,40.85,v2_conservative_ranker,44.0,-3.0,1,7.01,0.0,3.46,0.0,45.55,45.55,v3_stability_ranker,neutral,52600.0,-0.0259,-0.015,0.219,53100.0,55905.0,0.5383,0.0666,kis,,,,,,,,,data/raw/price_166090_20260501_20260829.csv,292,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
004710,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.75,40.75,40.75,48.91,48.91,0,49.69,-2.0,2,8.15,0.0,0.79,0.0,0.0,0,0,40.75,v2_conservative_ranker,44.0,-3.0,1,6.81,0.0,3.66,0.0,45.15,45.15,v3_stability_ranker,neutral,6770.0,-0.0203,-0.0131,0.2004,6864.0,7328.0,0.5023,0.0679,kis,,,,,,,,,data/raw/price_004710_20260501_20260829.csv,293,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
